20160128 130800;118.713000;118.719000;118.704000;118.710000;0
20160128 130900;118.710000;118.726000;118.704000;118.724000;0
20160128 131000;118.724000;118.737000;118.724000;118.729000;0
20160128 131100;118.727000;118.730000;118.716000;118.717000;0
20160128 131200;118.717000;118.731000;118.717000;118.718000;0
20160128 131300;118.718000;118.729000;118.715000;118.729000;0
20160128 131400;118.728000;118.742000;118.718000;118.737000;0
20160128 131500;118.738000;118.738000;118.722000;118.723000;0
20160128 131600;118.723000;118.723000;118.682000;118.682000;0
20160128 131700;118.681000;118.692000;118.672000;118.691000;0
20160128 131800;118.691000;118.691000;118.664000;118.673000;0
20160128 131900;118.670000;118.671000;118.656000;118.663000;0
20160128 132000;118.662000;118.671000;118.651000;118.652000;0
20160128 132100;118.652000;118.652000;118.615000;118.626000;0
20160128 132200;118.627000;118.631000;118.615000;118.619000;0
20160128 132300;118.622000;118.625000;118.603000;118.603000;0
20160128 132400;118.605000;118.623000;118.604000;118.623000;0
20160128 132500;118.624000;118.631000;118.622000;118.625000;0
20160128 132600;118.625000;118.630000;118.610000;118.615000;0
20160128 132700;118.615000;118.632000;118.608000;118.630000;0
20160128 132800;118.630000;118.640000;118.624000;118.632000;0
20160128 132900;118.632000;118.643000;118.612000;118.634000;0
20160128 133000;118.634000;118.638000;118.625000;118.637000;0
20160128 133100;118.636000;118.645000;118.633000;118.644000;0
20160128 133200;118.643000;118.658000;118.638000;118.657000;0
20160128 133300;118.658000;118.674000;118.657000;118.665000;0
20160128 133400;118.665000;118.685000;118.663000;118.668000;0
20160128 133500;118.668000;118.673000;118.664000;118.665000;0
20160128 133600;118.665000;118.668000;118.659000;118.663000;0
20160128 133700;118.664000;118.676000;118.656000;118.658000;0
20160128 133800;118.657000;118.658000;118.646000;118.652000;0
20160128 133900;118.653000;118.653000;118.629000;118.634000;0
20160128 134000;118.634000;118.674000;118.634000;118.660000;0
20160128 134100;118.663000;118.669000;118.645000;118.645000;0
20160128 134200;118.645000;118.659000;118.644000;118.646000;0
20160128 134300;118.645000;118.660000;118.645000;118.660000;0
20160128 134400;118.659000;118.661000;118.643000;118.655000;0
20160128 134500;118.656000;118.668000;118.654000;118.659000;0
20160128 134600;118.659000;118.659000;118.645000;118.650000;0
20160128 134700;118.650000;118.656000;118.644000;118.655000;0
20160128 134800;118.654000;118.656000;118.641000;118.656000;0
20160128 134900;118.655000;118.673000;118.654000;118.666000;0
20160128 135000;118.663000;118.667000;118.652000;118.652000;0
20160128 135100;118.653000;118.663000;118.650000;118.652000;0
20160128 135200;118.651000;118.663000;118.646000;118.655000;0
20160128 135300;118.655000;118.655000;118.649000;118.650000;0
20160128 135400;118.649000;118.670000;118.647000;118.670000;0
20160128 135500;118.669000;118.709000;118.665000;118.695000;0
20160128 135600;118.694000;118.723000;118.693000;118.719000;0
20160128 135700;118.720000;118.741000;118.710000;118.738000;0
20160128 135800;118.739000;118.739000;118.691000;118.702000;0
20160128 135900;118.701000;118.706000;118.693000;118.693000;0
20160128 140000;118.692000;118.703000;118.689000;118.693000;0
20160128 140100;118.694000;118.705000;118.683000;118.700000;0
20160128 140200;118.701000;118.734000;118.701000;118.733000;0
20160128 140300;118.733000;118.736000;118.721000;118.723000;0
20160128 140400;118.724000;118.753000;118.716000;118.745000;0
20160128 140500;118.745000;118.752000;118.727000;118.729000;0
20160128 140600;118.730000;118.746000;118.729000;118.738000;0
20160128 140700;118.738000;118.743000;118.717000;118.724000;0
20160128 140800;118.724000;118.738000;118.724000;118.728000;0
20160128 140900;118.728000;118.745000;118.721000;118.727000;0
20160128 141000;118.728000;118.728000;118.709000;118.724000;0
20160128 141100;118.724000;118.734000;118.724000;118.727000;0
20160128 141200;118.725000;118.730000;118.717000;118.728000;0
20160128 141300;118.729000;118.737000;118.729000;118.731000;0
20160128 141400;118.730000;118.738000;118.724000;118.738000;0
20160128 141500;118.736000;118.763000;118.733000;118.751000;0
20160128 141600;118.755000;118.758000;118.750000;118.750000;0
20160128 141700;118.750000;118.750000;118.730000;118.730000;0
20160128 141800;118.730000;118.763000;118.720000;118.756000;0
20160128 141900;118.755000;118.756000;118.737000;118.742000;0
20160128 142000;118.743000;118.747000;118.737000;118.744000;0
20160128 142100;118.742000;118.751000;118.739000;118.743000;0
20160128 142200;118.743000;118.744000;118.727000;118.736000;0
20160128 142300;118.734000;118.750000;118.731000;118.744000;0
20160128 142400;118.744000;118.745000;118.725000;118.734000;0
20160128 142500;118.732000;118.737000;118.727000;118.733000;0
20160128 142600;118.735000;118.736000;118.724000;118.735000;0
20160128 142700;118.733000;118.763000;118.730000;118.744000;0
20160128 142800;118.744000;118.772000;118.738000;118.762000;0
20160128 142900;118.763000;118.768000;118.755000;118.761000;0
20160128 143000;118.762000;118.776000;118.760000;118.763000;0
20160128 143100;118.761000;118.780000;118.758000;118.780000;0
20160128 143200;118.780000;118.780000;118.770000;118.770000;0
20160128 143300;118.769000;118.778000;118.763000;118.777000;0
20160128 143400;118.778000;118.809000;118.770000;118.798000;0
20160128 143500;118.799000;118.809000;118.797000;118.799000;0
20160128 143600;118.800000;118.812000;118.800000;118.809000;0
20160128 143700;118.809000;118.813000;118.809000;118.810000;0
20160128 143800;118.810000;118.813000;118.798000;118.805000;0
20160128 143900;118.803000;118.804000;118.795000;118.804000;0
20160128 144000;118.804000;118.815000;118.804000;118.813000;0
20160128 144100;118.813000;118.834000;118.804000;118.826000;0
20160128 144200;118.827000;118.828000;118.811000;118.813000;0
20160128 144300;118.818000;118.825000;118.790000;118.790000;0
20160128 144400;118.786000;118.787000;118.772000;118.780000;0
20160128 144500;118.782000;118.787000;118.776000;118.787000;0
20160128 144600;118.786000;118.791000;118.780000;118.789000;0
20160128 144700;118.790000;118.798000;118.790000;118.792000;0
20160128 144800;118.792000;118.793000;118.777000;118.777000;0
20160128 144900;118.775000;118.775000;118.763000;118.767000;0
20160128 145000;118.769000;118.771000;118.754000;118.755000;0
20160128 145100;118.754000;118.761000;118.749000;118.751000;0
20160128 145200;118.749000;118.757000;118.743000;118.750000;0
20160128 145300;118.747000;118.757000;118.745000;118.757000;0
20160128 145400;118.755000;118.755000;118.742000;118.744000;0
20160128 145500;118.745000;118.757000;118.743000;118.744000;0
20160128 145600;118.745000;118.756000;118.745000;118.750000;0
20160128 145700;118.751000;118.773000;118.750000;118.770000;0
20160128 145800;118.769000;118.772000;118.764000;118.772000;0
20160128 145900;118.773000;118.782000;118.765000;118.768000;0
20160128 150000;118.772000;118.789000;118.772000;118.783000;0
20160128 150100;118.783000;118.803000;118.781000;118.803000;0
20160128 150200;118.803000;118.803000;118.771000;118.787000;0
20160128 150300;118.788000;118.791000;118.770000;118.776000;0
20160128 150400;118.775000;118.776000;118.759000;118.759000;0
20160128 150500;118.759000;118.760000;118.754000;118.757000;0
20160128 150600;118.756000;118.756000;118.746000;118.753000;0
20160128 150700;118.753000;118.766000;118.753000;118.760000;0
20160128 150800;118.759000;118.765000;118.755000;118.756000;0
20160128 150900;118.755000;118.778000;118.754000;118.778000;0
20160128 151000;118.778000;118.807000;118.778000;118.806000;0
20160128 151100;118.806000;118.814000;118.797000;118.809000;0
20160128 151200;118.809000;118.824000;118.790000;118.823000;0
20160128 151300;118.825000;118.825000;118.817000;118.819000;0
20160128 151400;118.820000;118.834000;118.818000;118.834000;0
20160128 151500;118.834000;118.834000;118.814000;118.820000;0
20160128 151600;118.819000;118.821000;118.811000;118.814000;0
20160128 151700;118.812000;118.828000;118.810000;118.828000;0
20160128 151800;118.828000;118.843000;118.828000;118.843000;0
20160128 151900;118.841000;118.842000;118.831000;118.836000;0
20160128 152000;118.837000;118.839000;118.829000;118.831000;0
20160128 152100;118.831000;118.831000;118.823000;118.829000;0
20160128 152200;118.829000;118.838000;118.814000;118.819000;0
20160128 152300;118.819000;118.826000;118.814000;118.817000;0
20160128 152400;118.816000;118.823000;118.811000;118.813000;0
20160128 152500;118.814000;118.820000;118.803000;118.804000;0
20160128 152600;118.805000;118.806000;118.780000;118.786000;0
20160128 152700;118.787000;118.793000;118.759000;118.760000;0
20160128 152800;118.761000;118.771000;118.760000;118.766000;0
20160128 152900;118.766000;118.773000;118.765000;118.772000;0
20160128 153000;118.770000;118.793000;118.766000;118.793000;0
20160128 153100;118.793000;118.809000;118.785000;118.806000;0
20160128 153200;118.804000;118.805000;118.793000;118.803000;0
20160128 153300;118.802000;118.804000;118.791000;118.794000;0
20160128 153400;118.793000;118.795000;118.792000;118.793000;0
20160128 153500;118.793000;118.805000;118.793000;118.795000;0
20160128 153600;118.795000;118.804000;118.786000;118.792000;0
20160128 153700;118.792000;118.800000;118.792000;118.800000;0
20160128 153800;118.799000;118.799000;118.791000;118.791000;0
20160128 153900;118.792000;118.797000;118.782000;118.782000;0
20160128 154000;118.786000;118.793000;118.785000;118.785000;0
20160128 154100;118.787000;118.791000;118.785000;118.786000;0
20160128 154200;118.786000;118.801000;118.786000;118.796000;0
20160128 154300;118.794000;118.800000;118.787000;118.795000;0
20160128 154400;118.794000;118.796000;118.772000;118.774000;0
20160128 154500;118.775000;118.797000;118.775000;118.796000;0
20160128 154600;118.795000;118.801000;118.788000;118.788000;0
20160128 154700;118.787000;118.807000;118.786000;118.806000;0
20160128 154800;118.807000;118.819000;118.807000;118.810000;0
20160128 154900;118.811000;118.812000;118.803000;118.808000;0
20160128 155000;118.810000;118.815000;118.799000;118.800000;0
20160128 155100;118.800000;118.829000;118.800000;118.828000;0
20160128 155200;118.827000;118.827000;118.819000;118.823000;0
20160128 155300;118.824000;118.824000;118.814000;118.822000;0
20160128 155400;118.820000;118.826000;118.817000;118.825000;0
20160128 155500;118.827000;118.840000;118.826000;118.837000;0
20160128 155600;118.837000;118.845000;118.833000;118.839000;0
20160128 155700;118.838000;118.842000;118.834000;118.835000;0
20160128 155800;118.840000;118.845000;118.835000;118.835000;0
20160128 155900;118.834000;118.841000;118.828000;118.828000;0
20160128 160000;118.832000;118.840000;118.832000;118.840000;0
20160128 160100;118.836000;118.842000;118.820000;118.829000;0
20160128 160200;118.829000;118.842000;118.828000;118.830000;0
20160128 160300;118.828000;118.829000;118.820000;118.823000;0
20160128 160400;118.825000;118.831000;118.801000;118.801000;0
20160128 160500;118.801000;118.816000;118.791000;118.807000;0
20160128 160600;118.814000;118.815000;118.806000;118.807000;0
20160128 160700;118.806000;118.806000;118.791000;118.800000;0
20160128 160800;118.801000;118.802000;118.798000;118.799000;0
20160128 160900;118.802000;118.815000;118.801000;118.815000;0
20160128 161000;118.814000;118.815000;118.808000;118.810000;0
20160128 161100;118.811000;118.813000;118.794000;118.794000;0
20160128 161200;118.795000;118.798000;118.795000;118.798000;0
20160128 161300;118.797000;118.801000;118.793000;118.793000;0
20160128 161400;118.795000;118.813000;118.795000;118.813000;0
20160128 161500;118.813000;118.814000;118.813000;118.814000;0
20160128 161600;118.816000;118.830000;118.815000;118.822000;0
20160128 161700;118.823000;118.823000;118.822000;118.822000;0
20160128 161800;118.821000;118.821000;118.817000;118.817000;0
20160128 161900;118.818000;118.822000;118.817000;118.822000;0
20160128 162000;118.821000;118.823000;118.821000;118.823000;0
20160128 162100;118.823000;118.823000;118.819000;118.820000;0
20160128 162200;118.820000;118.822000;118.820000;118.822000;0
20160128 162300;118.825000;118.827000;118.825000;118.827000;0
20160128 162400;118.829000;118.834000;118.827000;118.834000;0
20160128 162500;118.834000;118.838000;118.834000;118.836000;0
20160128 162600;118.836000;118.836000;118.834000;118.835000;0
20160128 162700;118.835000;118.839000;118.820000;118.839000;0
20160128 162800;118.838000;118.841000;118.812000;118.820000;0
20160128 162900;118.821000;118.826000;118.817000;118.826000;0
20160128 163000;118.825000;118.825000;118.802000;118.802000;0
20160128 163100;118.802000;118.802000;118.783000;118.790000;0
20160128 163200;118.790000;118.803000;118.789000;118.801000;0
20160128 163300;118.801000;118.808000;118.800000;118.801000;0
20160128 163400;118.802000;118.802000;118.765000;118.768000;0
20160128 163500;118.768000;118.769000;118.765000;118.769000;0
20160128 163600;118.768000;118.787000;118.768000;118.786000;0
20160128 163700;118.787000;118.787000;118.781000;118.782000;0
20160128 163800;118.780000;118.781000;118.779000;118.780000;0
20160128 163900;118.781000;118.805000;118.781000;118.804000;0
20160128 164000;118.804000;118.816000;118.800000;118.813000;0
20160128 164100;118.813000;118.816000;118.807000;118.815000;0
20160128 164200;118.816000;118.818000;118.812000;118.817000;0
20160128 164300;118.816000;118.818000;118.816000;118.817000;0
20160128 164400;118.816000;118.820000;118.816000;118.817000;0
20160128 164500;118.818000;118.820000;118.817000;118.818000;0
20160128 164600;118.818000;118.820000;118.809000;118.816000;0
20160128 164700;118.816000;118.817000;118.801000;118.801000;0
20160128 164800;118.803000;118.809000;118.797000;118.799000;0
20160128 164900;118.798000;118.799000;118.792000;118.796000;0
20160128 165000;118.797000;118.805000;118.796000;118.803000;0
20160128 165100;118.802000;118.804000;118.801000;118.804000;0
20160128 165200;118.803000;118.816000;118.802000;118.816000;0
20160128 165300;118.816000;118.816000;118.805000;118.806000;0
20160128 165400;118.806000;118.809000;118.805000;118.808000;0
20160128 165500;118.808000;118.808000;118.806000;118.808000;0
20160128 165600;118.808000;118.817000;118.807000;118.816000;0
20160128 165700;118.816000;118.818000;118.815000;118.816000;0
20160128 165800;118.816000;118.820000;118.814000;118.814000;0
20160128 165900;118.815000;118.817000;118.810000;118.811000;0
20160128 170000;118.810000;118.810000;118.810000;118.810000;0
20160128 170100;118.801000;118.801000;118.801000;118.801000;0
20160128 170200;118.802000;118.802000;118.802000;118.802000;0
20160128 170300;118.802000;118.806000;118.802000;118.806000;0
20160128 170400;118.809000;118.815000;118.809000;118.815000;0
20160128 170500;118.810000;118.820000;118.810000;118.817000;0
20160128 170600;118.818000;118.818000;118.816000;118.817000;0
20160128 170700;118.818000;118.818000;118.815000;118.815000;0
20160128 170800;118.814000;118.820000;118.814000;118.815000;0
20160128 171000;118.816000;118.818000;118.811000;118.811000;0
20160128 171100;118.813000;118.816000;118.813000;118.814000;0
20160128 171200;118.814000;118.815000;118.812000;118.815000;0
20160128 171300;118.815000;118.816000;118.815000;118.815000;0
20160128 171400;118.815000;118.817000;118.815000;118.817000;0
20160128 171500;118.820000;118.823000;118.816000;118.818000;0
20160128 171600;118.817000;118.818000;118.816000;118.817000;0
20160128 171700;118.815000;118.818000;118.815000;118.817000;0
20160128 171800;118.817000;118.822000;118.816000;118.816000;0
20160128 171900;118.813000;118.817000;118.811000;118.815000;0
20160128 172000;118.815000;118.817000;118.812000;118.814000;0
20160128 172100;118.815000;118.817000;118.811000;118.811000;0
20160128 172200;118.809000;118.809000;118.809000;118.809000;0
20160128 172300;118.810000;118.811000;118.810000;118.811000;0
20160128 172400;118.809000;118.809000;118.807000;118.809000;0
20160128 172500;118.811000;118.819000;118.804000;118.808000;0
20160128 172600;118.807000;118.809000;118.807000;118.807000;0
20160128 172700;118.807000;118.809000;118.803000;118.803000;0
20160128 172800;118.804000;118.806000;118.803000;118.806000;0
20160128 172900;118.810000;118.814000;118.810000;118.812000;0
20160128 173000;118.812000;118.818000;118.810000;118.811000;0
20160128 173100;118.812000;118.816000;118.812000;118.816000;0
20160128 173200;118.814000;118.815000;118.813000;118.813000;0
20160128 173300;118.814000;118.814000;118.809000;118.809000;0
20160128 173400;118.809000;118.813000;118.809000;118.810000;0
20160128 173500;118.810000;118.810000;118.806000;118.809000;0
20160128 173600;118.808000;118.808000;118.805000;118.806000;0
20160128 173700;118.805000;118.805000;118.802000;118.805000;0
20160128 173800;118.803000;118.803000;118.785000;118.785000;0
20160128 173900;118.785000;118.789000;118.785000;118.788000;0
20160128 174000;118.788000;118.793000;118.786000;118.791000;0
20160128 174100;118.789000;118.790000;118.784000;118.784000;0
20160128 174200;118.786000;118.791000;118.785000;118.791000;0
20160128 174300;118.790000;118.790000;118.788000;118.788000;0
20160128 174400;118.788000;118.788000;118.770000;118.770000;0
20160128 174500;118.770000;118.778000;118.770000;118.775000;0
20160128 174600;118.775000;118.779000;118.775000;118.777000;0
20160128 174700;118.777000;118.781000;118.777000;118.779000;0
20160128 174800;118.779000;118.796000;118.778000;118.786000;0
20160128 174900;118.786000;118.804000;118.780000;118.782000;0
20160128 175000;118.787000;118.790000;118.785000;118.790000;0
20160128 175100;118.789000;118.794000;118.783000;118.784000;0
20160128 175200;118.784000;118.799000;118.784000;118.794000;0
20160128 175300;118.795000;118.799000;118.795000;118.798000;0
20160128 175400;118.796000;118.799000;118.787000;118.796000;0
20160128 175500;118.797000;118.813000;118.796000;118.803000;0
20160128 175600;118.803000;118.806000;118.803000;118.805000;0
20160128 175700;118.805000;118.808000;118.799000;118.799000;0
20160128 175800;118.799000;118.799000;118.784000;118.791000;0
20160128 175900;118.790000;118.792000;118.785000;118.787000;0
20160128 180000;118.787000;118.799000;118.778000;118.798000;0
20160128 180100;118.799000;118.800000;118.796000;118.800000;0
20160128 180200;118.799000;118.809000;118.799000;118.805000;0
20160128 180300;118.804000;118.806000;118.797000;118.800000;0
20160128 180400;118.801000;118.803000;118.797000;118.801000;0
20160128 180500;118.800000;118.801000;118.780000;118.780000;0
20160128 180600;118.780000;118.800000;118.778000;118.791000;0
20160128 180700;118.792000;118.800000;118.789000;118.799000;0
20160128 180800;118.800000;118.800000;118.792000;118.800000;0
20160128 180900;118.800000;118.800000;118.793000;118.798000;0
20160128 181000;118.799000;118.800000;118.795000;118.798000;0
20160128 181100;118.800000;118.801000;118.798000;118.800000;0
20160128 181200;118.799000;118.800000;118.798000;118.800000;0
20160128 181300;118.800000;118.802000;118.800000;118.801000;0
20160128 181400;118.801000;118.801000;118.794000;118.795000;0
20160128 181500;118.794000;118.797000;118.794000;118.795000;0
20160128 181600;118.793000;118.798000;118.793000;118.797000;0
20160128 181700;118.797000;118.798000;118.797000;118.798000;0
20160128 181800;118.798000;118.800000;118.795000;118.799000;0
20160128 181900;118.799000;118.802000;118.796000;118.802000;0
20160128 182000;118.803000;118.811000;118.802000;118.810000;0
20160128 182100;118.810000;118.812000;118.809000;118.812000;0
20160128 182200;118.813000;118.813000;118.812000;118.813000;0
20160128 182300;118.814000;118.822000;118.814000;118.819000;0
20160128 182400;118.820000;118.821000;118.820000;118.820000;0
20160128 182500;118.818000;118.818000;118.806000;118.807000;0
20160128 182600;118.808000;118.824000;118.808000;118.820000;0
20160128 182700;118.821000;118.821000;118.817000;118.818000;0
20160128 182800;118.819000;118.823000;118.819000;118.823000;0
20160128 182900;118.822000;118.839000;118.820000;118.833000;0
20160128 183000;118.832000;118.858000;118.825000;118.841000;0
20160128 183100;118.837000;118.850000;118.834000;118.848000;0
20160128 183200;118.848000;118.855000;118.848000;118.855000;0
20160128 183300;118.855000;118.863000;118.855000;118.861000;0
20160128 183400;118.861000;118.861000;118.849000;118.850000;0
20160128 183500;118.850000;118.850000;118.831000;118.836000;0
20160128 183600;118.837000;118.838000;118.834000;118.834000;0
20160128 183700;118.833000;118.834000;118.833000;118.834000;0
20160128 183800;118.835000;118.851000;118.832000;118.851000;0
20160128 183900;118.852000;118.878000;118.839000;118.878000;0
20160128 184000;118.878000;118.890000;118.877000;118.883000;0
20160128 184100;118.886000;118.898000;118.886000;118.898000;0
20160128 184200;118.895000;118.906000;118.895000;118.903000;0
20160128 184300;118.902000;118.909000;118.891000;118.909000;0
20160128 184400;118.909000;118.910000;118.895000;118.902000;0
20160128 184500;118.902000;118.906000;118.898000;118.902000;0
20160128 184600;118.901000;118.948000;118.901000;118.923000;0
20160128 184700;118.925000;118.949000;118.923000;118.946000;0
20160128 184800;118.944000;118.948000;118.922000;118.948000;0
20160128 184900;118.948000;118.968000;118.947000;118.968000;0
20160128 185000;118.968000;118.968000;118.933000;118.940000;0
20160128 185100;118.941000;118.951000;118.940000;118.940000;0
20160128 185200;118.940000;118.940000;118.938000;118.939000;0
20160128 185300;118.938000;118.948000;118.917000;118.917000;0
20160128 185400;118.916000;118.928000;118.912000;118.926000;0
20160128 185500;118.926000;118.928000;118.920000;118.927000;0
20160128 185600;118.926000;118.928000;118.917000;118.927000;0
20160128 185700;118.926000;118.927000;118.922000;118.927000;0
20160128 185800;118.926000;118.930000;118.918000;118.918000;0
20160128 185900;118.918000;118.928000;118.915000;118.926000;0
20160128 190000;118.927000;118.931000;118.908000;118.928000;0
20160128 190100;118.927000;118.932000;118.911000;118.911000;0
20160128 190200;118.909000;118.921000;118.889000;118.904000;0
20160128 190300;118.903000;118.917000;118.883000;118.916000;0
20160128 190400;118.917000;118.923000;118.909000;118.915000;0
20160128 190500;118.914000;118.915000;118.891000;118.901000;0
20160128 190600;118.900000;118.905000;118.888000;118.892000;0
20160128 190700;118.892000;118.904000;118.877000;118.899000;0
20160128 190800;118.897000;118.897000;118.885000;118.891000;0
20160128 190900;118.892000;118.907000;118.889000;118.892000;0
20160128 191000;118.894000;118.897000;118.890000;118.897000;0
20160128 191100;118.897000;118.906000;118.892000;118.894000;0
20160128 191200;118.896000;118.898000;118.875000;118.876000;0
20160128 191300;118.875000;118.891000;118.875000;118.891000;0
20160128 191400;118.891000;118.892000;118.877000;118.877000;0
20160128 191500;118.880000;118.883000;118.864000;118.869000;0
20160128 191600;118.871000;118.891000;118.868000;118.890000;0
20160128 191700;118.888000;118.889000;118.875000;118.876000;0
20160128 191800;118.876000;118.881000;118.870000;118.876000;0
20160128 191900;118.875000;118.875000;118.860000;118.864000;0
20160128 192000;118.863000;118.883000;118.850000;118.880000;0
20160128 192100;118.880000;118.886000;118.875000;118.877000;0
20160128 192200;118.876000;118.884000;118.869000;118.884000;0
20160128 192300;118.884000;118.891000;118.876000;118.879000;0
20160128 192400;118.880000;118.882000;118.869000;118.869000;0
20160128 192500;118.866000;118.867000;118.844000;118.847000;0
20160128 192600;118.850000;118.864000;118.846000;118.856000;0
20160128 192700;118.859000;118.863000;118.850000;118.850000;0
20160128 192800;118.850000;118.851000;118.840000;118.841000;0
20160128 192900;118.840000;118.852000;118.838000;118.844000;0
20160128 193000;118.844000;118.844000;118.836000;118.841000;0
20160128 193100;118.842000;118.845000;118.833000;118.844000;0
20160128 193200;118.844000;118.853000;118.843000;118.850000;0
20160128 193300;118.848000;118.862000;118.844000;118.851000;0
20160128 193400;118.850000;118.852000;118.846000;118.846000;0
20160128 193500;118.847000;118.860000;118.847000;118.859000;0
20160128 193600;118.861000;118.867000;118.858000;118.867000;0
20160128 193700;118.866000;118.866000;118.852000;118.855000;0
20160128 193800;118.855000;118.876000;118.855000;118.873000;0
20160128 193900;118.875000;118.885000;118.873000;118.884000;0
20160128 194000;118.885000;118.886000;118.870000;118.870000;0
20160128 194100;118.870000;118.875000;118.867000;118.875000;0
20160128 194200;118.876000;118.880000;118.876000;118.879000;0
20160128 194300;118.879000;118.881000;118.862000;118.862000;0
20160128 194400;118.862000;118.862000;118.853000;118.855000;0
20160128 194500;118.855000;118.859000;118.846000;118.846000;0
20160128 194600;118.845000;118.852000;118.840000;118.852000;0
20160128 194700;118.850000;118.868000;118.850000;118.855000;0
20160128 194800;118.855000;118.855000;118.822000;118.830000;0
20160128 194900;118.830000;118.834000;118.826000;118.827000;0
20160128 195000;118.827000;118.828000;118.819000;118.819000;0
20160128 195100;118.818000;118.819000;118.815000;118.819000;0
20160128 195200;118.817000;118.817000;118.782000;118.785000;0
20160128 195300;118.785000;118.800000;118.780000;118.794000;0
20160128 195400;118.794000;118.838000;118.793000;118.834000;0
20160128 195500;118.833000;118.833000;118.785000;118.787000;0
20160128 195600;118.786000;118.803000;118.782000;118.786000;0
20160128 195700;118.784000;118.786000;118.761000;118.762000;0
20160128 195800;118.762000;118.786000;118.754000;118.764000;0
20160128 195900;118.763000;118.784000;118.754000;118.782000;0
20160128 200000;118.784000;118.795000;118.784000;118.791000;0
20160128 200100;118.791000;118.791000;118.775000;118.784000;0
20160128 200200;118.785000;118.789000;118.771000;118.778000;0
20160128 200300;118.778000;118.789000;118.773000;118.784000;0
20160128 200400;118.783000;118.783000;118.767000;118.774000;0
20160128 200500;118.774000;118.791000;118.774000;118.786000;0
20160128 200600;118.789000;118.790000;118.780000;118.783000;0
20160128 200700;118.783000;118.791000;118.782000;118.784000;0
20160128 200800;118.785000;118.795000;118.765000;118.772000;0
20160128 200900;118.772000;118.777000;118.734000;118.749000;0
20160128 201000;118.749000;118.759000;118.748000;118.755000;0
20160128 201100;118.756000;118.761000;118.747000;118.761000;0
20160128 201200;118.759000;118.768000;118.759000;118.763000;0
20160128 201300;118.766000;118.768000;118.746000;118.746000;0
20160128 201400;118.745000;118.749000;118.740000;118.746000;0
20160128 201500;118.744000;118.752000;118.729000;118.740000;0
20160128 201600;118.740000;118.754000;118.739000;118.751000;0
20160128 201700;118.750000;118.759000;118.750000;118.756000;0
20160128 201800;118.754000;118.754000;118.731000;118.734000;0
20160128 201900;118.734000;118.735000;118.710000;118.723000;0
20160128 202000;118.724000;118.737000;118.716000;118.721000;0
20160128 202100;118.720000;118.720000;118.703000;118.711000;0
20160128 202200;118.709000;118.719000;118.701000;118.713000;0
20160128 202300;118.712000;118.724000;118.701000;118.708000;0
20160128 202400;118.707000;118.708000;118.670000;118.673000;0
20160128 202500;118.673000;118.684000;118.660000;118.680000;0
20160128 202600;118.682000;118.693000;118.663000;118.683000;0
20160128 202700;118.685000;118.690000;118.672000;118.678000;0
20160128 202800;118.678000;118.692000;118.671000;118.684000;0
20160128 202900;118.685000;118.695000;118.678000;118.685000;0
20160128 203000;118.686000;118.712000;118.683000;118.683000;0
20160128 203100;118.683000;118.698000;118.683000;118.693000;0
20160128 203200;118.693000;118.742000;118.693000;118.705000;0
20160128 203300;118.703000;118.766000;118.702000;118.766000;0
20160128 203400;118.766000;118.773000;118.740000;118.771000;0
20160128 203500;118.770000;118.770000;118.752000;118.755000;0
20160128 203600;118.755000;118.759000;118.741000;118.743000;0
20160128 203700;118.743000;118.745000;118.735000;118.735000;0
20160128 203800;118.732000;118.737000;118.711000;118.714000;0
20160128 203900;118.717000;118.729000;118.711000;118.724000;0
20160128 204000;118.725000;118.751000;118.725000;118.749000;0
20160128 204100;118.749000;118.763000;118.745000;118.745000;0
20160128 204200;118.745000;118.748000;118.697000;118.707000;0
20160128 204300;118.708000;118.715000;118.687000;118.700000;0
20160128 204400;118.699000;118.710000;118.686000;118.692000;0
20160128 204500;118.692000;118.712000;118.692000;118.702000;0
20160128 204600;118.701000;118.711000;118.689000;118.692000;0
20160128 204700;118.692000;118.701000;118.674000;118.684000;0
20160128 204800;118.680000;118.685000;118.661000;118.671000;0
20160128 204900;118.670000;118.671000;118.644000;118.645000;0
20160128 205000;118.646000;118.673000;118.639000;118.640000;0
20160128 205100;118.641000;118.649000;118.630000;118.643000;0
20160128 205200;118.648000;118.655000;118.628000;118.631000;0
20160128 205300;118.632000;118.651000;118.632000;118.651000;0
20160128 205400;118.657000;118.658000;118.628000;118.635000;0
20160128 205500;118.635000;118.654000;118.634000;118.637000;0
20160128 205600;118.637000;118.643000;118.623000;118.640000;0
20160128 205700;118.640000;118.655000;118.565000;118.575000;0
20160128 205800;118.574000;118.583000;118.538000;118.538000;0
20160128 205900;118.535000;118.568000;118.523000;118.568000;0
20160128 210000;118.570000;118.601000;118.548000;118.598000;0
20160128 210100;118.599000;118.612000;118.595000;118.604000;0
20160128 210200;118.604000;118.614000;118.595000;118.595000;0
20160128 210300;118.594000;118.615000;118.594000;118.614000;0
20160128 210400;118.613000;118.627000;118.599000;118.599000;0
20160128 210500;118.598000;118.611000;118.576000;118.601000;0
20160128 210600;118.601000;118.632000;118.600000;118.621000;0
20160128 210700;118.619000;118.619000;118.608000;118.609000;0
20160128 210800;118.607000;118.612000;118.595000;118.608000;0
20160128 210900;118.606000;118.615000;118.598000;118.614000;0
20160128 211000;118.614000;118.614000;118.609000;118.610000;0
