20160624 024400;102.446000;102.485000;102.432000;102.457000;0
20160624 024500;102.460000;102.471000;102.423000;102.444000;0
20160624 024600;102.445000;102.550000;102.428000;102.547000;0
20160624 024700;102.544000;102.647000;102.488000;102.488000;0
20160624 024800;102.492000;102.534000;102.411000;102.519000;0
20160624 024900;102.521000;102.546000;102.489000;102.491000;0
20160624 025000;102.494000;102.619000;102.494000;102.563000;0
20160624 025100;102.565000;102.612000;102.512000;102.518000;0
20160624 025200;102.512000;102.577000;102.501000;102.510000;0
20160624 025300;102.513000;102.567000;102.501000;102.559000;0
20160624 025400;102.560000;102.612000;102.552000;102.576000;0
20160624 025500;102.594000;102.600000;102.568000;102.570000;0
20160624 025600;102.569000;102.582000;102.484000;102.484000;0
20160624 025700;102.486000;102.505000;102.322000;102.322000;0
20160624 025800;102.313000;102.336000;102.140000;102.164000;0
20160624 025900;102.164000;102.228000;102.121000;102.228000;0
20160624 030000;102.226000;102.296000;102.198000;102.206000;0
20160624 030100;102.194000;102.285000;102.186000;102.276000;0
20160624 030200;102.279000;102.558000;102.257000;102.479000;0
20160624 030300;102.480000;102.480000;102.299000;102.315000;0
20160624 030400;102.313000;102.319000;102.275000;102.308000;0
20160624 030500;102.309000;102.411000;102.294000;102.350000;0
20160624 030600;102.348000;102.375000;102.322000;102.361000;0
20160624 030700;102.359000;102.392000;102.333000;102.351000;0
20160624 030800;102.356000;102.452000;102.356000;102.443000;0
20160624 030900;102.441000;102.455000;102.357000;102.436000;0
20160624 031000;102.435000;102.461000;102.406000;102.417000;0
20160624 031100;102.417000;102.429000;102.371000;102.414000;0
20160624 031200;102.411000;102.479000;102.406000;102.467000;0
20160624 031300;102.465000;102.594000;102.462000;102.594000;0
20160624 031400;102.585000;102.624000;102.557000;102.562000;0
20160624 031500;102.563000;102.725000;102.554000;102.717000;0
20160624 031600;102.708000;102.719000;102.644000;102.683000;0
20160624 031700;102.685000;102.767000;102.676000;102.746000;0
20160624 031800;102.749000;102.766000;102.678000;102.684000;0
20160624 031900;102.683000;102.705000;102.616000;102.625000;0
20160624 032000;102.625000;102.629000;102.501000;102.552000;0
20160624 032100;102.550000;102.569000;102.489000;102.504000;0
20160624 032200;102.505000;102.542000;102.328000;102.378000;0
20160624 032300;102.380000;102.411000;102.277000;102.373000;0
20160624 032400;102.375000;102.551000;102.372000;102.484000;0
20160624 032500;102.475000;102.509000;102.454000;102.458000;0
20160624 032600;102.458000;102.499000;102.455000;102.491000;0
20160624 032700;102.491000;102.581000;102.468000;102.581000;0
20160624 032800;102.583000;102.640000;102.543000;102.640000;0
20160624 032900;102.621000;102.692000;102.589000;102.667000;0
20160624 033000;102.669000;102.789000;102.643000;102.784000;0
20160624 033100;102.781000;102.781000;102.648000;102.704000;0
20160624 033200;102.700000;102.714000;102.676000;102.697000;0
20160624 033300;102.696000;102.732000;102.674000;102.709000;0
20160624 033400;102.712000;102.803000;102.703000;102.797000;0
20160624 033500;102.795000;102.806000;102.783000;102.802000;0
20160624 033600;102.801000;102.866000;102.778000;102.852000;0
20160624 033700;102.853000;102.861000;102.841000;102.855000;0
20160624 033800;102.854000;102.855000;102.812000;102.817000;0
20160624 033900;102.811000;102.836000;102.787000;102.787000;0
20160624 034000;102.762000;102.773000;102.654000;102.706000;0
20160624 034100;102.704000;102.741000;102.690000;102.707000;0
20160624 034200;102.715000;102.832000;102.697000;102.832000;0
20160624 034300;102.844000;102.888000;102.839000;102.870000;0
20160624 034400;102.870000;102.915000;102.824000;102.824000;0
20160624 034500;102.824000;102.877000;102.820000;102.877000;0
20160624 034600;102.874000;102.914000;102.873000;102.913000;0
20160624 034700;102.914000;103.088000;102.905000;103.059000;0
20160624 034800;103.035000;103.242000;102.913000;103.130000;0
20160624 034900;103.127000;103.130000;102.982000;103.017000;0
20160624 035000;103.014000;103.055000;102.981000;102.999000;0
20160624 035100;102.997000;103.002000;102.911000;102.916000;0
20160624 035200;102.915000;102.943000;102.905000;102.913000;0
20160624 035300;102.913000;102.914000;102.847000;102.853000;0
20160624 035400;102.852000;102.982000;102.848000;102.981000;0
20160624 035500;102.979000;103.026000;102.941000;103.021000;0
20160624 035600;103.022000;103.058000;102.989000;103.055000;0
20160624 035700;103.055000;103.099000;103.024000;103.079000;0
20160624 035800;103.073000;103.140000;103.072000;103.104000;0
20160624 035900;103.108000;103.122000;103.055000;103.074000;0
20160624 040000;103.078000;103.079000;102.989000;103.008000;0
20160624 040100;103.015000;103.017000;102.908000;102.954000;0
20160624 040200;102.953000;102.988000;102.930000;102.970000;0
20160624 040300;102.971000;102.982000;102.916000;102.929000;0
20160624 040400;102.937000;102.944000;102.907000;102.921000;0
20160624 040500;102.920000;103.016000;102.906000;103.015000;0
20160624 040600;103.017000;103.040000;102.970000;102.970000;0
20160624 040700;102.972000;103.033000;102.955000;103.031000;0
20160624 040800;103.028000;103.040000;103.000000;103.005000;0
20160624 040900;102.996000;103.004000;102.913000;102.976000;0
20160624 041000;102.972000;103.020000;102.940000;102.951000;0
20160624 041100;102.951000;103.026000;102.951000;102.983000;0
20160624 041200;102.980000;102.985000;102.950000;102.968000;0
20160624 041300;102.970000;102.987000;102.949000;102.984000;0
20160624 041400;102.983000;102.999000;102.900000;102.913000;0
20160624 041500;102.915000;103.024000;102.915000;103.017000;0
20160624 041600;103.015000;103.016000;102.949000;102.951000;0
20160624 041700;102.949000;102.962000;102.881000;102.901000;0
20160624 041800;102.900000;102.912000;102.836000;102.868000;0
20160624 041900;102.872000;102.909000;102.869000;102.902000;0
20160624 042000;102.904000;102.953000;102.807000;102.807000;0
20160624 042100;102.808000;102.825000;102.734000;102.750000;0
20160624 042200;102.747000;102.805000;102.720000;102.790000;0
20160624 042300;102.789000;102.791000;102.538000;102.650000;0
20160624 042400;102.667000;102.783000;102.667000;102.717000;0
20160624 042500;102.714000;102.770000;102.699000;102.770000;0
20160624 042600;102.773000;102.848000;102.764000;102.837000;0
20160624 042700;102.838000;102.891000;102.831000;102.876000;0
20160624 042800;102.879000;102.930000;102.846000;102.930000;0
20160624 042900;102.929000;102.993000;102.925000;102.970000;0
20160624 043000;102.968000;102.968000;102.899000;102.901000;0
20160624 043100;102.899000;102.915000;102.896000;102.905000;0
20160624 043200;102.908000;102.919000;102.879000;102.883000;0
20160624 043300;102.882000;102.913000;102.845000;102.874000;0
20160624 043400;102.874000;102.875000;102.753000;102.760000;0
20160624 043500;102.763000;102.908000;102.760000;102.856000;0
20160624 043600;102.855000;102.868000;102.780000;102.864000;0
20160624 043700;102.865000;102.940000;102.858000;102.920000;0
20160624 043800;102.920000;102.925000;102.797000;102.812000;0
20160624 043900;102.812000;102.985000;102.812000;102.978000;0
20160624 044000;102.977000;102.981000;102.911000;102.915000;0
20160624 044100;102.914000;102.934000;102.884000;102.902000;0
20160624 044200;102.904000;102.907000;102.865000;102.889000;0
20160624 044300;102.890000;102.967000;102.845000;102.940000;0
20160624 044400;102.942000;102.987000;102.942000;102.963000;0
20160624 044500;102.958000;102.968000;102.901000;102.901000;0
20160624 044600;102.909000;102.934000;102.895000;102.923000;0
20160624 044700;102.921000;102.930000;102.895000;102.902000;0
20160624 044800;102.899000;102.974000;102.899000;102.974000;0
20160624 044900;102.971000;103.000000;102.956000;102.986000;0
20160624 045000;102.986000;103.062000;102.986000;103.047000;0
20160624 045100;103.045000;103.103000;103.039000;103.096000;0
20160624 045200;103.095000;103.104000;103.010000;103.027000;0
20160624 045300;103.025000;103.025000;102.992000;103.000000;0
20160624 045400;102.998000;103.002000;102.958000;102.959000;0
20160624 045500;102.960000;102.985000;102.949000;102.963000;0
20160624 045600;102.965000;102.991000;102.956000;102.985000;0
20160624 045700;102.987000;102.987000;102.968000;102.977000;0
20160624 045800;102.985000;103.015000;102.964000;102.988000;0
20160624 045900;102.987000;102.989000;102.948000;102.957000;0
20160624 050000;102.960000;102.967000;102.846000;102.887000;0
20160624 050100;102.889000;102.913000;102.873000;102.880000;0
20160624 050200;102.879000;102.883000;102.844000;102.879000;0
20160624 050300;102.876000;102.876000;102.786000;102.832000;0
20160624 050400;102.830000;102.830000;102.786000;102.816000;0
20160624 050500;102.816000;102.892000;102.816000;102.873000;0
20160624 050600;102.876000;102.876000;102.837000;102.852000;0
20160624 050700;102.853000;102.868000;102.811000;102.822000;0
20160624 050800;102.825000;102.893000;102.825000;102.871000;0
20160624 050900;102.869000;102.975000;102.869000;102.969000;0
20160624 051000;102.975000;102.977000;102.935000;102.944000;0
20160624 051100;102.949000;102.976000;102.946000;102.953000;0
20160624 051200;102.955000;102.975000;102.943000;102.945000;0
20160624 051300;102.947000;102.961000;102.920000;102.932000;0
20160624 051400;102.930000;102.948000;102.907000;102.910000;0
20160624 051500;102.911000;102.922000;102.897000;102.903000;0
20160624 051600;102.901000;102.901000;102.836000;102.838000;0
20160624 051700;102.839000;102.846000;102.747000;102.750000;0
20160624 051800;102.751000;102.886000;102.742000;102.880000;0
20160624 051900;102.878000;102.934000;102.839000;102.910000;0
20160624 052000;102.911000;102.940000;102.899000;102.931000;0
20160624 052100;102.930000;102.979000;102.923000;102.963000;0
20160624 052200;102.963000;102.997000;102.961000;102.991000;0
20160624 052300;102.992000;103.044000;102.972000;102.974000;0
20160624 052400;102.978000;102.983000;102.789000;102.923000;0
20160624 052500;102.924000;103.022000;102.913000;103.007000;0
20160624 052600;103.007000;103.092000;103.007000;103.044000;0
20160624 052700;103.043000;103.095000;103.043000;103.052000;0
20160624 052800;103.051000;103.065000;103.000000;103.014000;0
20160624 052900;103.009000;103.017000;102.991000;102.995000;0
20160624 053000;102.996000;103.004000;102.968000;102.971000;0
20160624 053100;102.973000;103.009000;102.972000;102.991000;0
20160624 053200;102.992000;102.996000;102.977000;102.988000;0
20160624 053300;102.988000;103.027000;102.986000;103.005000;0
20160624 053400;103.006000;103.131000;102.998000;103.103000;0
20160624 053500;103.101000;103.117000;103.049000;103.074000;0
20160624 053600;103.087000;103.087000;103.046000;103.055000;0
20160624 053700;103.061000;103.081000;103.048000;103.060000;0
20160624 053800;103.061000;103.067000;103.026000;103.051000;0
20160624 053900;103.062000;103.108000;103.046000;103.072000;0
20160624 054000;103.074000;103.104000;103.066000;103.089000;0
20160624 054100;103.088000;103.088000;103.049000;103.061000;0
20160624 054200;103.060000;103.062000;103.040000;103.045000;0
20160624 054300;103.046000;103.050000;103.012000;103.026000;0
20160624 054400;103.025000;103.084000;103.025000;103.072000;0
20160624 054500;103.081000;103.097000;103.004000;103.005000;0
20160624 054600;103.007000;103.047000;103.000000;103.040000;0
20160624 054700;103.039000;103.052000;103.007000;103.046000;0
20160624 054800;103.046000;103.046000;102.997000;103.032000;0
20160624 054900;103.034000;103.063000;103.032000;103.053000;0
20160624 055000;103.053000;103.064000;103.041000;103.048000;0
20160624 055100;103.048000;103.051000;103.023000;103.024000;0
20160624 055200;103.023000;103.028000;102.935000;102.981000;0
20160624 055300;102.982000;102.986000;102.966000;102.973000;0
20160624 055400;102.979000;103.046000;102.966000;103.046000;0
20160624 055500;103.046000;103.177000;103.042000;103.141000;0
20160624 055600;103.145000;103.152000;103.076000;103.081000;0
20160624 055700;103.082000;103.090000;103.008000;103.016000;0
20160624 055800;103.018000;103.019000;102.981000;103.009000;0
20160624 055900;103.008000;103.032000;102.992000;102.996000;0
20160624 060000;102.995000;103.026000;102.982000;102.988000;0
20160624 060100;102.994000;103.008000;102.984000;102.990000;0
20160624 060200;102.991000;103.072000;102.959000;103.072000;0
20160624 060300;103.075000;103.106000;103.034000;103.078000;0
20160624 060400;103.071000;103.092000;103.023000;103.029000;0
20160624 060500;103.029000;103.048000;102.987000;103.004000;0
20160624 060600;103.003000;103.006000;102.933000;102.935000;0
20160624 060700;102.933000;103.001000;102.910000;102.990000;0
20160624 060800;102.991000;103.020000;102.958000;103.007000;0
20160624 060900;103.006000;103.016000;102.974000;102.988000;0
20160624 061000;102.989000;103.008000;102.966000;102.977000;0
20160624 061100;102.980000;103.002000;102.964000;102.983000;0
20160624 061200;102.982000;102.999000;102.982000;102.989000;0
20160624 061300;102.988000;103.001000;102.979000;102.992000;0
20160624 061400;102.993000;103.035000;102.951000;102.963000;0
20160624 061500;102.959000;102.959000;102.892000;102.949000;0
20160624 061600;102.950000;102.977000;102.941000;102.955000;0
20160624 061700;102.954000;103.015000;102.949000;103.003000;0
20160624 061800;103.005000;103.023000;102.985000;103.023000;0
20160624 061900;103.024000;103.028000;102.997000;103.016000;0
20160624 062000;103.016000;103.016000;102.963000;102.964000;0
20160624 062100;102.977000;102.995000;102.954000;102.954000;0
20160624 062200;102.951000;102.966000;102.933000;102.954000;0
20160624 062300;102.953000;102.960000;102.926000;102.927000;0
20160624 062400;102.928000;102.928000;102.765000;102.765000;0
20160624 062500;102.766000;102.771000;102.686000;102.690000;0
20160624 062600;102.691000;102.743000;102.644000;102.648000;0
20160624 062700;102.646000;102.646000;102.553000;102.629000;0
20160624 062800;102.627000;102.659000;102.607000;102.607000;0
20160624 062900;102.607000;102.720000;102.602000;102.700000;0
20160624 063000;102.701000;102.721000;102.656000;102.708000;0
20160624 063100;102.700000;102.721000;102.693000;102.703000;0
20160624 063200;102.702000;102.704000;102.622000;102.622000;0
20160624 063300;102.618000;102.628000;102.577000;102.625000;0
20160624 063400;102.622000;102.666000;102.622000;102.657000;0
20160624 063500;102.659000;102.704000;102.653000;102.696000;0
20160624 063600;102.698000;102.722000;102.692000;102.693000;0
20160624 063700;102.692000;102.726000;102.667000;102.677000;0
20160624 063800;102.676000;102.678000;102.502000;102.503000;0
20160624 063900;102.504000;102.556000;102.498000;102.530000;0
20160624 064000;102.533000;102.534000;102.497000;102.502000;0
20160624 064100;102.500000;102.544000;102.500000;102.510000;0
20160624 064200;102.509000;102.537000;102.504000;102.528000;0
20160624 064300;102.525000;102.550000;102.513000;102.543000;0
20160624 064400;102.544000;102.567000;102.538000;102.550000;0
20160624 064500;102.549000;102.592000;102.546000;102.586000;0
20160624 064600;102.585000;102.590000;102.508000;102.516000;0
20160624 064700;102.522000;102.524000;102.352000;102.371000;0
20160624 064800;102.371000;102.384000;102.325000;102.345000;0
20160624 064900;102.348000;102.348000;102.190000;102.195000;0
20160624 065000;102.194000;102.294000;102.194000;102.266000;0
20160624 065100;102.266000;102.326000;102.266000;102.298000;0
20160624 065200;102.300000;102.309000;102.250000;102.272000;0
20160624 065300;102.273000;102.297000;102.176000;102.188000;0
20160624 065400;102.189000;102.194000;102.110000;102.122000;0
20160624 065500;102.125000;102.133000;101.994000;102.053000;0
20160624 065600;102.051000;102.189000;102.051000;102.157000;0
20160624 065700;102.160000;102.230000;102.118000;102.120000;0
20160624 065800;102.121000;102.157000;102.049000;102.090000;0
20160624 065900;102.089000;102.144000;102.069000;102.135000;0
20160624 070000;102.136000;102.140000;102.081000;102.081000;0
20160624 070100;102.077000;102.160000;102.071000;102.145000;0
20160624 070200;102.145000;102.159000;102.121000;102.125000;0
20160624 070300;102.124000;102.134000;102.098000;102.101000;0
20160624 070400;102.100000;102.102000;102.029000;102.098000;0
20160624 070500;102.098000;102.160000;102.090000;102.154000;0
20160624 070600;102.157000;102.236000;102.154000;102.229000;0
20160624 070700;102.243000;102.252000;102.213000;102.225000;0
20160624 070800;102.226000;102.240000;102.197000;102.203000;0
20160624 070900;102.204000;102.231000;102.203000;102.220000;0
20160624 071000;102.219000;102.256000;102.206000;102.236000;0
20160624 071100;102.234000;102.300000;102.180000;102.292000;0
20160624 071200;102.293000;102.302000;102.232000;102.244000;0
20160624 071300;102.246000;102.286000;102.222000;102.261000;0
20160624 071400;102.262000;102.304000;102.246000;102.268000;0
20160624 071500;102.272000;102.303000;102.258000;102.288000;0
20160624 071600;102.287000;102.312000;102.273000;102.286000;0
20160624 071700;102.298000;102.307000;102.234000;102.264000;0
20160624 071800;102.263000;102.300000;102.246000;102.292000;0
20160624 071900;102.289000;102.343000;102.289000;102.321000;0
20160624 072000;102.323000;102.356000;102.319000;102.326000;0
20160624 072100;102.327000;102.452000;102.327000;102.440000;0
20160624 072200;102.439000;102.497000;102.437000;102.455000;0
20160624 072300;102.458000;102.490000;102.458000;102.466000;0
20160624 072400;102.465000;102.482000;102.435000;102.455000;0
20160624 072500;102.454000;102.454000;102.378000;102.387000;0
20160624 072600;102.387000;102.406000;102.362000;102.392000;0
20160624 072700;102.395000;102.436000;102.393000;102.427000;0
20160624 072800;102.427000;102.433000;102.408000;102.432000;0
20160624 072900;102.432000;102.480000;102.432000;102.468000;0
20160624 073000;102.468000;102.468000;102.437000;102.449000;0
20160624 073100;102.449000;102.461000;102.428000;102.451000;0
20160624 073200;102.452000;102.495000;102.420000;102.495000;0
20160624 073300;102.494000;102.615000;102.492000;102.529000;0
20160624 073400;102.530000;102.543000;102.503000;102.503000;0
20160624 073500;102.503000;102.521000;102.495000;102.505000;0
20160624 073600;102.503000;102.533000;102.494000;102.532000;0
20160624 073700;102.534000;102.571000;102.529000;102.558000;0
20160624 073800;102.557000;102.604000;102.541000;102.575000;0
20160624 073900;102.574000;102.582000;102.549000;102.557000;0
20160624 074000;102.556000;102.556000;102.484000;102.520000;0
20160624 074100;102.517000;102.536000;102.507000;102.514000;0
20160624 074200;102.515000;102.538000;102.502000;102.507000;0
20160624 074300;102.511000;102.511000;102.459000;102.466000;0
20160624 074400;102.468000;102.472000;102.379000;102.379000;0
20160624 074500;102.368000;102.440000;102.366000;102.413000;0
20160624 074600;102.414000;102.415000;102.285000;102.288000;0
20160624 074700;102.289000;102.334000;102.280000;102.324000;0
20160624 074800;102.320000;102.339000;102.314000;102.327000;0
20160624 074900;102.328000;102.335000;102.319000;102.329000;0
20160624 075000;102.330000;102.348000;102.322000;102.345000;0
20160624 075100;102.345000;102.398000;102.342000;102.374000;0
20160624 075200;102.374000;102.376000;102.346000;102.362000;0
20160624 075300;102.363000;102.382000;102.328000;102.336000;0
20160624 075400;102.338000;102.402000;102.328000;102.386000;0
20160624 075500;102.386000;102.398000;102.364000;102.394000;0
20160624 075600;102.396000;102.432000;102.396000;102.405000;0
20160624 075700;102.403000;102.403000;102.369000;102.390000;0
20160624 075800;102.390000;102.405000;102.385000;102.398000;0
20160624 075900;102.398000;102.407000;102.326000;102.334000;0
20160624 080000;102.335000;102.349000;102.268000;102.290000;0
20160624 080100;102.296000;102.375000;102.296000;102.367000;0
20160624 080200;102.369000;102.418000;102.369000;102.404000;0
20160624 080300;102.404000;102.425000;102.361000;102.375000;0
20160624 080400;102.376000;102.389000;102.367000;102.386000;0
20160624 080500;102.387000;102.396000;102.364000;102.396000;0
20160624 080600;102.396000;102.409000;102.379000;102.409000;0
20160624 080700;102.410000;102.435000;102.394000;102.412000;0
20160624 080800;102.410000;102.418000;102.392000;102.416000;0
20160624 080900;102.416000;102.448000;102.416000;102.433000;0
20160624 081000;102.436000;102.455000;102.411000;102.436000;0
20160624 081100;102.438000;102.453000;102.423000;102.450000;0
20160624 081200;102.450000;102.769000;102.447000;102.551000;0
20160624 081300;102.540000;102.540000;102.424000;102.446000;0
20160624 081400;102.446000;102.465000;102.299000;102.327000;0
20160624 081500;102.326000;102.407000;102.318000;102.407000;0
20160624 081600;102.405000;102.441000;102.351000;102.396000;0
20160624 081700;102.395000;102.423000;102.369000;102.397000;0
20160624 081800;102.396000;102.441000;102.394000;102.423000;0
20160624 081900;102.424000;102.490000;102.415000;102.478000;0
20160624 082000;102.479000;102.490000;102.462000;102.485000;0
20160624 082100;102.486000;102.500000;102.478000;102.489000;0
20160624 082200;102.486000;102.541000;102.486000;102.539000;0
20160624 082300;102.542000;102.610000;102.539000;102.598000;0
20160624 082400;102.602000;102.602000;102.562000;102.562000;0
20160624 082500;102.564000;102.564000;102.521000;102.521000;0
20160624 082600;102.522000;102.552000;102.520000;102.531000;0
20160624 082700;102.528000;102.530000;102.501000;102.524000;0
20160624 082800;102.521000;102.529000;102.519000;102.527000;0
20160624 082900;102.525000;102.533000;102.520000;102.520000;0
20160624 083000;102.517000;102.517000;102.277000;102.423000;0
20160624 083100;102.424000;102.453000;102.403000;102.408000;0
20160624 083200;102.411000;102.480000;102.399000;102.409000;0
20160624 083300;102.408000;102.491000;102.408000;102.455000;0
20160624 083400;102.462000;102.487000;102.458000;102.480000;0
20160624 083500;102.482000;102.516000;102.422000;102.426000;0
20160624 083600;102.426000;102.456000;102.410000;102.421000;0
20160624 083700;102.420000;102.465000;102.420000;102.431000;0
20160624 083800;102.429000;102.482000;102.416000;102.476000;0
20160624 083900;102.475000;102.511000;102.473000;102.496000;0
20160624 084000;102.491000;102.510000;102.490000;102.504000;0
20160624 084100;102.505000;102.507000;102.477000;102.490000;0
20160624 084200;102.490000;102.514000;102.481000;102.497000;0
20160624 084300;102.502000;102.502000;102.477000;102.479000;0
20160624 084400;102.478000;102.489000;102.466000;102.468000;0
20160624 084500;102.469000;102.469000;102.402000;102.417000;0
20160624 084600;102.417000;102.446000;102.417000;102.423000;0
20160624 084700;102.424000;102.440000;102.419000;102.424000;0
20160624 084800;102.425000;102.425000;102.309000;102.320000;0
20160624 084900;102.318000;102.361000;102.309000;102.351000;0
20160624 085000;102.349000;102.350000;102.317000;102.336000;0
20160624 085100;102.336000;102.342000;102.319000;102.327000;0
20160624 085200;102.328000;102.382000;102.325000;102.369000;0
20160624 085300;102.371000;102.374000;102.326000;102.326000;0
20160624 085400;102.328000;102.335000;102.221000;102.256000;0
20160624 085500;102.258000;102.291000;102.240000;102.259000;0
20160624 085600;102.260000;102.276000;102.256000;102.260000;0
20160624 085700;102.264000;102.279000;102.202000;102.205000;0
20160624 085800;102.202000;102.211000;102.151000;102.178000;0
20160624 085900;102.186000;102.231000;102.184000;102.208000;0
20160624 090000;102.207000;102.295000;102.202000;102.275000;0
20160624 090100;102.281000;102.307000;102.265000;102.301000;0
20160624 090200;102.304000;102.319000;102.283000;102.288000;0
20160624 090300;102.289000;102.298000;102.260000;102.260000;0
20160624 090400;102.258000;102.258000;102.115000;102.118000;0
20160624 090500;102.117000;102.237000;102.117000;102.237000;0
20160624 090600;102.237000;102.240000;102.216000;102.231000;0
20160624 090700;102.233000;102.241000;102.218000;102.229000;0
20160624 090800;102.229000;102.241000;102.224000;102.232000;0
20160624 090900;102.227000;102.238000;102.182000;102.232000;0
20160624 091000;102.234000;102.242000;102.195000;102.206000;0
20160624 091100;102.208000;102.264000;102.203000;102.262000;0
20160624 091200;102.263000;102.306000;102.263000;102.299000;0
20160624 091300;102.300000;102.351000;102.300000;102.338000;0
20160624 091400;102.338000;102.353000;102.311000;102.346000;0
20160624 091500;102.334000;102.347000;102.283000;102.289000;0
20160624 091600;102.287000;102.324000;102.257000;102.319000;0
20160624 091700;102.322000;102.338000;102.248000;102.266000;0
20160624 091800;102.266000;102.288000;102.206000;102.208000;0
20160624 091900;102.204000;102.204000;102.161000;102.187000;0
20160624 092000;102.189000;102.278000;102.189000;102.269000;0
20160624 092100;102.270000;102.286000;102.267000;102.281000;0
20160624 092200;102.281000;102.284000;102.235000;102.282000;0
20160624 092300;102.282000;102.282000;102.275000;102.277000;0
20160624 092400;102.275000;102.278000;102.184000;102.188000;0
20160624 092500;102.187000;102.206000;102.187000;102.192000;0
20160624 092600;102.193000;102.196000;102.156000;102.188000;0
20160624 092700;102.187000;102.187000;102.115000;102.136000;0
20160624 092800;102.136000;102.136000;102.054000;102.100000;0
20160624 092900;102.098000;102.172000;102.098000;102.171000;0
20160624 093000;102.177000;102.181000;102.107000;102.169000;0
20160624 093100;102.173000;102.275000;102.173000;102.260000;0
20160624 093200;102.261000;102.287000;102.219000;102.227000;0
20160624 093300;102.237000;102.289000;102.228000;102.266000;0
20160624 093400;102.271000;102.297000;102.255000;102.284000;0
20160624 093500;102.283000;102.351000;102.263000;102.339000;0
20160624 093600;102.339000;102.363000;102.312000;102.312000;0
20160624 093700;102.312000;102.333000;102.300000;102.323000;0
20160624 093800;102.319000;102.321000;102.265000;102.291000;0
20160624 093900;102.292000;102.310000;102.262000;102.304000;0
20160624 094000;102.305000;102.388000;102.303000;102.388000;0
20160624 094100;102.410000;102.410000;102.341000;102.364000;0
20160624 094200;102.367000;102.404000;102.341000;102.387000;0
20160624 094300;102.386000;102.414000;102.332000;102.333000;0
20160624 094400;102.337000;102.378000;102.337000;102.341000;0
20160624 094500;102.342000;102.348000;102.268000;102.268000;0
20160624 094600;102.269000;102.293000;102.252000;102.259000;0
20160624 094700;102.257000;102.268000;102.236000;102.244000;0
20160624 094800;102.243000;102.281000;102.229000;102.279000;0
20160624 094900;102.285000;102.300000;102.271000;102.290000;0
20160624 095000;102.289000;102.324000;102.270000;102.281000;0
20160624 095100;102.276000;102.310000;102.272000;102.299000;0
20160624 095200;102.298000;102.298000;102.242000;102.254000;0
20160624 095300;102.253000;102.344000;102.244000;102.340000;0
20160624 095400;102.340000;102.407000;102.320000;102.407000;0
20160624 095500;102.406000;102.406000;102.361000;102.379000;0
20160624 095600;102.377000;102.397000;102.370000;102.386000;0
20160624 095700;102.388000;102.405000;102.286000;102.317000;0
20160624 095800;102.319000;102.369000;102.318000;102.366000;0
20160624 095900;102.368000;102.381000;102.245000;102.252000;0
20160624 100000;102.255000;102.302000;102.239000;102.260000;0
20160624 100100;102.260000;102.278000;102.231000;102.259000;0
20160624 100200;102.259000;102.301000;102.258000;102.269000;0
20160624 100300;102.274000;102.339000;102.244000;102.333000;0
20160624 100400;102.330000;102.376000;102.330000;102.364000;0
20160624 100500;102.369000;102.452000;102.345000;102.386000;0
20160624 100600;102.388000;102.388000;102.324000;102.332000;0
20160624 100700;102.332000;102.357000;102.312000;102.351000;0
20160624 100800;102.351000;102.448000;102.342000;102.411000;0
20160624 100900;102.411000;102.480000;102.400000;102.468000;0
20160624 101000;102.474000;102.560000;102.466000;102.532000;0
20160624 101100;102.531000;102.558000;102.502000;102.510000;0
20160624 101200;102.515000;102.526000;102.401000;102.431000;0
20160624 101300;102.432000;102.470000;102.428000;102.467000;0
20160624 101400;102.469000;102.548000;102.454000;102.536000;0
20160624 101500;102.533000;102.537000;102.464000;102.475000;0
20160624 101600;102.475000;102.491000;102.441000;102.487000;0
20160624 101700;102.487000;102.533000;102.486000;102.491000;0
20160624 101800;102.490000;102.492000;102.448000;102.470000;0
20160624 101900;102.466000;102.492000;102.456000;102.480000;0
20160624 102000;102.475000;102.485000;102.460000;102.477000;0
20160624 102100;102.480000;102.480000;102.399000;102.406000;0
20160624 102200;102.413000;102.416000;102.389000;102.392000;0
20160624 102300;102.390000;102.414000;102.383000;102.400000;0
20160624 102400;102.400000;102.473000;102.400000;102.456000;0
20160624 102500;102.457000;102.469000;102.400000;102.415000;0
20160624 102600;102.415000;102.419000;102.369000;102.410000;0
20160624 102700;102.410000;102.440000;102.347000;102.370000;0
20160624 102800;102.371000;102.401000;102.362000;102.385000;0
20160624 102900;102.388000;102.404000;102.377000;102.402000;0
20160624 103000;102.400000;102.412000;102.377000;102.396000;0
20160624 103100;102.398000;102.401000;102.368000;102.370000;0
20160624 103200;102.371000;102.406000;102.358000;102.400000;0
20160624 103300;102.401000;102.401000;102.287000;102.300000;0
20160624 103400;102.302000;102.343000;102.299000;102.342000;0
20160624 103500;102.344000;102.435000;102.331000;102.422000;0
20160624 103600;102.422000;102.487000;102.421000;102.421000;0
20160624 103700;102.425000;102.474000;102.425000;102.467000;0
20160624 103800;102.468000;102.483000;102.439000;102.459000;0
20160624 103900;102.458000;102.517000;102.456000;102.513000;0
20160624 104000;102.505000;102.505000;102.420000;102.444000;0
20160624 104100;102.444000;102.459000;102.411000;102.422000;0
20160624 104200;102.423000;102.476000;102.419000;102.456000;0
20160624 104300;102.455000;102.457000;102.438000;102.450000;0
20160624 104400;102.448000;102.460000;102.413000;102.430000;0
20160624 104500;102.432000;102.436000;102.369000;102.393000;0
