20160226 034900;112.894000;112.896000;112.881000;112.889000;0
20160226 035000;112.889000;112.895000;112.849000;112.853000;0
20160226 035100;112.854000;112.854000;112.827000;112.831000;0
20160226 035200;112.831000;112.835000;112.828000;112.830000;0
20160226 035300;112.830000;112.833000;112.827000;112.829000;0
20160226 035400;112.830000;112.830000;112.812000;112.812000;0
20160226 035500;112.814000;112.828000;112.814000;112.820000;0
20160226 035600;112.820000;112.832000;112.809000;112.813000;0
20160226 035700;112.814000;112.821000;112.807000;112.813000;0
20160226 035800;112.814000;112.833000;112.813000;112.831000;0
20160226 035900;112.831000;112.840000;112.820000;112.840000;0
20160226 040000;112.839000;112.844000;112.827000;112.831000;0
20160226 040100;112.830000;112.851000;112.820000;112.851000;0
20160226 040200;112.851000;112.865000;112.833000;112.834000;0
20160226 040300;112.836000;112.850000;112.819000;112.819000;0
20160226 040400;112.818000;112.838000;112.813000;112.833000;0
20160226 040500;112.834000;112.857000;112.831000;112.855000;0
20160226 040600;112.858000;112.866000;112.852000;112.852000;0
20160226 040700;112.853000;112.860000;112.845000;112.845000;0
20160226 040800;112.844000;112.856000;112.834000;112.839000;0
20160226 040900;112.838000;112.854000;112.819000;112.854000;0
20160226 041000;112.858000;112.896000;112.858000;112.895000;0
20160226 041100;112.895000;112.899000;112.881000;112.892000;0
20160226 041200;112.891000;112.896000;112.862000;112.863000;0
20160226 041300;112.864000;112.882000;112.864000;112.874000;0
20160226 041400;112.875000;112.876000;112.865000;112.870000;0
20160226 041500;112.871000;112.886000;112.871000;112.884000;0
20160226 041600;112.886000;112.892000;112.873000;112.881000;0
20160226 041700;112.882000;112.926000;112.882000;112.917000;0
20160226 041800;112.918000;112.921000;112.909000;112.911000;0
20160226 041900;112.912000;112.940000;112.911000;112.920000;0
20160226 042000;112.920000;112.928000;112.905000;112.918000;0
20160226 042100;112.919000;112.928000;112.903000;112.907000;0
20160226 042200;112.908000;112.920000;112.903000;112.917000;0
20160226 042300;112.917000;112.922000;112.893000;112.903000;0
20160226 042400;112.903000;112.917000;112.902000;112.902000;0
20160226 042500;112.902000;112.910000;112.900000;112.910000;0
20160226 042600;112.912000;112.923000;112.910000;112.916000;0
20160226 042700;112.915000;112.928000;112.907000;112.925000;0
20160226 042800;112.928000;112.946000;112.926000;112.945000;0
20160226 042900;112.944000;112.967000;112.944000;112.965000;0
20160226 043000;112.964000;112.967000;112.939000;112.939000;0
20160226 043100;112.940000;112.946000;112.914000;112.919000;0
20160226 043200;112.918000;112.924000;112.911000;112.915000;0
20160226 043300;112.913000;112.924000;112.910000;112.919000;0
20160226 043400;112.919000;112.926000;112.905000;112.922000;0
20160226 043500;112.923000;112.947000;112.923000;112.930000;0
20160226 043600;112.930000;112.936000;112.922000;112.923000;0
20160226 043700;112.922000;112.929000;112.906000;112.906000;0
20160226 043800;112.905000;112.914000;112.903000;112.905000;0
20160226 043900;112.907000;112.922000;112.897000;112.904000;0
20160226 044000;112.905000;112.939000;112.904000;112.939000;0
20160226 044100;112.939000;112.942000;112.929000;112.934000;0
20160226 044200;112.935000;112.935000;112.909000;112.909000;0
20160226 044300;112.906000;112.909000;112.890000;112.897000;0
20160226 044400;112.896000;112.902000;112.888000;112.892000;0
20160226 044500;112.892000;112.892000;112.857000;112.878000;0
20160226 044600;112.876000;112.915000;112.870000;112.912000;0
20160226 044700;112.910000;112.920000;112.903000;112.906000;0
20160226 044800;112.905000;112.905000;112.895000;112.901000;0
20160226 044900;112.901000;112.902000;112.878000;112.883000;0
20160226 045000;112.885000;112.886000;112.876000;112.880000;0
20160226 045100;112.880000;112.896000;112.880000;112.885000;0
20160226 045200;112.884000;112.906000;112.876000;112.898000;0
20160226 045300;112.898000;112.904000;112.893000;112.901000;0
20160226 045400;112.900000;112.908000;112.894000;112.898000;0
20160226 045500;112.896000;112.911000;112.894000;112.907000;0
20160226 045600;112.908000;112.914000;112.902000;112.902000;0
20160226 045700;112.902000;112.913000;112.899000;112.909000;0
20160226 045800;112.911000;112.924000;112.909000;112.920000;0
20160226 045900;112.921000;112.937000;112.921000;112.937000;0
20160226 050000;112.937000;112.966000;112.937000;112.962000;0
20160226 050100;112.962000;112.977000;112.951000;112.963000;0
20160226 050200;112.963000;112.994000;112.961000;112.989000;0
20160226 050300;112.990000;113.001000;112.990000;112.996000;0
20160226 050400;112.996000;112.999000;112.980000;112.980000;0
20160226 050500;112.979000;113.000000;112.975000;112.997000;0
20160226 050600;112.996000;113.012000;112.996000;113.007000;0
20160226 050700;113.008000;113.013000;113.000000;113.007000;0
20160226 050800;113.009000;113.012000;112.993000;112.993000;0
20160226 050900;112.992000;113.007000;112.990000;113.003000;0
20160226 051000;113.004000;113.031000;113.004000;113.016000;0
20160226 051100;113.016000;113.022000;113.008000;113.012000;0
20160226 051200;113.012000;113.015000;112.989000;112.991000;0
20160226 051300;112.992000;113.000000;112.984000;112.997000;0
20160226 051400;112.998000;113.009000;112.997000;113.005000;0
20160226 051500;113.004000;113.004000;112.995000;112.998000;0
20160226 051600;112.999000;112.999000;112.987000;112.987000;0
20160226 051700;112.986000;112.986000;112.970000;112.974000;0
20160226 051800;112.973000;112.994000;112.973000;112.993000;0
20160226 051900;112.992000;112.998000;112.991000;112.994000;0
20160226 052000;112.994000;112.995000;112.984000;112.994000;0
20160226 052100;112.994000;113.012000;112.994000;113.008000;0
20160226 052200;113.010000;113.028000;113.006000;113.025000;0
20160226 052300;113.026000;113.028000;113.018000;113.025000;0
20160226 052400;113.026000;113.068000;113.026000;113.048000;0
20160226 052500;113.049000;113.058000;113.043000;113.043000;0
20160226 052600;113.046000;113.060000;113.026000;113.035000;0
20160226 052700;113.034000;113.034000;113.018000;113.019000;0
20160226 052800;113.020000;113.030000;113.020000;113.022000;0
20160226 052900;113.020000;113.023000;113.018000;113.020000;0
20160226 053000;113.020000;113.020000;112.995000;113.005000;0
20160226 053100;113.005000;113.028000;113.005000;113.028000;0
20160226 053200;113.029000;113.029000;113.004000;113.005000;0
20160226 053300;113.005000;113.008000;112.992000;112.992000;0
20160226 053400;112.991000;113.013000;112.990000;113.010000;0
20160226 053500;113.014000;113.036000;113.014000;113.035000;0
20160226 053600;113.035000;113.035000;113.007000;113.007000;0
20160226 053700;113.007000;113.017000;113.004000;113.017000;0
20160226 053800;113.015000;113.015000;113.007000;113.009000;0
20160226 053900;113.010000;113.010000;113.000000;113.006000;0
20160226 054000;113.005000;113.009000;112.976000;112.976000;0
20160226 054100;112.976000;112.996000;112.974000;112.995000;0
20160226 054200;112.999000;113.025000;112.999000;113.023000;0
20160226 054300;113.023000;113.028000;113.013000;113.025000;0
20160226 054400;113.026000;113.049000;113.023000;113.049000;0
20160226 054500;113.051000;113.064000;113.043000;113.055000;0
20160226 054600;113.056000;113.077000;113.056000;113.075000;0
20160226 054700;113.075000;113.090000;113.074000;113.088000;0
20160226 054800;113.089000;113.090000;113.081000;113.084000;0
20160226 054900;113.084000;113.086000;113.072000;113.075000;0
20160226 055000;113.073000;113.081000;113.065000;113.078000;0
20160226 055100;113.076000;113.080000;113.071000;113.079000;0
20160226 055200;113.079000;113.080000;113.070000;113.075000;0
20160226 055300;113.074000;113.075000;113.060000;113.060000;0
20160226 055400;113.061000;113.069000;113.061000;113.065000;0
20160226 055500;113.064000;113.068000;113.040000;113.044000;0
20160226 055600;113.042000;113.055000;113.041000;113.053000;0
20160226 055700;113.055000;113.066000;113.055000;113.056000;0
20160226 055800;113.054000;113.058000;113.049000;113.052000;0
20160226 055900;113.051000;113.061000;113.044000;113.058000;0
20160226 060000;113.058000;113.063000;113.054000;113.056000;0
20160226 060100;113.054000;113.054000;113.040000;113.048000;0
20160226 060200;113.047000;113.053000;113.045000;113.046000;0
20160226 060300;113.047000;113.050000;113.038000;113.045000;0
20160226 060400;113.047000;113.052000;113.038000;113.045000;0
20160226 060500;113.044000;113.044000;113.033000;113.036000;0
20160226 060600;113.034000;113.035000;113.016000;113.017000;0
20160226 060700;113.018000;113.024000;113.004000;113.008000;0
20160226 060800;113.009000;113.017000;112.975000;112.984000;0
20160226 060900;112.985000;112.986000;112.967000;112.972000;0
20160226 061000;112.974000;112.976000;112.946000;112.948000;0
20160226 061100;112.947000;112.951000;112.939000;112.942000;0
20160226 061200;112.942000;112.947000;112.940000;112.940000;0
20160226 061300;112.941000;112.958000;112.940000;112.956000;0
20160226 061400;112.955000;112.971000;112.942000;112.946000;0
20160226 061500;112.947000;112.959000;112.946000;112.950000;0
20160226 061600;112.949000;112.949000;112.933000;112.933000;0
20160226 061700;112.932000;112.935000;112.928000;112.933000;0
20160226 061800;112.931000;112.931000;112.905000;112.909000;0
20160226 061900;112.908000;112.913000;112.900000;112.908000;0
20160226 062000;112.908000;112.911000;112.901000;112.904000;0
20160226 062100;112.903000;112.918000;112.899000;112.902000;0
20160226 062200;112.903000;112.921000;112.900000;112.920000;0
20160226 062300;112.921000;112.930000;112.901000;112.904000;0
20160226 062400;112.904000;112.906000;112.881000;112.881000;0
20160226 062500;112.881000;112.894000;112.876000;112.890000;0
20160226 062600;112.890000;112.913000;112.872000;112.872000;0
20160226 062700;112.872000;112.883000;112.869000;112.876000;0
20160226 062800;112.879000;112.889000;112.869000;112.879000;0
20160226 062900;112.880000;112.889000;112.877000;112.888000;0
20160226 063000;112.888000;112.923000;112.886000;112.921000;0
20160226 063100;112.920000;112.923000;112.886000;112.910000;0
20160226 063200;112.911000;112.961000;112.908000;112.925000;0
20160226 063300;112.927000;112.927000;112.821000;112.823000;0
20160226 063400;112.820000;112.851000;112.815000;112.850000;0
20160226 063500;112.848000;112.870000;112.837000;112.859000;0
20160226 063600;112.859000;112.883000;112.855000;112.883000;0
20160226 063700;112.883000;112.883000;112.863000;112.864000;0
20160226 063800;112.865000;112.871000;112.850000;112.864000;0
20160226 063900;112.862000;112.869000;112.838000;112.840000;0
20160226 064000;112.839000;112.840000;112.809000;112.833000;0
20160226 064100;112.837000;112.846000;112.832000;112.841000;0
20160226 064200;112.840000;112.858000;112.835000;112.855000;0
20160226 064300;112.852000;112.878000;112.852000;112.878000;0
20160226 064400;112.878000;112.878000;112.856000;112.856000;0
20160226 064500;112.857000;112.857000;112.835000;112.845000;0
20160226 064600;112.844000;112.864000;112.844000;112.851000;0
20160226 064700;112.851000;112.864000;112.851000;112.856000;0
20160226 064800;112.856000;112.870000;112.854000;112.870000;0
20160226 064900;112.869000;112.869000;112.831000;112.852000;0
20160226 065000;112.853000;112.853000;112.772000;112.782000;0
20160226 065100;112.783000;112.789000;112.758000;112.758000;0
20160226 065200;112.759000;112.783000;112.759000;112.776000;0
20160226 065300;112.778000;112.800000;112.771000;112.799000;0
20160226 065400;112.798000;112.810000;112.785000;112.805000;0
20160226 065500;112.805000;112.805000;112.780000;112.795000;0
20160226 065600;112.793000;112.798000;112.769000;112.771000;0
20160226 065700;112.769000;112.787000;112.768000;112.786000;0
20160226 065800;112.787000;112.793000;112.774000;112.786000;0
20160226 065900;112.787000;112.819000;112.779000;112.814000;0
20160226 070000;112.814000;112.822000;112.800000;112.804000;0
20160226 070100;112.804000;112.826000;112.802000;112.826000;0
20160226 070200;112.826000;112.832000;112.810000;112.811000;0
20160226 070300;112.810000;112.810000;112.776000;112.787000;0
20160226 070400;112.788000;112.795000;112.763000;112.775000;0
20160226 070500;112.777000;112.778000;112.764000;112.769000;0
20160226 070600;112.769000;112.769000;112.723000;112.741000;0
20160226 070700;112.739000;112.755000;112.739000;112.754000;0
20160226 070800;112.752000;112.759000;112.728000;112.728000;0
20160226 070900;112.727000;112.746000;112.710000;112.739000;0
20160226 071000;112.741000;112.759000;112.731000;112.747000;0
20160226 071100;112.750000;112.790000;112.750000;112.785000;0
20160226 071200;112.786000;112.786000;112.772000;112.783000;0
20160226 071300;112.783000;112.789000;112.770000;112.770000;0
20160226 071400;112.770000;112.774000;112.732000;112.760000;0
20160226 071500;112.758000;112.768000;112.749000;112.758000;0
20160226 071600;112.757000;112.781000;112.757000;112.781000;0
20160226 071700;112.782000;112.784000;112.771000;112.778000;0
20160226 071800;112.778000;112.809000;112.778000;112.807000;0
20160226 071900;112.808000;112.809000;112.773000;112.800000;0
20160226 072000;112.799000;112.807000;112.794000;112.807000;0
20160226 072100;112.807000;112.827000;112.806000;112.824000;0
20160226 072200;112.824000;112.826000;112.817000;112.820000;0
20160226 072300;112.818000;112.830000;112.813000;112.827000;0
20160226 072400;112.826000;112.840000;112.819000;112.833000;0
20160226 072500;112.830000;112.830000;112.813000;112.813000;0
20160226 072600;112.814000;112.836000;112.813000;112.827000;0
20160226 072700;112.828000;112.853000;112.827000;112.852000;0
20160226 072800;112.853000;112.865000;112.846000;112.861000;0
20160226 072900;112.859000;112.869000;112.846000;112.861000;0
20160226 073000;112.863000;112.872000;112.853000;112.872000;0
20160226 073100;112.872000;112.880000;112.865000;112.866000;0
20160226 073200;112.870000;112.875000;112.853000;112.863000;0
20160226 073300;112.863000;112.872000;112.860000;112.870000;0
20160226 073400;112.869000;112.899000;112.857000;112.896000;0
20160226 073500;112.896000;112.917000;112.885000;112.910000;0
20160226 073600;112.909000;112.909000;112.887000;112.887000;0
20160226 073700;112.886000;112.893000;112.872000;112.887000;0
20160226 073800;112.887000;112.887000;112.865000;112.871000;0
20160226 073900;112.872000;112.895000;112.872000;112.891000;0
20160226 074000;112.892000;112.897000;112.881000;112.882000;0
20160226 074100;112.882000;112.882000;112.864000;112.871000;0
20160226 074200;112.871000;112.889000;112.867000;112.888000;0
20160226 074300;112.886000;112.886000;112.864000;112.870000;0
20160226 074400;112.871000;112.872000;112.836000;112.838000;0
20160226 074500;112.839000;112.845000;112.833000;112.840000;0
20160226 074600;112.838000;112.847000;112.833000;112.839000;0
20160226 074700;112.840000;112.866000;112.839000;112.858000;0
20160226 074800;112.857000;112.869000;112.845000;112.854000;0
20160226 074900;112.853000;112.873000;112.853000;112.873000;0
20160226 075000;112.873000;112.873000;112.857000;112.858000;0
20160226 075100;112.859000;112.892000;112.858000;112.890000;0
20160226 075200;112.888000;112.891000;112.870000;112.874000;0
20160226 075300;112.876000;112.913000;112.876000;112.898000;0
20160226 075400;112.897000;112.908000;112.894000;112.903000;0
20160226 075500;112.906000;112.926000;112.906000;112.915000;0
20160226 075600;112.916000;112.917000;112.899000;112.904000;0
20160226 075700;112.904000;112.921000;112.902000;112.920000;0
20160226 075800;112.922000;112.940000;112.916000;112.926000;0
20160226 075900;112.925000;112.944000;112.921000;112.939000;0
20160226 080000;112.939000;112.960000;112.934000;112.942000;0
20160226 080100;112.939000;112.958000;112.936000;112.951000;0
20160226 080200;112.948000;112.981000;112.948000;112.970000;0
20160226 080300;112.971000;112.994000;112.966000;112.991000;0
20160226 080400;112.992000;113.002000;112.977000;112.986000;0
20160226 080500;112.986000;112.986000;112.975000;112.979000;0
20160226 080600;112.982000;112.988000;112.973000;112.977000;0
20160226 080700;112.975000;112.983000;112.971000;112.980000;0
20160226 080800;112.979000;112.985000;112.958000;112.960000;0
20160226 080900;112.960000;112.972000;112.959000;112.966000;0
20160226 081000;112.968000;112.976000;112.966000;112.968000;0
20160226 081100;112.968000;112.982000;112.960000;112.962000;0
20160226 081200;112.963000;113.002000;112.955000;113.001000;0
20160226 081300;113.001000;113.031000;112.998000;113.030000;0
20160226 081400;113.031000;113.065000;113.031000;113.056000;0
20160226 081500;113.055000;113.056000;113.036000;113.036000;0
20160226 081600;113.039000;113.042000;113.020000;113.022000;0
20160226 081700;113.022000;113.046000;113.013000;113.037000;0
20160226 081800;113.037000;113.039000;113.014000;113.023000;0
20160226 081900;113.021000;113.021000;113.001000;113.020000;0
20160226 082000;113.017000;113.021000;112.989000;112.990000;0
20160226 082100;112.992000;113.019000;112.992000;113.000000;0
20160226 082200;113.001000;113.001000;112.991000;112.997000;0
20160226 082300;112.998000;113.058000;112.998000;113.048000;0
20160226 082400;113.049000;113.069000;113.049000;113.062000;0
20160226 082500;113.063000;113.077000;113.046000;113.046000;0
20160226 082600;113.045000;113.065000;113.039000;113.062000;0
20160226 082700;113.061000;113.066000;113.057000;113.061000;0
20160226 082800;113.060000;113.066000;113.055000;113.056000;0
20160226 082900;113.055000;113.078000;113.049000;113.063000;0
20160226 083000;113.064000;113.260000;113.064000;113.240000;0
20160226 083100;113.238000;113.248000;113.161000;113.172000;0
20160226 083200;113.174000;113.280000;113.174000;113.280000;0
20160226 083300;113.282000;113.342000;113.260000;113.328000;0
20160226 083400;113.329000;113.337000;113.278000;113.278000;0
20160226 083500;113.278000;113.328000;113.269000;113.293000;0
20160226 083600;113.295000;113.336000;113.295000;113.301000;0
20160226 083700;113.302000;113.316000;113.260000;113.260000;0
20160226 083800;113.261000;113.317000;113.260000;113.305000;0
20160226 083900;113.308000;113.345000;113.298000;113.321000;0
20160226 084000;113.322000;113.367000;113.320000;113.366000;0
20160226 084100;113.366000;113.367000;113.324000;113.329000;0
20160226 084200;113.331000;113.358000;113.317000;113.319000;0
20160226 084300;113.320000;113.326000;113.288000;113.304000;0
20160226 084400;113.304000;113.326000;113.304000;113.309000;0
20160226 084500;113.310000;113.312000;113.275000;113.288000;0
20160226 084600;113.288000;113.309000;113.279000;113.304000;0
20160226 084700;113.306000;113.311000;113.248000;113.261000;0
20160226 084800;113.260000;113.275000;113.249000;113.258000;0
20160226 084900;113.259000;113.292000;113.253000;113.268000;0
20160226 085000;113.268000;113.313000;113.268000;113.305000;0
20160226 085100;113.306000;113.357000;113.299000;113.357000;0
20160226 085200;113.355000;113.442000;113.353000;113.397000;0
20160226 085300;113.399000;113.418000;113.388000;113.389000;0
20160226 085400;113.389000;113.405000;113.363000;113.364000;0
20160226 085500;113.365000;113.404000;113.365000;113.397000;0
20160226 085600;113.399000;113.402000;113.365000;113.375000;0
20160226 085700;113.371000;113.446000;113.370000;113.434000;0
20160226 085800;113.437000;113.443000;113.408000;113.418000;0
20160226 085900;113.419000;113.428000;113.387000;113.416000;0
20160226 090000;113.416000;113.442000;113.401000;113.410000;0
20160226 090100;113.409000;113.415000;113.373000;113.409000;0
20160226 090200;113.414000;113.449000;113.398000;113.447000;0
20160226 090300;113.446000;113.446000;113.405000;113.433000;0
20160226 090400;113.434000;113.438000;113.407000;113.421000;0
20160226 090500;113.421000;113.422000;113.397000;113.410000;0
20160226 090600;113.408000;113.443000;113.384000;113.424000;0
20160226 090700;113.425000;113.472000;113.425000;113.446000;0
20160226 090800;113.446000;113.458000;113.430000;113.435000;0
20160226 090900;113.435000;113.455000;113.419000;113.429000;0
20160226 091000;113.429000;113.460000;113.427000;113.457000;0
20160226 091100;113.456000;113.495000;113.452000;113.493000;0
20160226 091200;113.492000;113.497000;113.477000;113.486000;0
20160226 091300;113.485000;113.496000;113.469000;113.486000;0
20160226 091400;113.485000;113.501000;113.475000;113.497000;0
20160226 091500;113.499000;113.586000;113.499000;113.567000;0
20160226 091600;113.569000;113.579000;113.558000;113.563000;0
20160226 091700;113.563000;113.578000;113.537000;113.537000;0
20160226 091800;113.536000;113.551000;113.526000;113.538000;0
20160226 091900;113.538000;113.539000;113.525000;113.526000;0
20160226 092000;113.521000;113.526000;113.504000;113.507000;0
20160226 092100;113.504000;113.538000;113.497000;113.536000;0
20160226 092200;113.538000;113.550000;113.521000;113.542000;0
20160226 092300;113.541000;113.573000;113.526000;113.573000;0
20160226 092400;113.574000;113.629000;113.572000;113.623000;0
20160226 092500;113.622000;113.646000;113.616000;113.623000;0
20160226 092600;113.624000;113.624000;113.582000;113.582000;0
20160226 092700;113.583000;113.600000;113.577000;113.591000;0
20160226 092800;113.590000;113.591000;113.554000;113.567000;0
20160226 092900;113.570000;113.581000;113.557000;113.557000;0
20160226 093000;113.557000;113.578000;113.549000;113.575000;0
20160226 093100;113.576000;113.623000;113.576000;113.601000;0
20160226 093200;113.601000;113.604000;113.556000;113.562000;0
20160226 093300;113.561000;113.563000;113.501000;113.524000;0
20160226 093400;113.524000;113.528000;113.484000;113.528000;0
20160226 093500;113.527000;113.549000;113.505000;113.524000;0
20160226 093600;113.525000;113.544000;113.518000;113.537000;0
20160226 093700;113.534000;113.544000;113.481000;113.497000;0
20160226 093800;113.500000;113.525000;113.480000;113.501000;0
20160226 093900;113.499000;113.544000;113.499000;113.522000;0
20160226 094000;113.520000;113.549000;113.517000;113.532000;0
20160226 094100;113.531000;113.531000;113.490000;113.498000;0
20160226 094200;113.498000;113.517000;113.467000;113.471000;0
20160226 094300;113.469000;113.501000;113.469000;113.478000;0
20160226 094400;113.479000;113.499000;113.464000;113.498000;0
20160226 094500;113.496000;113.520000;113.492000;113.501000;0
20160226 094600;113.502000;113.506000;113.459000;113.468000;0
20160226 094700;113.470000;113.501000;113.470000;113.491000;0
20160226 094800;113.491000;113.507000;113.477000;113.485000;0
20160226 094900;113.484000;113.511000;113.473000;113.481000;0
20160226 095000;113.482000;113.531000;113.471000;113.521000;0
20160226 095100;113.522000;113.524000;113.500000;113.503000;0
20160226 095200;113.503000;113.509000;113.489000;113.505000;0
20160226 095300;113.505000;113.563000;113.502000;113.556000;0
20160226 095400;113.556000;113.594000;113.549000;113.591000;0
20160226 095500;113.590000;113.602000;113.567000;113.593000;0
20160226 095600;113.593000;113.603000;113.575000;113.597000;0
20160226 095700;113.598000;113.660000;113.598000;113.653000;0
20160226 095800;113.654000;113.683000;113.647000;113.683000;0
20160226 095900;113.682000;113.688000;113.649000;113.650000;0
20160226 100000;113.653000;113.787000;113.650000;113.762000;0
20160226 100100;113.763000;113.788000;113.715000;113.782000;0
20160226 100200;113.780000;113.782000;113.744000;113.744000;0
20160226 100300;113.746000;113.749000;113.697000;113.701000;0
20160226 100400;113.703000;113.713000;113.668000;113.672000;0
20160226 100500;113.673000;113.681000;113.647000;113.650000;0
20160226 100600;113.652000;113.683000;113.642000;113.679000;0
20160226 100700;113.681000;113.686000;113.646000;113.652000;0
20160226 100800;113.652000;113.678000;113.651000;113.661000;0
20160226 100900;113.660000;113.662000;113.590000;113.611000;0
20160226 101000;113.609000;113.616000;113.528000;113.532000;0
20160226 101100;113.529000;113.552000;113.515000;113.520000;0
20160226 101200;113.521000;113.588000;113.515000;113.578000;0
20160226 101300;113.580000;113.596000;113.563000;113.582000;0
20160226 101400;113.581000;113.584000;113.562000;113.577000;0
20160226 101500;113.576000;113.616000;113.572000;113.598000;0
20160226 101600;113.596000;113.596000;113.543000;113.543000;0
20160226 101700;113.542000;113.573000;113.537000;113.537000;0
20160226 101800;113.534000;113.535000;113.498000;113.509000;0
20160226 101900;113.509000;113.526000;113.483000;113.510000;0
20160226 102000;113.515000;113.551000;113.506000;113.542000;0
20160226 102100;113.539000;113.544000;113.504000;113.520000;0
20160226 102200;113.519000;113.553000;113.518000;113.525000;0
20160226 102300;113.523000;113.536000;113.507000;113.507000;0
20160226 102400;113.507000;113.537000;113.503000;113.529000;0
20160226 102500;113.530000;113.577000;113.514000;113.563000;0
20160226 102600;113.562000;113.601000;113.556000;113.592000;0
20160226 102700;113.591000;113.598000;113.569000;113.581000;0
20160226 102800;113.582000;113.598000;113.561000;113.572000;0
20160226 102900;113.571000;113.613000;113.568000;113.594000;0
20160226 103000;113.598000;113.635000;113.595000;113.634000;0
20160226 103100;113.634000;113.645000;113.625000;113.634000;0
20160226 103200;113.632000;113.657000;113.625000;113.651000;0
20160226 103300;113.651000;113.659000;113.627000;113.652000;0
20160226 103400;113.654000;113.672000;113.654000;113.664000;0
20160226 103500;113.662000;113.670000;113.641000;113.660000;0
20160226 103600;113.660000;113.685000;113.646000;113.666000;0
20160226 103700;113.666000;113.705000;113.665000;113.699000;0
20160226 103800;113.697000;113.725000;113.694000;113.720000;0
20160226 103900;113.720000;113.751000;113.720000;113.743000;0
20160226 104000;113.743000;113.744000;113.716000;113.717000;0
20160226 104100;113.717000;113.729000;113.699000;113.702000;0
20160226 104200;113.703000;113.718000;113.698000;113.711000;0
20160226 104300;113.712000;113.716000;113.671000;113.698000;0
20160226 104400;113.695000;113.701000;113.680000;113.692000;0
20160226 104500;113.692000;113.694000;113.661000;113.677000;0
20160226 104600;113.678000;113.719000;113.676000;113.719000;0
20160226 104700;113.720000;113.790000;113.720000;113.777000;0
20160226 104800;113.778000;113.816000;113.774000;113.808000;0
20160226 104900;113.808000;113.846000;113.802000;113.839000;0
20160226 105000;113.836000;113.865000;113.828000;113.852000;0
20160226 105100;113.850000;113.850000;113.807000;113.821000;0
20160226 105200;113.819000;113.823000;113.788000;113.820000;0
20160226 105300;113.818000;113.858000;113.813000;113.846000;0
20160226 105400;113.845000;113.897000;113.845000;113.897000;0
20160226 105500;113.896000;113.937000;113.882000;113.920000;0
20160226 105600;113.918000;113.936000;113.916000;113.917000;0
20160226 105700;113.916000;113.924000;113.869000;113.891000;0
20160226 105800;113.890000;113.938000;113.890000;113.935000;0
20160226 105900;113.936000;113.943000;113.904000;113.916000;0
20160226 110000;113.916000;113.954000;113.904000;113.948000;0
20160226 110100;113.948000;113.960000;113.920000;113.935000;0
20160226 110200;113.937000;113.956000;113.915000;113.918000;0
20160226 110300;113.917000;113.924000;113.898000;113.924000;0
20160226 110400;113.924000;113.944000;113.912000;113.929000;0
20160226 110500;113.927000;113.958000;113.926000;113.944000;0
20160226 110600;113.945000;113.945000;113.876000;113.883000;0
20160226 110700;113.886000;113.921000;113.886000;113.905000;0
20160226 110800;113.907000;113.924000;113.888000;113.923000;0
20160226 110900;113.925000;113.986000;113.924000;113.963000;0
20160226 111000;113.962000;113.978000;113.896000;113.907000;0
20160226 111100;113.908000;113.924000;113.888000;113.892000;0
20160226 111200;113.893000;113.932000;113.893000;113.919000;0
20160226 111300;113.918000;113.919000;113.886000;113.898000;0
20160226 111400;113.900000;113.933000;113.899000;113.912000;0
20160226 111500;113.913000;113.915000;113.899000;113.910000;0
20160226 111600;113.911000;113.957000;113.911000;113.944000;0
20160226 111700;113.948000;113.948000;113.894000;113.894000;0
20160226 111800;113.900000;113.927000;113.898000;113.900000;0
20160226 111900;113.900000;113.909000;113.883000;113.898000;0
20160226 112000;113.899000;113.899000;113.839000;113.842000;0
20160226 112100;113.843000;113.863000;113.832000;113.832000;0
20160226 112200;113.833000;113.863000;113.833000;113.858000;0
20160226 112300;113.857000;113.891000;113.840000;113.879000;0
20160226 112400;113.878000;113.885000;113.834000;113.852000;0
20160226 112500;113.846000;113.865000;113.833000;113.846000;0
20160226 112600;113.846000;113.872000;113.840000;113.851000;0
20160226 112700;113.852000;113.852000;113.827000;113.828000;0
20160226 112800;113.828000;113.831000;113.807000;113.807000;0
20160226 112900;113.805000;113.811000;113.769000;113.771000;0
20160226 113000;113.770000;113.794000;113.763000;113.763000;0
20160226 113100;113.764000;113.865000;113.762000;113.859000;0
20160226 113200;113.856000;113.859000;113.806000;113.813000;0
20160226 113300;113.812000;113.812000;113.781000;113.801000;0
20160226 113400;113.802000;113.802000;113.775000;113.779000;0
20160226 113500;113.777000;113.777000;113.742000;113.755000;0
20160226 113600;113.754000;113.797000;113.750000;113.780000;0
20160226 113700;113.781000;113.810000;113.769000;113.794000;0
20160226 113800;113.793000;113.807000;113.768000;113.768000;0
20160226 113900;113.772000;113.781000;113.751000;113.763000;0
20160226 114000;113.760000;113.766000;113.744000;113.763000;0
20160226 114100;113.764000;113.770000;113.740000;113.748000;0
20160226 114200;113.747000;113.787000;113.747000;113.779000;0
20160226 114300;113.779000;113.802000;113.769000;113.784000;0
20160226 114400;113.782000;113.792000;113.773000;113.774000;0
20160226 114500;113.772000;113.814000;113.771000;113.808000;0
20160226 114600;113.807000;113.829000;113.791000;113.829000;0
20160226 114700;113.828000;113.848000;113.828000;113.840000;0
20160226 114800;113.843000;113.847000;113.822000;113.824000;0
20160226 114900;113.826000;113.834000;113.815000;113.818000;0
20160226 115000;113.820000;113.828000;113.795000;113.826000;0
