20160810 193100;101.193000;101.193000;101.190000;101.192000;0
20160810 193200;101.190000;101.190000;101.189000;101.190000;0
20160810 193300;101.189000;101.191000;101.189000;101.189000;0
20160810 193400;101.193000;101.193000;101.193000;101.193000;0
20160810 193500;101.193000;101.193000;101.193000;101.193000;0
20160810 193600;101.190000;101.191000;101.190000;101.191000;0
20160810 193700;101.190000;101.196000;101.180000;101.196000;0
20160810 193800;101.195000;101.195000;101.184000;101.186000;0
20160810 193900;101.187000;101.203000;101.187000;101.203000;0
20160810 194000;101.202000;101.202000;101.194000;101.194000;0
20160810 194100;101.190000;101.190000;101.182000;101.182000;0
20160810 194200;101.183000;101.187000;101.182000;101.187000;0
20160810 194300;101.188000;101.188000;101.186000;101.186000;0
20160810 194400;101.183000;101.183000;101.181000;101.181000;0
20160810 194500;101.183000;101.183000;101.163000;101.170000;0
20160810 194600;101.170000;101.170000;101.155000;101.156000;0
20160810 194800;101.154000;101.154000;101.118000;101.120000;0
20160810 194900;101.120000;101.120000;101.093000;101.095000;0
20160810 195000;101.095000;101.112000;101.095000;101.109000;0
20160810 195100;101.111000;101.111000;101.109000;101.110000;0
20160810 195200;101.108000;101.112000;101.107000;101.112000;0
20160810 195300;101.113000;101.130000;101.113000;101.117000;0
20160810 195400;101.124000;101.147000;101.124000;101.133000;0
20160810 195500;101.136000;101.142000;101.132000;101.133000;0
20160810 195600;101.132000;101.133000;101.131000;101.132000;0
20160810 195700;101.133000;101.136000;101.133000;101.135000;0
20160810 195800;101.133000;101.134000;101.133000;101.134000;0
20160810 195900;101.135000;101.135000;101.135000;101.135000;0
20160810 200000;101.137000;101.141000;101.132000;101.136000;0
20160810 200100;101.134000;101.137000;101.131000;101.134000;0
20160810 200200;101.133000;101.134000;101.100000;101.102000;0
20160810 200300;101.101000;101.106000;101.080000;101.089000;0
20160810 200400;101.088000;101.095000;101.074000;101.093000;0
20160810 200500;101.095000;101.100000;101.079000;101.082000;0
20160810 200600;101.083000;101.083000;101.055000;101.070000;0
20160810 200700;101.072000;101.077000;101.056000;101.062000;0
20160810 200800;101.062000;101.065000;101.036000;101.055000;0
20160810 200900;101.057000;101.057000;101.041000;101.042000;0
20160810 201000;101.042000;101.042000;101.022000;101.032000;0
20160810 201100;101.033000;101.051000;101.033000;101.041000;0
20160810 201200;101.039000;101.052000;101.037000;101.052000;0
20160810 201300;101.055000;101.078000;101.054000;101.071000;0
20160810 201400;101.072000;101.080000;101.072000;101.072000;0
20160810 201500;101.070000;101.070000;101.046000;101.053000;0
20160810 201600;101.055000;101.083000;101.055000;101.083000;0
20160810 201700;101.084000;101.084000;101.063000;101.063000;0
20160810 201800;101.062000;101.063000;101.056000;101.056000;0
20160810 201900;101.058000;101.059000;101.057000;101.059000;0
20160810 202000;101.066000;101.071000;101.066000;101.070000;0
20160810 202100;101.066000;101.090000;101.066000;101.087000;0
20160810 202200;101.089000;101.105000;101.089000;101.105000;0
20160810 202300;101.107000;101.107000;101.098000;101.101000;0
20160810 202400;101.102000;101.102000;101.099000;101.101000;0
20160810 202500;101.099000;101.110000;101.098000;101.110000;0
20160810 202600;101.111000;101.111000;101.098000;101.098000;0
20160810 202700;101.099000;101.100000;101.094000;101.094000;0
20160810 202800;101.095000;101.095000;101.064000;101.068000;0
20160810 202900;101.070000;101.071000;101.069000;101.071000;0
20160810 203000;101.071000;101.078000;101.071000;101.078000;0
20160810 203100;101.078000;101.078000;101.074000;101.075000;0
20160810 203200;101.074000;101.095000;101.074000;101.095000;0
20160810 203300;101.093000;101.107000;101.093000;101.097000;0
20160810 203400;101.095000;101.095000;101.091000;101.094000;0
20160810 203500;101.093000;101.093000;101.085000;101.085000;0
20160810 203600;101.083000;101.085000;101.083000;101.084000;0
20160810 203700;101.085000;101.090000;101.080000;101.080000;0
20160810 203800;101.081000;101.085000;101.075000;101.078000;0
20160810 203900;101.077000;101.077000;101.077000;101.077000;0
20160810 204000;101.073000;101.073000;101.050000;101.050000;0
20160810 204100;101.052000;101.060000;101.042000;101.044000;0
20160810 204200;101.046000;101.062000;101.046000;101.062000;0
20160810 204300;101.063000;101.084000;101.063000;101.083000;0
20160810 204400;101.083000;101.083000;101.082000;101.082000;0
20160810 204500;101.079000;101.079000;101.053000;101.064000;0
20160810 204600;101.067000;101.095000;101.064000;101.095000;0
20160810 204700;101.093000;101.095000;101.090000;101.092000;0
20160810 204800;101.093000;101.098000;101.092000;101.098000;0
20160810 204900;101.098000;101.129000;101.098000;101.128000;0
20160810 205000;101.128000;101.142000;101.128000;101.130000;0
20160810 205100;101.131000;101.133000;101.131000;101.131000;0
20160810 205200;101.133000;101.133000;101.131000;101.131000;0
20160810 205300;101.133000;101.138000;101.132000;101.134000;0
20160810 205400;101.133000;101.143000;101.132000;101.143000;0
20160810 205500;101.142000;101.143000;101.130000;101.131000;0
20160810 205600;101.130000;101.130000;101.129000;101.130000;0
20160810 205700;101.130000;101.133000;101.128000;101.133000;0
20160810 205800;101.135000;101.139000;101.135000;101.137000;0
20160810 205900;101.139000;101.139000;101.136000;101.138000;0
20160810 210000;101.138000;101.170000;101.134000;101.168000;0
20160810 210100;101.173000;101.215000;101.173000;101.200000;0
20160810 210200;101.201000;101.250000;101.201000;101.229000;0
20160810 210300;101.231000;101.252000;101.231000;101.244000;0
20160810 210400;101.243000;101.243000;101.220000;101.224000;0
20160810 210500;101.225000;101.230000;101.224000;101.224000;0
20160810 210600;101.226000;101.226000;101.194000;101.221000;0
20160810 210700;101.220000;101.231000;101.214000;101.214000;0
20160810 210800;101.217000;101.218000;101.215000;101.215000;0
20160810 210900;101.217000;101.217000;101.202000;101.214000;0
20160810 211000;101.213000;101.213000;101.205000;101.205000;0
20160810 211100;101.205000;101.210000;101.201000;101.210000;0
20160810 211200;101.209000;101.209000;101.205000;101.209000;0
20160810 211300;101.210000;101.211000;101.201000;101.202000;0
20160810 211400;101.200000;101.202000;101.157000;101.164000;0
20160810 211500;101.171000;101.175000;101.167000;101.170000;0
20160810 211600;101.169000;101.177000;101.166000;101.172000;0
20160810 211700;101.173000;101.178000;101.173000;101.176000;0
20160810 211800;101.177000;101.177000;101.163000;101.173000;0
20160810 211900;101.173000;101.176000;101.173000;101.174000;0
20160810 212000;101.175000;101.176000;101.171000;101.174000;0
20160810 212100;101.174000;101.174000;101.168000;101.170000;0
20160810 212200;101.170000;101.173000;101.168000;101.173000;0
20160810 212300;101.173000;101.173000;101.153000;101.163000;0
20160810 212400;101.163000;101.170000;101.163000;101.170000;0
20160810 212500;101.171000;101.180000;101.171000;101.180000;0
20160810 212600;101.177000;101.179000;101.172000;101.179000;0
20160810 212700;101.177000;101.188000;101.177000;101.187000;0
20160810 212800;101.187000;101.206000;101.186000;101.206000;0
20160810 212900;101.207000;101.263000;101.207000;101.263000;0
20160810 213000;101.264000;101.269000;101.244000;101.245000;0
20160810 213100;101.245000;101.263000;101.234000;101.244000;0
20160810 213200;101.242000;101.247000;101.238000;101.238000;0
20160810 213300;101.236000;101.238000;101.229000;101.235000;0
20160810 213400;101.236000;101.240000;101.230000;101.239000;0
20160810 213500;101.242000;101.251000;101.242000;101.251000;0
20160810 213600;101.252000;101.255000;101.244000;101.248000;0
20160810 213700;101.249000;101.278000;101.249000;101.273000;0
20160810 213800;101.275000;101.275000;101.256000;101.265000;0
20160810 213900;101.265000;101.269000;101.263000;101.268000;0
20160810 214000;101.268000;101.268000;101.256000;101.264000;0
20160810 214100;101.266000;101.294000;101.264000;101.294000;0
20160810 214200;101.295000;101.299000;101.295000;101.296000;0
20160810 214300;101.296000;101.296000;101.290000;101.292000;0
20160810 214400;101.297000;101.300000;101.289000;101.289000;0
20160810 214500;101.290000;101.291000;101.267000;101.268000;0
20160810 214600;101.270000;101.274000;101.266000;101.270000;0
20160810 214700;101.269000;101.269000;101.253000;101.253000;0
20160810 214800;101.254000;101.256000;101.254000;101.256000;0
20160810 214900;101.255000;101.256000;101.255000;101.256000;0
20160810 215000;101.256000;101.267000;101.256000;101.258000;0
20160810 215100;101.259000;101.263000;101.259000;101.263000;0
20160810 215200;101.264000;101.273000;101.264000;101.271000;0
20160810 215300;101.272000;101.272000;101.271000;101.271000;0
20160810 215400;101.272000;101.274000;101.248000;101.248000;0
20160810 215500;101.249000;101.252000;101.245000;101.246000;0
20160810 215600;101.244000;101.244000;101.234000;101.234000;0
20160810 215700;101.230000;101.231000;101.214000;101.224000;0
20160810 215800;101.224000;101.242000;101.220000;101.238000;0
20160810 215900;101.237000;101.241000;101.234000;101.235000;0
20160810 220000;101.232000;101.239000;101.230000;101.230000;0
20160810 220100;101.229000;101.232000;101.227000;101.227000;0
20160810 220200;101.226000;101.228000;101.222000;101.228000;0
20160810 220300;101.230000;101.233000;101.230000;101.231000;0
20160810 220400;101.234000;101.245000;101.231000;101.244000;0
20160810 220500;101.244000;101.245000;101.236000;101.237000;0
20160810 220600;101.236000;101.239000;101.225000;101.225000;0
20160810 220700;101.227000;101.229000;101.218000;101.219000;0
20160810 220800;101.218000;101.220000;101.218000;101.219000;0
20160810 220900;101.219000;101.219000;101.199000;101.201000;0
20160810 221000;101.200000;101.205000;101.193000;101.205000;0
20160810 221100;101.207000;101.212000;101.203000;101.206000;0
20160810 221200;101.207000;101.212000;101.205000;101.206000;0
20160810 221300;101.205000;101.211000;101.204000;101.211000;0
20160810 221400;101.213000;101.218000;101.213000;101.218000;0
20160810 221500;101.217000;101.223000;101.213000;101.222000;0
20160810 221600;101.223000;101.224000;101.221000;101.221000;0
20160810 221700;101.220000;101.221000;101.220000;101.220000;0
20160810 221800;101.220000;101.220000;101.219000;101.219000;0
20160810 221900;101.219000;101.220000;101.219000;101.219000;0
20160810 222000;101.220000;101.220000;101.220000;101.220000;0
20160810 222100;101.221000;101.221000;101.208000;101.211000;0
20160810 222300;101.210000;101.210000;101.209000;101.209000;0
20160810 222400;101.209000;101.211000;101.208000;101.210000;0
20160810 222500;101.211000;101.211000;101.209000;101.210000;0
20160810 222600;101.209000;101.213000;101.209000;101.213000;0
20160810 222700;101.218000;101.218000;101.208000;101.208000;0
20160810 222800;101.208000;101.209000;101.198000;101.204000;0
20160810 222900;101.204000;101.204000;101.183000;101.183000;0
20160810 223000;101.183000;101.193000;101.183000;101.189000;0
20160810 223100;101.187000;101.189000;101.183000;101.189000;0
20160810 223200;101.188000;101.190000;101.188000;101.188000;0
20160810 223300;101.189000;101.192000;101.189000;101.192000;0
20160810 223400;101.194000;101.194000;101.194000;101.194000;0
20160810 223500;101.194000;101.194000;101.179000;101.180000;0
20160810 223600;101.183000;101.192000;101.183000;101.190000;0
20160810 223700;101.190000;101.192000;101.190000;101.192000;0
20160810 223800;101.192000;101.192000;101.184000;101.184000;0
20160810 223900;101.183000;101.183000;101.174000;101.176000;0
20160810 224000;101.176000;101.178000;101.174000;101.178000;0
20160810 224100;101.178000;101.178000;101.167000;101.169000;0
20160810 224200;101.169000;101.174000;101.169000;101.172000;0
20160810 224300;101.177000;101.185000;101.163000;101.163000;0
20160810 224400;101.164000;101.191000;101.163000;101.191000;0
20160810 224500;101.192000;101.205000;101.192000;101.195000;0
20160810 224600;101.197000;101.204000;101.197000;101.203000;0
20160810 224700;101.202000;101.203000;101.201000;101.203000;0
20160810 224800;101.203000;101.203000;101.199000;101.200000;0
20160810 224900;101.201000;101.204000;101.201000;101.202000;0
20160810 225000;101.201000;101.212000;101.201000;101.212000;0
20160810 225100;101.213000;101.230000;101.212000;101.229000;0
20160810 225200;101.231000;101.243000;101.220000;101.243000;0
20160810 225300;101.246000;101.249000;101.239000;101.242000;0
20160810 225400;101.244000;101.260000;101.244000;101.258000;0
20160810 225500;101.257000;101.257000;101.254000;101.254000;0
20160810 225600;101.255000;101.255000;101.253000;101.254000;0
20160810 225700;101.255000;101.255000;101.235000;101.236000;0
20160810 225800;101.237000;101.242000;101.227000;101.227000;0
20160810 225900;101.226000;101.229000;101.223000;101.228000;0
20160810 230000;101.226000;101.235000;101.213000;101.213000;0
20160810 230100;101.214000;101.215000;101.201000;101.207000;0
20160810 230200;101.207000;101.222000;101.207000;101.221000;0
20160810 230300;101.222000;101.229000;101.222000;101.229000;0
20160810 230400;101.230000;101.235000;101.230000;101.235000;0
20160810 230500;101.234000;101.234000;101.234000;101.234000;0
20160810 230600;101.235000;101.236000;101.208000;101.216000;0
20160810 230700;101.217000;101.226000;101.217000;101.226000;0
20160810 230800;101.228000;101.249000;101.228000;101.249000;0
20160810 230900;101.250000;101.262000;101.250000;101.262000;0
20160810 231000;101.263000;101.263000;101.253000;101.256000;0
20160810 231100;101.258000;101.271000;101.256000;101.271000;0
20160810 231200;101.274000;101.274000;101.265000;101.265000;0
20160810 231300;101.269000;101.270000;101.263000;101.270000;0
20160810 231400;101.271000;101.281000;101.267000;101.271000;0
20160810 231500;101.271000;101.310000;101.267000;101.275000;0
20160810 231600;101.274000;101.277000;101.269000;101.277000;0
20160810 231700;101.278000;101.281000;101.277000;101.277000;0
20160810 231800;101.276000;101.278000;101.247000;101.265000;0
20160810 231900;101.265000;101.284000;101.265000;101.284000;0
20160810 232000;101.285000;101.285000;101.277000;101.279000;0
20160810 232100;101.279000;101.296000;101.275000;101.295000;0
20160810 232200;101.296000;101.299000;101.296000;101.297000;0
20160810 232300;101.296000;101.296000;101.290000;101.290000;0
20160810 232400;101.293000;101.293000;101.291000;101.291000;0
20160810 232500;101.291000;101.293000;101.290000;101.293000;0
20160810 232600;101.294000;101.300000;101.268000;101.273000;0
20160810 232700;101.277000;101.332000;101.277000;101.331000;0
20160810 232800;101.332000;101.347000;101.331000;101.335000;0
20160810 232900;101.336000;101.342000;101.336000;101.337000;0
20160810 233000;101.334000;101.341000;101.322000;101.339000;0
20160810 233100;101.337000;101.338000;101.324000;101.330000;0
20160810 233200;101.328000;101.328000;101.313000;101.314000;0
20160810 233300;101.315000;101.316000;101.312000;101.313000;0
20160810 233400;101.312000;101.312000;101.306000;101.307000;0
20160810 233500;101.308000;101.311000;101.308000;101.311000;0
20160810 233600;101.313000;101.327000;101.313000;101.327000;0
