20160525 101000;110.367000;110.370000;110.352000;110.360000;0
20160525 101100;110.363000;110.365000;110.345000;110.345000;0
20160525 101200;110.348000;110.348000;110.327000;110.327000;0
20160525 101300;110.325000;110.339000;110.320000;110.336000;0
20160525 101400;110.335000;110.340000;110.328000;110.334000;0
20160525 101500;110.333000;110.357000;110.333000;110.346000;0
20160525 101600;110.346000;110.349000;110.324000;110.329000;0
20160525 101700;110.328000;110.336000;110.328000;110.334000;0
20160525 101800;110.334000;110.338000;110.332000;110.334000;0
20160525 101900;110.335000;110.335000;110.330000;110.333000;0
20160525 102000;110.333000;110.340000;110.328000;110.328000;0
20160525 102100;110.327000;110.327000;110.280000;110.289000;0
20160525 102200;110.290000;110.313000;110.290000;110.310000;0
20160525 102300;110.310000;110.342000;110.309000;110.340000;0
20160525 102400;110.339000;110.356000;110.339000;110.346000;0
20160525 102500;110.349000;110.379000;110.349000;110.373000;0
20160525 102600;110.373000;110.418000;110.370000;110.398000;0
20160525 102700;110.396000;110.400000;110.377000;110.378000;0
20160525 102800;110.378000;110.398000;110.378000;110.385000;0
20160525 102900;110.387000;110.392000;110.385000;110.390000;0
20160525 103000;110.388000;110.446000;110.378000;110.437000;0
20160525 103100;110.437000;110.437000;110.404000;110.431000;0
20160525 103200;110.432000;110.432000;110.412000;110.425000;0
20160525 103300;110.425000;110.426000;110.414000;110.419000;0
20160525 103400;110.421000;110.425000;110.409000;110.417000;0
20160525 103500;110.419000;110.426000;110.414000;110.417000;0
20160525 103600;110.418000;110.444000;110.418000;110.433000;0
20160525 103700;110.434000;110.447000;110.431000;110.443000;0
20160525 103800;110.443000;110.445000;110.422000;110.424000;0
20160525 103900;110.423000;110.428000;110.404000;110.404000;0
20160525 104000;110.406000;110.406000;110.379000;110.385000;0
20160525 104100;110.385000;110.395000;110.374000;110.377000;0
20160525 104200;110.376000;110.389000;110.376000;110.383000;0
20160525 104300;110.382000;110.383000;110.375000;110.377000;0
20160525 104400;110.378000;110.378000;110.363000;110.363000;0
20160525 104500;110.363000;110.388000;110.351000;110.353000;0
20160525 104600;110.351000;110.356000;110.335000;110.353000;0
20160525 104700;110.353000;110.363000;110.348000;110.352000;0
20160525 104800;110.351000;110.353000;110.342000;110.346000;0
20160525 104900;110.347000;110.347000;110.308000;110.323000;0
20160525 105000;110.323000;110.325000;110.304000;110.309000;0
20160525 105100;110.310000;110.330000;110.307000;110.320000;0
20160525 105200;110.321000;110.327000;110.315000;110.322000;0
20160525 105300;110.321000;110.339000;110.319000;110.327000;0
20160525 105400;110.325000;110.346000;110.319000;110.337000;0
20160525 105500;110.337000;110.337000;110.319000;110.324000;0
20160525 105600;110.323000;110.334000;110.316000;110.322000;0
20160525 105700;110.318000;110.323000;110.280000;110.280000;0
20160525 105800;110.278000;110.280000;110.229000;110.234000;0
20160525 105900;110.235000;110.280000;110.223000;110.278000;0
20160525 110000;110.279000;110.290000;110.258000;110.261000;0
20160525 110100;110.261000;110.304000;110.261000;110.292000;0
20160525 110200;110.293000;110.318000;110.291000;110.301000;0
20160525 110300;110.304000;110.329000;110.304000;110.313000;0
20160525 110400;110.313000;110.327000;110.311000;110.315000;0
20160525 110500;110.318000;110.325000;110.303000;110.309000;0
20160525 110600;110.310000;110.310000;110.285000;110.285000;0
20160525 110700;110.284000;110.290000;110.278000;110.280000;0
20160525 110800;110.280000;110.280000;110.235000;110.248000;0
20160525 110900;110.248000;110.263000;110.244000;110.254000;0
20160525 111000;110.255000;110.299000;110.255000;110.271000;0
20160525 111100;110.271000;110.272000;110.244000;110.255000;0
20160525 111200;110.260000;110.268000;110.238000;110.243000;0
20160525 111300;110.245000;110.249000;110.220000;110.223000;0
20160525 111400;110.223000;110.231000;110.201000;110.209000;0
20160525 111500;110.208000;110.220000;110.194000;110.203000;0
20160525 111600;110.204000;110.213000;110.154000;110.160000;0
20160525 111700;110.161000;110.178000;110.157000;110.178000;0
20160525 111800;110.177000;110.184000;110.169000;110.176000;0
20160525 111900;110.177000;110.189000;110.175000;110.184000;0
20160525 112000;110.182000;110.182000;110.158000;110.165000;0
20160525 112100;110.166000;110.183000;110.125000;110.143000;0
20160525 112200;110.144000;110.176000;110.126000;110.136000;0
20160525 112300;110.134000;110.171000;110.134000;110.157000;0
20160525 112400;110.157000;110.163000;110.141000;110.150000;0
20160525 112500;110.149000;110.163000;110.147000;110.159000;0
20160525 112600;110.161000;110.185000;110.154000;110.169000;0
20160525 112700;110.170000;110.182000;110.158000;110.158000;0
20160525 112800;110.161000;110.165000;110.106000;110.108000;0
20160525 112900;110.108000;110.120000;110.063000;110.095000;0
20160525 113000;110.097000;110.118000;110.091000;110.111000;0
20160525 113100;110.110000;110.111000;110.080000;110.080000;0
20160525 113200;110.080000;110.100000;110.071000;110.096000;0
20160525 113300;110.098000;110.101000;110.076000;110.091000;0
20160525 113400;110.091000;110.110000;110.087000;110.108000;0
20160525 113500;110.109000;110.145000;110.108000;110.134000;0
20160525 113600;110.137000;110.140000;110.106000;110.108000;0
20160525 113700;110.112000;110.144000;110.112000;110.143000;0
20160525 113800;110.143000;110.146000;110.136000;110.141000;0
20160525 113900;110.138000;110.159000;110.135000;110.155000;0
20160525 114000;110.156000;110.170000;110.151000;110.157000;0
20160525 114100;110.156000;110.166000;110.155000;110.165000;0
20160525 114200;110.160000;110.160000;110.139000;110.140000;0
20160525 114300;110.139000;110.153000;110.135000;110.152000;0
20160525 114400;110.152000;110.166000;110.149000;110.161000;0
20160525 114500;110.161000;110.171000;110.158000;110.170000;0
20160525 114600;110.169000;110.190000;110.168000;110.177000;0
20160525 114700;110.178000;110.186000;110.170000;110.170000;0
20160525 114800;110.169000;110.172000;110.159000;110.172000;0
20160525 114900;110.170000;110.181000;110.168000;110.168000;0
20160525 115000;110.167000;110.190000;110.161000;110.184000;0
20160525 115100;110.185000;110.193000;110.178000;110.189000;0
20160525 115200;110.188000;110.192000;110.178000;110.191000;0
20160525 115300;110.194000;110.196000;110.189000;110.192000;0
20160525 115400;110.190000;110.196000;110.189000;110.192000;0
20160525 115500;110.197000;110.200000;110.191000;110.196000;0
20160525 115600;110.195000;110.205000;110.194000;110.205000;0
20160525 115700;110.203000;110.230000;110.201000;110.215000;0
20160525 115800;110.218000;110.238000;110.218000;110.238000;0
20160525 115900;110.243000;110.243000;110.224000;110.232000;0
20160525 120000;110.231000;110.232000;110.224000;110.231000;0
20160525 120100;110.230000;110.230000;110.219000;110.219000;0
20160525 120200;110.218000;110.221000;110.213000;110.213000;0
20160525 120300;110.211000;110.213000;110.207000;110.209000;0
20160525 120400;110.209000;110.224000;110.209000;110.221000;0
20160525 120500;110.219000;110.231000;110.201000;110.226000;0
20160525 120600;110.224000;110.225000;110.207000;110.224000;0
20160525 120700;110.225000;110.270000;110.225000;110.255000;0
20160525 120800;110.255000;110.255000;110.237000;110.243000;0
20160525 120900;110.242000;110.243000;110.235000;110.243000;0
20160525 121000;110.243000;110.253000;110.242000;110.250000;0
20160525 121100;110.249000;110.269000;110.228000;110.237000;0
20160525 121200;110.234000;110.236000;110.220000;110.227000;0
20160525 121300;110.226000;110.257000;110.221000;110.249000;0
20160525 121400;110.249000;110.249000;110.212000;110.212000;0
20160525 121500;110.214000;110.235000;110.214000;110.230000;0
20160525 121600;110.229000;110.238000;110.221000;110.223000;0
20160525 121700;110.224000;110.233000;110.223000;110.233000;0
20160525 121800;110.233000;110.233000;110.208000;110.229000;0
20160525 121900;110.228000;110.256000;110.227000;110.231000;0
20160525 122000;110.233000;110.238000;110.233000;110.236000;0
20160525 122100;110.236000;110.260000;110.236000;110.249000;0
20160525 122200;110.249000;110.261000;110.241000;110.261000;0
20160525 122300;110.257000;110.261000;110.251000;110.261000;0
20160525 122400;110.260000;110.260000;110.250000;110.258000;0
20160525 122500;110.259000;110.270000;110.258000;110.266000;0
20160525 122600;110.267000;110.289000;110.267000;110.284000;0
20160525 122700;110.283000;110.283000;110.270000;110.273000;0
20160525 122800;110.273000;110.273000;110.267000;110.268000;0
20160525 122900;110.266000;110.268000;110.261000;110.261000;0
20160525 123000;110.263000;110.266000;110.242000;110.243000;0
20160525 123100;110.239000;110.258000;110.238000;110.256000;0
20160525 123200;110.259000;110.268000;110.259000;110.268000;0
20160525 123300;110.266000;110.288000;110.258000;110.286000;0
20160525 123400;110.282000;110.282000;110.260000;110.261000;0
20160525 123500;110.258000;110.262000;110.254000;110.262000;0
20160525 123600;110.260000;110.260000;110.251000;110.251000;0
20160525 123700;110.254000;110.260000;110.243000;110.243000;0
20160525 123800;110.244000;110.255000;110.239000;110.242000;0
20160525 123900;110.243000;110.258000;110.227000;110.257000;0
20160525 124000;110.257000;110.268000;110.257000;110.266000;0
20160525 124100;110.265000;110.267000;110.263000;110.264000;0
20160525 124200;110.264000;110.273000;110.256000;110.258000;0
20160525 124300;110.260000;110.261000;110.250000;110.261000;0
20160525 124400;110.260000;110.262000;110.244000;110.244000;0
20160525 124500;110.243000;110.262000;110.238000;110.258000;0
20160525 124600;110.260000;110.273000;110.257000;110.269000;0
20160525 124700;110.269000;110.269000;110.259000;110.262000;0
20160525 124800;110.261000;110.283000;110.258000;110.282000;0
20160525 124900;110.283000;110.286000;110.263000;110.273000;0
20160525 125000;110.273000;110.274000;110.262000;110.268000;0
20160525 125100;110.268000;110.268000;110.257000;110.259000;0
20160525 125200;110.258000;110.261000;110.249000;110.249000;0
20160525 125300;110.248000;110.261000;110.248000;110.261000;0
20160525 125400;110.260000;110.260000;110.225000;110.230000;0
20160525 125500;110.230000;110.238000;110.229000;110.230000;0
20160525 125600;110.229000;110.235000;110.224000;110.224000;0
20160525 125700;110.222000;110.229000;110.213000;110.228000;0
20160525 125800;110.227000;110.227000;110.211000;110.218000;0
20160525 125900;110.221000;110.228000;110.206000;110.213000;0
20160525 130000;110.214000;110.226000;110.212000;110.213000;0
20160525 130100;110.215000;110.229000;110.210000;110.216000;0
20160525 130200;110.219000;110.229000;110.205000;110.211000;0
20160525 130300;110.212000;110.213000;110.194000;110.194000;0
20160525 130400;110.186000;110.206000;110.183000;110.206000;0
20160525 130500;110.206000;110.222000;110.206000;110.222000;0
20160525 130600;110.221000;110.236000;110.219000;110.232000;0
20160525 130700;110.233000;110.234000;110.226000;110.226000;0
20160525 130800;110.226000;110.226000;110.213000;110.225000;0
20160525 130900;110.227000;110.233000;110.220000;110.224000;0
20160525 131000;110.223000;110.232000;110.213000;110.217000;0
20160525 131100;110.218000;110.226000;110.213000;110.225000;0
20160525 131200;110.225000;110.245000;110.225000;110.238000;0
20160525 131300;110.242000;110.251000;110.242000;110.246000;0
20160525 131400;110.247000;110.255000;110.247000;110.253000;0
20160525 131500;110.254000;110.254000;110.246000;110.246000;0
20160525 131600;110.244000;110.244000;110.242000;110.242000;0
20160525 131700;110.245000;110.280000;110.243000;110.262000;0
20160525 131800;110.263000;110.263000;110.230000;110.236000;0
20160525 131900;110.236000;110.237000;110.207000;110.218000;0
20160525 132000;110.219000;110.238000;110.212000;110.228000;0
20160525 132100;110.228000;110.235000;110.224000;110.233000;0
20160525 132200;110.234000;110.237000;110.204000;110.213000;0
20160525 132300;110.210000;110.226000;110.208000;110.226000;0
20160525 132400;110.226000;110.260000;110.224000;110.249000;0
20160525 132500;110.250000;110.256000;110.231000;110.231000;0
20160525 132600;110.231000;110.231000;110.216000;110.230000;0
20160525 132700;110.229000;110.231000;110.215000;110.225000;0
20160525 132800;110.224000;110.231000;110.206000;110.214000;0
20160525 132900;110.218000;110.231000;110.217000;110.228000;0
20160525 133000;110.229000;110.231000;110.227000;110.227000;0
20160525 133100;110.230000;110.246000;110.230000;110.240000;0
20160525 133200;110.241000;110.242000;110.236000;110.238000;0
20160525 133300;110.240000;110.253000;110.238000;110.253000;0
20160525 133400;110.253000;110.253000;110.244000;110.244000;0
20160525 133500;110.244000;110.265000;110.244000;110.253000;0
20160525 133600;110.254000;110.268000;110.253000;110.268000;0
20160525 133700;110.269000;110.270000;110.241000;110.241000;0
20160525 133800;110.241000;110.241000;110.215000;110.217000;0
20160525 133900;110.216000;110.227000;110.216000;110.223000;0
20160525 134000;110.221000;110.221000;110.205000;110.205000;0
20160525 134100;110.204000;110.204000;110.193000;110.201000;0
20160525 134200;110.203000;110.206000;110.195000;110.205000;0
20160525 134300;110.204000;110.213000;110.204000;110.211000;0
20160525 134400;110.212000;110.225000;110.211000;110.219000;0
20160525 134500;110.222000;110.225000;110.220000;110.224000;0
20160525 134600;110.223000;110.231000;110.221000;110.231000;0
20160525 134700;110.229000;110.229000;110.217000;110.217000;0
20160525 134800;110.218000;110.220000;110.191000;110.191000;0
20160525 134900;110.193000;110.201000;110.193000;110.201000;0
20160525 135000;110.199000;110.202000;110.196000;110.196000;0
20160525 135100;110.196000;110.196000;110.195000;110.195000;0
20160525 135200;110.195000;110.207000;110.195000;110.205000;0
20160525 135300;110.206000;110.210000;110.205000;110.210000;0
20160525 135400;110.208000;110.208000;110.196000;110.201000;0
20160525 135500;110.200000;110.200000;110.190000;110.195000;0
20160525 135600;110.199000;110.199000;110.191000;110.192000;0
20160525 135700;110.194000;110.207000;110.192000;110.203000;0
20160525 135800;110.204000;110.209000;110.202000;110.205000;0
20160525 135900;110.204000;110.214000;110.197000;110.208000;0
20160525 140000;110.210000;110.211000;110.207000;110.209000;0
20160525 140100;110.210000;110.210000;110.188000;110.189000;0
20160525 140200;110.189000;110.196000;110.188000;110.194000;0
20160525 140300;110.196000;110.197000;110.189000;110.196000;0
20160525 140400;110.196000;110.196000;110.168000;110.169000;0
20160525 140500;110.168000;110.168000;110.159000;110.161000;0
20160525 140600;110.161000;110.164000;110.160000;110.164000;0
20160525 140700;110.166000;110.171000;110.166000;110.171000;0
20160525 140800;110.171000;110.184000;110.169000;110.179000;0
20160525 140900;110.181000;110.184000;110.179000;110.182000;0
20160525 141000;110.182000;110.182000;110.181000;110.181000;0
20160525 141100;110.180000;110.182000;110.174000;110.182000;0
20160525 141200;110.182000;110.182000;110.181000;110.182000;0
20160525 141300;110.180000;110.184000;110.180000;110.184000;0
20160525 141400;110.184000;110.184000;110.170000;110.171000;0
20160525 141500;110.171000;110.171000;110.170000;110.171000;0
20160525 141600;110.170000;110.171000;110.163000;110.170000;0
20160525 141700;110.170000;110.173000;110.169000;110.169000;0
20160525 141800;110.170000;110.172000;110.167000;110.169000;0
20160525 141900;110.170000;110.185000;110.170000;110.184000;0
20160525 142000;110.182000;110.185000;110.180000;110.182000;0
20160525 142100;110.181000;110.183000;110.178000;110.183000;0
20160525 142200;110.182000;110.184000;110.178000;110.178000;0
20160525 142300;110.178000;110.178000;110.167000;110.168000;0
20160525 142400;110.169000;110.173000;110.165000;110.171000;0
20160525 142500;110.172000;110.179000;110.172000;110.178000;0
20160525 142600;110.180000;110.182000;110.177000;110.177000;0
20160525 142700;110.177000;110.177000;110.170000;110.173000;0
20160525 142800;110.175000;110.179000;110.170000;110.170000;0
20160525 142900;110.171000;110.176000;110.170000;110.175000;0
20160525 143000;110.175000;110.175000;110.173000;110.175000;0
20160525 143100;110.176000;110.176000;110.173000;110.173000;0
20160525 143200;110.173000;110.174000;110.171000;110.171000;0
20160525 143300;110.170000;110.170000;110.163000;110.163000;0
20160525 143400;110.163000;110.163000;110.155000;110.157000;0
20160525 143500;110.155000;110.159000;110.149000;110.158000;0
20160525 143600;110.158000;110.158000;110.149000;110.149000;0
20160525 143700;110.150000;110.150000;110.132000;110.132000;0
20160525 143800;110.130000;110.152000;110.130000;110.151000;0
20160525 143900;110.155000;110.158000;110.153000;110.155000;0
20160525 144000;110.154000;110.154000;110.141000;110.141000;0
20160525 144100;110.138000;110.138000;110.132000;110.132000;0
20160525 144200;110.135000;110.136000;110.134000;110.134000;0
20160525 144300;110.135000;110.158000;110.135000;110.158000;0
20160525 144400;110.157000;110.157000;110.152000;110.154000;0
20160525 144500;110.155000;110.171000;110.155000;110.171000;0
20160525 144600;110.171000;110.174000;110.171000;110.172000;0
20160525 144700;110.172000;110.175000;110.170000;110.172000;0
20160525 144800;110.177000;110.184000;110.158000;110.160000;0
20160525 144900;110.158000;110.162000;110.140000;110.144000;0
20160525 145000;110.143000;110.152000;110.137000;110.139000;0
20160525 145100;110.140000;110.140000;110.133000;110.133000;0
20160525 145200;110.133000;110.133000;110.117000;110.128000;0
20160525 145300;110.129000;110.130000;110.121000;110.121000;0
20160525 145400;110.120000;110.130000;110.117000;110.129000;0
20160525 145500;110.128000;110.129000;110.103000;110.103000;0
20160525 145600;110.102000;110.103000;110.083000;110.086000;0
20160525 145700;110.086000;110.089000;110.067000;110.074000;0
20160525 145800;110.076000;110.079000;110.070000;110.072000;0
20160525 145900;110.072000;110.078000;110.062000;110.078000;0
20160525 150000;110.080000;110.096000;110.078000;110.096000;0
20160525 150100;110.095000;110.101000;110.090000;110.099000;0
20160525 150200;110.100000;110.111000;110.099000;110.111000;0
20160525 150300;110.111000;110.112000;110.106000;110.108000;0
20160525 150400;110.107000;110.113000;110.104000;110.110000;0
20160525 150500;110.109000;110.113000;110.109000;110.109000;0
20160525 150600;110.109000;110.109000;110.091000;110.096000;0
20160525 150700;110.095000;110.096000;110.093000;110.096000;0
20160525 150800;110.098000;110.124000;110.098000;110.115000;0
20160525 150900;110.111000;110.115000;110.107000;110.111000;0
20160525 151000;110.112000;110.114000;110.108000;110.110000;0
20160525 151100;110.112000;110.123000;110.105000;110.121000;0
20160525 151200;110.124000;110.127000;110.116000;110.121000;0
20160525 151300;110.125000;110.125000;110.117000;110.121000;0
20160525 151400;110.120000;110.120000;110.116000;110.120000;0
20160525 151500;110.119000;110.121000;110.119000;110.121000;0
20160525 151600;110.121000;110.141000;110.121000;110.141000;0
20160525 151700;110.141000;110.141000;110.134000;110.135000;0
20160525 151800;110.135000;110.137000;110.124000;110.128000;0
20160525 151900;110.126000;110.127000;110.120000;110.121000;0
20160525 152000;110.123000;110.123000;110.121000;110.122000;0
20160525 152100;110.123000;110.123000;110.122000;110.123000;0
20160525 152200;110.121000;110.121000;110.114000;110.114000;0
20160525 152300;110.115000;110.115000;110.112000;110.113000;0
20160525 152400;110.114000;110.115000;110.113000;110.115000;0
20160525 152500;110.114000;110.116000;110.113000;110.115000;0
20160525 152600;110.118000;110.122000;110.118000;110.120000;0
20160525 152700;110.121000;110.121000;110.115000;110.115000;0
20160525 152800;110.116000;110.134000;110.116000;110.134000;0
20160525 152900;110.133000;110.140000;110.133000;110.140000;0
20160525 153000;110.139000;110.141000;110.138000;110.138000;0
20160525 153100;110.137000;110.142000;110.134000;110.141000;0
20160525 153200;110.144000;110.146000;110.144000;110.146000;0
20160525 153300;110.145000;110.146000;110.142000;110.146000;0
20160525 153400;110.149000;110.155000;110.147000;110.150000;0
20160525 153500;110.148000;110.150000;110.147000;110.148000;0
20160525 153600;110.150000;110.150000;110.139000;110.139000;0
20160525 153700;110.137000;110.137000;110.133000;110.133000;0
20160525 153800;110.135000;110.142000;110.135000;110.140000;0
20160525 153900;110.139000;110.152000;110.138000;110.152000;0
20160525 154000;110.155000;110.156000;110.153000;110.153000;0
20160525 154100;110.153000;110.153000;110.151000;110.152000;0
20160525 154200;110.152000;110.152000;110.150000;110.150000;0
20160525 154300;110.150000;110.152000;110.144000;110.152000;0
20160525 154400;110.153000;110.159000;110.153000;110.158000;0
20160525 154500;110.157000;110.158000;110.148000;110.148000;0
20160525 154600;110.146000;110.151000;110.146000;110.147000;0
20160525 154700;110.148000;110.152000;110.148000;110.150000;0
20160525 154800;110.149000;110.149000;110.140000;110.144000;0
20160525 154900;110.147000;110.151000;110.140000;110.140000;0
20160525 155000;110.143000;110.159000;110.141000;110.151000;0
20160525 155100;110.150000;110.150000;110.139000;110.139000;0
20160525 155200;110.137000;110.140000;110.133000;110.133000;0
20160525 155300;110.133000;110.133000;110.113000;110.127000;0
20160525 155400;110.128000;110.142000;110.128000;110.142000;0
20160525 155500;110.140000;110.144000;110.135000;110.138000;0
20160525 155600;110.138000;110.145000;110.138000;110.145000;0
20160525 155700;110.148000;110.174000;110.148000;110.174000;0
20160525 155800;110.172000;110.173000;110.165000;110.168000;0
20160525 155900;110.167000;110.169000;110.144000;110.146000;0
20160525 160000;110.146000;110.178000;110.146000;110.178000;0
20160525 160100;110.183000;110.187000;110.179000;110.179000;0
20160525 160200;110.180000;110.180000;110.177000;110.177000;0
20160525 160300;110.175000;110.175000;110.171000;110.172000;0
20160525 160400;110.172000;110.176000;110.172000;110.174000;0
20160525 160500;110.173000;110.174000;110.170000;110.173000;0
20160525 160600;110.173000;110.175000;110.170000;110.172000;0
20160525 160700;110.170000;110.176000;110.170000;110.176000;0
20160525 160800;110.174000;110.175000;110.171000;110.174000;0
20160525 160900;110.174000;110.176000;110.160000;110.162000;0
20160525 161000;110.164000;110.173000;110.164000;110.172000;0
20160525 161100;110.170000;110.173000;110.169000;110.173000;0
20160525 161200;110.172000;110.172000;110.170000;110.170000;0
20160525 161300;110.168000;110.168000;110.163000;110.165000;0
20160525 161400;110.164000;110.175000;110.164000;110.174000;0
20160525 161500;110.175000;110.177000;110.174000;110.174000;0
20160525 161600;110.173000;110.174000;110.173000;110.173000;0
20160525 161700;110.171000;110.171000;110.166000;110.166000;0
20160525 161900;110.167000;110.167000;110.165000;110.166000;0
20160525 162000;110.165000;110.167000;110.165000;110.165000;0
20160525 162100;110.166000;110.167000;110.166000;110.166000;0
20160525 162200;110.167000;110.168000;110.167000;110.168000;0
20160525 162300;110.168000;110.179000;110.168000;110.178000;0
20160525 162400;110.178000;110.184000;110.177000;110.182000;0
20160525 162500;110.182000;110.182000;110.179000;110.179000;0
20160525 162600;110.178000;110.179000;110.174000;110.177000;0
20160525 162700;110.178000;110.183000;110.178000;110.183000;0
20160525 162800;110.182000;110.182000;110.175000;110.177000;0
20160525 162900;110.178000;110.180000;110.175000;110.180000;0
20160525 163000;110.180000;110.183000;110.176000;110.179000;0
20160525 163100;110.178000;110.190000;110.178000;110.188000;0
20160525 163200;110.188000;110.193000;110.188000;110.193000;0
20160525 163300;110.192000;110.195000;110.190000;110.195000;0
20160525 163400;110.193000;110.196000;110.191000;110.195000;0
20160525 163500;110.194000;110.194000;110.190000;110.190000;0
20160525 163600;110.190000;110.190000;110.190000;110.190000;0
20160525 163700;110.190000;110.190000;110.186000;110.190000;0
20160525 163800;110.190000;110.190000;110.190000;110.190000;0
20160525 163900;110.190000;110.190000;110.188000;110.189000;0
20160525 164000;110.188000;110.193000;110.188000;110.193000;0
20160525 164100;110.193000;110.193000;110.191000;110.191000;0
20160525 164200;110.190000;110.190000;110.190000;110.190000;0
20160525 164300;110.190000;110.190000;110.190000;110.190000;0
20160525 164400;110.190000;110.194000;110.190000;110.192000;0
20160525 164500;110.191000;110.200000;110.190000;110.200000;0
20160525 164600;110.200000;110.200000;110.197000;110.200000;0
20160525 164700;110.201000;110.201000;110.199000;110.200000;0
20160525 164800;110.200000;110.204000;110.200000;110.204000;0
20160525 164900;110.203000;110.209000;110.200000;110.209000;0
20160525 165000;110.208000;110.211000;110.207000;110.208000;0
20160525 165100;110.208000;110.210000;110.207000;110.207000;0
20160525 165200;110.208000;110.217000;110.207000;110.216000;0
20160525 165300;110.216000;110.218000;110.207000;110.217000;0
20160525 165400;110.216000;110.216000;110.210000;110.211000;0
20160525 165500;110.212000;110.212000;110.197000;110.205000;0
20160525 165600;110.206000;110.207000;110.201000;110.201000;0
20160525 165700;110.201000;110.215000;110.200000;110.207000;0
20160525 165800;110.204000;110.207000;110.198000;110.206000;0
20160525 165900;110.207000;110.207000;110.165000;110.165000;0
20160525 170000;110.156000;110.183000;110.144000;110.183000;0
20160525 170100;110.181000;110.181000;110.177000;110.177000;0
20160525 170200;110.169000;110.169000;110.168000;110.169000;0
20160525 170300;110.175000;110.175000;110.173000;110.175000;0
20160525 170500;110.176000;110.178000;110.173000;110.174000;0
20160525 170600;110.173000;110.182000;110.172000;110.181000;0
20160525 170700;110.172000;110.182000;110.172000;110.180000;0
20160525 170800;110.178000;110.182000;110.174000;110.181000;0
20160525 170900;110.183000;110.183000;110.180000;110.180000;0
20160525 171000;110.183000;110.185000;110.176000;110.185000;0
20160525 171100;110.180000;110.184000;110.177000;110.177000;0
20160525 171200;110.178000;110.180000;110.178000;110.180000;0
20160525 171300;110.180000;110.180000;110.180000;110.180000;0
20160525 171400;110.179000;110.179000;110.179000;110.179000;0
20160525 171500;110.179000;110.181000;110.179000;110.180000;0
20160525 171600;110.180000;110.180000;110.178000;110.178000;0
20160525 171700;110.178000;110.178000;110.177000;110.177000;0
20160525 171800;110.177000;110.180000;110.177000;110.177000;0
20160525 171900;110.177000;110.181000;110.176000;110.180000;0
20160525 172000;110.183000;110.183000;110.168000;110.174000;0
20160525 172100;110.172000;110.186000;110.168000;110.177000;0
20160525 172200;110.175000;110.182000;110.173000;110.174000;0
20160525 172300;110.175000;110.175000;110.174000;110.174000;0
20160525 172400;110.167000;110.169000;110.166000;110.166000;0
20160525 172500;110.166000;110.168000;110.166000;110.167000;0
20160525 172600;110.168000;110.170000;110.166000;110.170000;0
20160525 172700;110.170000;110.170000;110.166000;110.166000;0
20160525 172800;110.166000;110.171000;110.165000;110.170000;0
20160525 172900;110.171000;110.178000;110.171000;110.177000;0
20160525 173000;110.175000;110.175000;110.167000;110.167000;0
20160525 173100;110.168000;110.169000;110.165000;110.165000;0
20160525 173200;110.164000;110.165000;110.162000;110.164000;0
20160525 173300;110.165000;110.165000;110.164000;110.165000;0
20160525 173400;110.165000;110.165000;110.156000;110.159000;0
20160525 173500;110.161000;110.173000;110.159000;110.173000;0
20160525 173600;110.173000;110.173000;110.171000;110.171000;0
20160525 173700;110.173000;110.173000;110.164000;110.166000;0
20160525 173800;110.175000;110.175000;110.166000;110.170000;0
20160525 173900;110.167000;110.168000;110.162000;110.162000;0
20160525 174000;110.162000;110.163000;110.162000;110.163000;0
20160525 174100;110.164000;110.164000;110.159000;110.159000;0
20160525 174200;110.161000;110.166000;110.161000;110.166000;0
20160525 174300;110.166000;110.167000;110.166000;110.167000;0
20160525 174400;110.167000;110.169000;110.167000;110.169000;0
20160525 174500;110.170000;110.170000;110.163000;110.163000;0
20160525 174600;110.164000;110.164000;110.164000;110.164000;0
20160525 174700;110.163000;110.163000;110.163000;110.163000;0
20160525 174800;110.164000;110.168000;110.164000;110.167000;0
20160525 174900;110.168000;110.188000;110.168000;110.185000;0
20160525 175000;110.185000;110.185000;110.177000;110.184000;0
20160525 175100;110.183000;110.185000;110.180000;110.184000;0
20160525 175200;110.184000;110.184000;110.184000;110.184000;0
20160525 175300;110.184000;110.184000;110.181000;110.183000;0
20160525 175400;110.182000;110.183000;110.182000;110.183000;0
20160525 175500;110.184000;110.186000;110.180000;110.181000;0
20160525 175600;110.182000;110.182000;110.182000;110.182000;0
20160525 175700;110.181000;110.183000;110.167000;110.167000;0
20160525 175800;110.167000;110.168000;110.164000;110.164000;0
20160525 175900;110.164000;110.173000;110.164000;110.169000;0
20160525 180000;110.169000;110.173000;110.159000;110.160000;0
20160525 180100;110.161000;110.163000;110.160000;110.161000;0
20160525 180200;110.161000;110.161000;110.160000;110.161000;0
20160525 180300;110.161000;110.168000;110.160000;110.166000;0
20160525 180400;110.166000;110.168000;110.166000;110.167000;0
20160525 180500;110.166000;110.167000;110.162000;110.162000;0
20160525 180600;110.164000;110.177000;110.161000;110.172000;0
20160525 180700;110.173000;110.174000;110.169000;110.173000;0
20160525 180800;110.178000;110.183000;110.178000;110.182000;0
20160525 180900;110.182000;110.184000;110.182000;110.183000;0
20160525 181000;110.183000;110.183000;110.181000;110.182000;0
20160525 181100;110.183000;110.189000;110.181000;110.184000;0
20160525 181200;110.184000;110.184000;110.183000;110.184000;0
20160525 181300;110.185000;110.185000;110.183000;110.183000;0
