20160429 022200;107.290000;107.325000;107.290000;107.325000;0
20160429 022300;107.322000;107.334000;107.319000;107.331000;0
20160429 022400;107.332000;107.336000;107.296000;107.296000;0
20160429 022500;107.295000;107.314000;107.295000;107.314000;0
20160429 022600;107.313000;107.342000;107.313000;107.341000;0
20160429 022700;107.341000;107.343000;107.333000;107.337000;0
20160429 022800;107.335000;107.360000;107.334000;107.360000;0
20160429 022900;107.360000;107.368000;107.355000;107.360000;0
20160429 023000;107.363000;107.363000;107.327000;107.334000;0
20160429 023100;107.336000;107.369000;107.326000;107.359000;0
20160429 023200;107.360000;107.360000;107.336000;107.352000;0
20160429 023300;107.353000;107.373000;107.343000;107.371000;0
20160429 023400;107.374000;107.405000;107.364000;107.365000;0
20160429 023500;107.361000;107.368000;107.327000;107.341000;0
20160429 023600;107.341000;107.353000;107.330000;107.345000;0
20160429 023700;107.344000;107.358000;107.331000;107.347000;0
20160429 023800;107.348000;107.349000;107.335000;107.346000;0
20160429 023900;107.345000;107.353000;107.344000;107.347000;0
20160429 024000;107.338000;107.338000;107.296000;107.300000;0
20160429 024100;107.302000;107.314000;107.290000;107.313000;0
20160429 024200;107.312000;107.313000;107.303000;107.312000;0
20160429 024300;107.315000;107.339000;107.313000;107.330000;0
20160429 024400;107.332000;107.347000;107.332000;107.334000;0
20160429 024500;107.333000;107.333000;107.308000;107.311000;0
20160429 024600;107.310000;107.310000;107.285000;107.301000;0
20160429 024700;107.302000;107.315000;107.302000;107.311000;0
20160429 024800;107.312000;107.341000;107.312000;107.337000;0
20160429 024900;107.336000;107.336000;107.311000;107.324000;0
20160429 025000;107.329000;107.340000;107.308000;107.320000;0
20160429 025100;107.319000;107.319000;107.283000;107.289000;0
20160429 025200;107.288000;107.295000;107.245000;107.245000;0
20160429 025300;107.244000;107.245000;107.211000;107.233000;0
20160429 025400;107.234000;107.257000;107.231000;107.257000;0
20160429 025500;107.255000;107.255000;107.212000;107.216000;0
20160429 025600;107.216000;107.234000;107.209000;107.226000;0
20160429 025700;107.228000;107.263000;107.228000;107.262000;0
20160429 025800;107.263000;107.266000;107.253000;107.264000;0
20160429 025900;107.264000;107.296000;107.262000;107.287000;0
20160429 030000;107.286000;107.294000;107.212000;107.222000;0
20160429 030100;107.223000;107.223000;107.124000;107.145000;0
20160429 030200;107.146000;107.203000;107.136000;107.199000;0
20160429 030300;107.198000;107.198000;107.138000;107.143000;0
20160429 030400;107.145000;107.155000;107.119000;107.133000;0
20160429 030500;107.132000;107.157000;107.104000;107.157000;0
20160429 030600;107.156000;107.174000;107.136000;107.140000;0
20160429 030700;107.138000;107.146000;107.099000;107.138000;0
20160429 030800;107.147000;107.171000;107.137000;107.165000;0
20160429 030900;107.164000;107.195000;107.161000;107.195000;0
20160429 031000;107.195000;107.195000;107.158000;107.162000;0
20160429 031100;107.163000;107.177000;107.157000;107.162000;0
20160429 031200;107.167000;107.171000;107.121000;107.162000;0
20160429 031300;107.164000;107.184000;107.164000;107.174000;0
20160429 031400;107.172000;107.176000;107.141000;107.166000;0
20160429 031500;107.163000;107.163000;107.110000;107.138000;0
20160429 031600;107.137000;107.137000;107.086000;107.106000;0
20160429 031700;107.109000;107.137000;107.109000;107.117000;0
20160429 031800;107.117000;107.117000;107.015000;107.027000;0
20160429 031900;107.025000;107.045000;106.980000;106.996000;0
20160429 032000;106.997000;107.048000;106.996000;107.035000;0
20160429 032100;107.033000;107.062000;107.024000;107.031000;0
20160429 032200;107.032000;107.035000;106.968000;107.010000;0
20160429 032300;107.011000;107.043000;106.969000;106.989000;0
20160429 032400;106.987000;107.030000;106.981000;107.022000;0
20160429 032500;107.020000;107.020000;106.913000;106.934000;0
20160429 032600;106.935000;106.961000;106.934000;106.942000;0
20160429 032700;106.941000;106.975000;106.941000;106.969000;0
20160429 032800;106.965000;106.990000;106.941000;106.986000;0
20160429 032900;106.989000;107.014000;106.966000;106.966000;0
20160429 033000;106.965000;106.965000;106.903000;106.912000;0
20160429 033100;106.913000;106.956000;106.905000;106.955000;0
20160429 033200;106.956000;106.973000;106.951000;106.967000;0
20160429 033300;106.969000;106.970000;106.933000;106.933000;0
20160429 033400;106.933000;106.989000;106.933000;106.986000;0
20160429 033500;106.986000;107.046000;106.973000;107.046000;0
20160429 033600;107.047000;107.065000;107.029000;107.040000;0
20160429 033700;107.041000;107.045000;107.014000;107.021000;0
20160429 033800;107.027000;107.045000;107.013000;107.024000;0
20160429 033900;107.025000;107.037000;107.010000;107.022000;0
20160429 034000;107.024000;107.039000;107.024000;107.037000;0
20160429 034100;107.037000;107.093000;107.037000;107.084000;0
20160429 034200;107.085000;107.101000;107.076000;107.085000;0
20160429 034300;107.085000;107.110000;107.082000;107.101000;0
20160429 034400;107.100000;107.174000;107.088000;107.149000;0
20160429 034500;107.150000;107.151000;107.127000;107.144000;0
20160429 034600;107.143000;107.143000;107.119000;107.133000;0
20160429 034700;107.134000;107.149000;107.122000;107.143000;0
20160429 034800;107.142000;107.155000;107.122000;107.131000;0
20160429 034900;107.136000;107.136000;107.086000;107.087000;0
20160429 035000;107.087000;107.100000;107.077000;107.087000;0
20160429 035100;107.089000;107.121000;107.088000;107.119000;0
20160429 035200;107.119000;107.134000;107.100000;107.132000;0
20160429 035300;107.130000;107.130000;107.099000;107.108000;0
20160429 035400;107.108000;107.132000;107.095000;107.122000;0
20160429 035500;107.123000;107.181000;107.122000;107.180000;0
20160429 035600;107.181000;107.191000;107.154000;107.154000;0
20160429 035700;107.152000;107.164000;107.146000;107.146000;0
20160429 035800;107.146000;107.157000;107.122000;107.124000;0
20160429 035900;107.125000;107.135000;107.112000;107.118000;0
20160429 040000;107.118000;107.170000;107.118000;107.138000;0
20160429 040100;107.138000;107.142000;107.125000;107.134000;0
20160429 040200;107.134000;107.153000;107.130000;107.140000;0
20160429 040300;107.140000;107.140000;107.057000;107.071000;0
20160429 040400;107.071000;107.071000;107.052000;107.056000;0
20160429 040500;107.056000;107.059000;107.028000;107.047000;0
20160429 040600;107.048000;107.055000;107.026000;107.042000;0
20160429 040700;107.040000;107.084000;107.038000;107.074000;0
20160429 040800;107.074000;107.102000;107.073000;107.100000;0
20160429 040900;107.101000;107.109000;107.077000;107.098000;0
20160429 041000;107.095000;107.112000;107.092000;107.100000;0
20160429 041100;107.101000;107.105000;107.083000;107.083000;0
20160429 041200;107.081000;107.096000;107.067000;107.088000;0
20160429 041300;107.089000;107.099000;107.089000;107.095000;0
20160429 041400;107.096000;107.116000;107.071000;107.071000;0
20160429 041500;107.071000;107.105000;107.067000;107.099000;0
20160429 041600;107.100000;107.100000;107.080000;107.084000;0
20160429 041700;107.083000;107.117000;107.083000;107.113000;0
20160429 041800;107.113000;107.113000;107.087000;107.087000;0
20160429 041900;107.087000;107.087000;107.025000;107.025000;0
20160429 042000;107.024000;107.050000;107.017000;107.039000;0
20160429 042100;107.038000;107.061000;107.038000;107.060000;0
20160429 042200;107.061000;107.074000;107.060000;107.066000;0
20160429 042300;107.065000;107.094000;107.064000;107.093000;0
20160429 042400;107.093000;107.093000;107.076000;107.084000;0
20160429 042500;107.085000;107.093000;107.077000;107.087000;0
20160429 042600;107.087000;107.092000;107.059000;107.059000;0
20160429 042700;107.059000;107.081000;107.059000;107.066000;0
20160429 042800;107.065000;107.073000;107.041000;107.043000;0
20160429 042900;107.043000;107.049000;107.007000;107.046000;0
20160429 043000;107.047000;107.048000;107.013000;107.022000;0
20160429 043100;107.023000;107.042000;107.020000;107.028000;0
20160429 043200;107.028000;107.030000;106.942000;106.968000;0
20160429 043300;106.965000;106.983000;106.957000;106.977000;0
20160429 043400;106.977000;107.010000;106.976000;107.010000;0
20160429 043500;107.010000;107.010000;106.985000;106.991000;0
20160429 043600;106.991000;106.991000;106.968000;106.978000;0
20160429 043700;106.978000;106.984000;106.962000;106.981000;0
20160429 043800;106.984000;107.026000;106.984000;107.024000;0
20160429 043900;107.023000;107.047000;107.018000;107.037000;0
20160429 044000;107.037000;107.042000;107.029000;107.039000;0
20160429 044100;107.040000;107.047000;107.032000;107.045000;0
20160429 044200;107.046000;107.073000;107.041000;107.045000;0
20160429 044300;107.045000;107.045000;107.023000;107.023000;0
20160429 044400;107.023000;107.030000;106.993000;106.999000;0
20160429 044500;106.998000;107.015000;106.984000;107.006000;0
20160429 044600;107.007000;107.039000;107.006000;107.024000;0
20160429 044700;107.025000;107.037000;107.020000;107.036000;0
20160429 044800;107.035000;107.045000;107.024000;107.028000;0
20160429 044900;107.028000;107.034000;107.007000;107.015000;0
20160429 045000;107.015000;107.023000;107.008000;107.019000;0
20160429 045100;107.018000;107.021000;107.010000;107.021000;0
20160429 045200;107.021000;107.044000;107.021000;107.035000;0
20160429 045300;107.035000;107.038000;107.030000;107.038000;0
20160429 045400;107.037000;107.054000;107.036000;107.045000;0
20160429 045500;107.045000;107.047000;107.035000;107.035000;0
20160429 045600;107.035000;107.038000;107.019000;107.021000;0
20160429 045700;107.022000;107.050000;107.022000;107.048000;0
20160429 045800;107.047000;107.105000;107.047000;107.094000;0
20160429 045900;107.095000;107.104000;107.083000;107.090000;0
20160429 050000;107.090000;107.103000;107.077000;107.103000;0
20160429 050100;107.103000;107.116000;107.073000;107.080000;0
20160429 050200;107.081000;107.091000;107.051000;107.062000;0
20160429 050300;107.063000;107.076000;107.061000;107.072000;0
20160429 050400;107.074000;107.102000;107.064000;107.064000;0
20160429 050500;107.064000;107.088000;107.064000;107.069000;0
20160429 050600;107.068000;107.076000;107.065000;107.069000;0
20160429 050700;107.070000;107.078000;107.069000;107.072000;0
20160429 050800;107.073000;107.087000;107.070000;107.072000;0
20160429 050900;107.074000;107.093000;107.074000;107.093000;0
20160429 051000;107.092000;107.104000;107.092000;107.093000;0
20160429 051100;107.093000;107.093000;107.058000;107.084000;0
20160429 051200;107.084000;107.088000;107.077000;107.087000;0
20160429 051300;107.087000;107.104000;107.087000;107.093000;0
20160429 051400;107.096000;107.105000;107.095000;107.105000;0
20160429 051500;107.106000;107.118000;107.105000;107.118000;0
20160429 051600;107.116000;107.116000;107.102000;107.102000;0
20160429 051700;107.102000;107.108000;107.100000;107.105000;0
20160429 051800;107.105000;107.109000;107.100000;107.105000;0
20160429 051900;107.105000;107.106000;107.092000;107.092000;0
20160429 052000;107.092000;107.095000;107.007000;107.027000;0
20160429 052100;107.027000;107.042000;107.009000;107.037000;0
20160429 052200;107.038000;107.049000;107.036000;107.049000;0
20160429 052300;107.050000;107.053000;107.013000;107.035000;0
20160429 052400;107.033000;107.033000;106.995000;107.019000;0
20160429 052500;107.020000;107.022000;106.992000;107.022000;0
20160429 052600;107.021000;107.054000;107.021000;107.045000;0
20160429 052700;107.045000;107.063000;107.043000;107.061000;0
20160429 052800;107.061000;107.062000;107.022000;107.028000;0
20160429 052900;107.029000;107.046000;107.019000;107.042000;0
20160429 053000;107.042000;107.051000;107.029000;107.029000;0
20160429 053100;107.030000;107.055000;107.029000;107.055000;0
20160429 053200;107.055000;107.056000;107.035000;107.054000;0
20160429 053300;107.054000;107.056000;107.042000;107.048000;0
20160429 053400;107.048000;107.063000;107.043000;107.063000;0
20160429 053500;107.063000;107.073000;107.054000;107.057000;0
20160429 053600;107.055000;107.075000;107.054000;107.071000;0
20160429 053700;107.070000;107.077000;107.058000;107.075000;0
20160429 053800;107.075000;107.094000;107.073000;107.082000;0
20160429 053900;107.082000;107.090000;107.076000;107.076000;0
20160429 054000;107.076000;107.094000;107.076000;107.090000;0
20160429 054100;107.088000;107.095000;107.086000;107.095000;0
20160429 054200;107.095000;107.095000;107.070000;107.080000;0
20160429 054300;107.080000;107.083000;107.076000;107.080000;0
20160429 054400;107.081000;107.091000;107.065000;107.076000;0
20160429 054500;107.078000;107.087000;107.078000;107.086000;0
20160429 054600;107.086000;107.086000;107.074000;107.082000;0
20160429 054700;107.082000;107.082000;107.073000;107.080000;0
20160429 054800;107.082000;107.093000;107.072000;107.079000;0
20160429 054900;107.081000;107.099000;107.081000;107.099000;0
20160429 055000;107.098000;107.103000;107.087000;107.099000;0
20160429 055100;107.098000;107.098000;107.084000;107.085000;0
20160429 055200;107.084000;107.092000;107.079000;107.083000;0
20160429 055300;107.082000;107.114000;107.081000;107.111000;0
20160429 055400;107.106000;107.113000;107.094000;107.104000;0
20160429 055500;107.103000;107.110000;107.101000;107.101000;0
20160429 055600;107.100000;107.101000;107.067000;107.070000;0
20160429 055700;107.069000;107.070000;107.040000;107.052000;0
20160429 055800;107.052000;107.065000;107.050000;107.056000;0
20160429 055900;107.057000;107.088000;107.055000;107.088000;0
20160429 060000;107.089000;107.131000;107.088000;107.131000;0
20160429 060100;107.133000;107.141000;107.133000;107.135000;0
20160429 060200;107.135000;107.135000;107.111000;107.117000;0
20160429 060300;107.116000;107.117000;107.100000;107.112000;0
20160429 060400;107.114000;107.136000;107.114000;107.135000;0
20160429 060500;107.135000;107.135000;107.117000;107.118000;0
20160429 060600;107.115000;107.152000;107.115000;107.146000;0
20160429 060700;107.144000;107.146000;107.140000;107.140000;0
20160429 060800;107.140000;107.141000;107.082000;107.085000;0
20160429 060900;107.084000;107.084000;107.063000;107.081000;0
20160429 061000;107.082000;107.088000;107.069000;107.075000;0
20160429 061100;107.075000;107.087000;107.055000;107.087000;0
20160429 061200;107.085000;107.085000;107.043000;107.056000;0
20160429 061300;107.057000;107.076000;107.054000;107.071000;0
20160429 061400;107.072000;107.072000;107.062000;107.068000;0
20160429 061500;107.071000;107.092000;107.071000;107.084000;0
20160429 061600;107.083000;107.096000;107.083000;107.096000;0
20160429 061700;107.096000;107.097000;107.070000;107.070000;0
20160429 061800;107.070000;107.089000;107.070000;107.071000;0
20160429 061900;107.070000;107.072000;107.044000;107.047000;0
20160429 062000;107.045000;107.066000;107.038000;107.066000;0
20160429 062100;107.065000;107.076000;107.053000;107.072000;0
20160429 062200;107.073000;107.078000;107.062000;107.064000;0
20160429 062300;107.064000;107.081000;107.049000;107.081000;0
20160429 062400;107.081000;107.081000;107.060000;107.070000;0
20160429 062500;107.069000;107.082000;107.068000;107.080000;0
20160429 062600;107.081000;107.082000;107.077000;107.078000;0
20160429 062700;107.078000;107.102000;107.078000;107.101000;0
20160429 062800;107.100000;107.108000;107.088000;107.088000;0
20160429 062900;107.090000;107.096000;107.067000;107.068000;0
20160429 063000;107.069000;107.069000;107.043000;107.052000;0
20160429 063100;107.054000;107.062000;107.050000;107.061000;0
20160429 063200;107.061000;107.073000;107.058000;107.069000;0
20160429 063300;107.071000;107.094000;107.042000;107.042000;0
20160429 063400;107.041000;107.050000;107.013000;107.029000;0
20160429 063500;107.027000;107.035000;107.020000;107.034000;0
20160429 063600;107.035000;107.061000;107.034000;107.061000;0
20160429 063700;107.060000;107.098000;107.060000;107.089000;0
20160429 063800;107.090000;107.108000;107.088000;107.090000;0
20160429 063900;107.090000;107.090000;107.066000;107.067000;0
20160429 064000;107.067000;107.084000;107.064000;107.080000;0
20160429 064100;107.078000;107.096000;107.078000;107.085000;0
20160429 064200;107.084000;107.086000;107.076000;107.076000;0
20160429 064300;107.074000;107.074000;107.054000;107.058000;0
20160429 064400;107.058000;107.087000;107.058000;107.065000;0
20160429 064500;107.066000;107.093000;107.066000;107.090000;0
20160429 064600;107.089000;107.089000;107.077000;107.087000;0
20160429 064700;107.087000;107.103000;107.072000;107.076000;0
20160429 064800;107.078000;107.080000;107.067000;107.069000;0
20160429 064900;107.069000;107.102000;107.069000;107.100000;0
20160429 065000;107.099000;107.104000;107.089000;107.100000;0
20160429 065100;107.099000;107.117000;107.098000;107.117000;0
20160429 065200;107.115000;107.119000;107.089000;107.094000;0
20160429 065300;107.096000;107.125000;107.094000;107.103000;0
20160429 065400;107.100000;107.100000;107.058000;107.058000;0
20160429 065500;107.058000;107.069000;107.043000;107.046000;0
20160429 065600;107.047000;107.074000;107.034000;107.036000;0
20160429 065700;107.037000;107.045000;107.032000;107.040000;0
20160429 065800;107.040000;107.042000;107.019000;107.034000;0
20160429 065900;107.035000;107.041000;107.018000;107.022000;0
20160429 070000;107.019000;107.020000;106.991000;107.010000;0
20160429 070100;107.010000;107.029000;107.005000;107.020000;0
20160429 070200;107.020000;107.032000;107.012000;107.030000;0
20160429 070300;107.029000;107.041000;107.022000;107.025000;0
20160429 070400;107.025000;107.035000;107.025000;107.033000;0
20160429 070500;107.034000;107.036000;107.016000;107.019000;0
20160429 070600;107.019000;107.052000;107.017000;107.046000;0
20160429 070700;107.046000;107.051000;107.041000;107.045000;0
20160429 070800;107.046000;107.054000;107.040000;107.054000;0
20160429 070900;107.054000;107.080000;107.051000;107.078000;0
20160429 071000;107.078000;107.081000;107.056000;107.056000;0
20160429 071100;107.056000;107.057000;107.048000;107.054000;0
20160429 071200;107.055000;107.068000;107.050000;107.067000;0
20160429 071300;107.068000;107.088000;107.064000;107.087000;0
20160429 071400;107.090000;107.090000;107.048000;107.049000;0
20160429 071500;107.047000;107.060000;107.046000;107.053000;0
20160429 071600;107.056000;107.058000;107.048000;107.049000;0
20160429 071700;107.049000;107.059000;107.049000;107.059000;0
20160429 071800;107.059000;107.068000;107.048000;107.049000;0
20160429 071900;107.049000;107.061000;107.049000;107.060000;0
20160429 072000;107.067000;107.083000;107.066000;107.083000;0
20160429 072100;107.087000;107.094000;107.087000;107.088000;0
20160429 072200;107.084000;107.092000;107.082000;107.092000;0
20160429 072300;107.092000;107.092000;107.086000;107.087000;0
20160429 072400;107.087000;107.091000;107.082000;107.085000;0
20160429 072500;107.085000;107.090000;107.085000;107.089000;0
20160429 072600;107.089000;107.115000;107.086000;107.115000;0
20160429 072700;107.117000;107.118000;107.106000;107.108000;0
20160429 072800;107.109000;107.124000;107.104000;107.106000;0
20160429 072900;107.109000;107.112000;107.094000;107.102000;0
20160429 073000;107.102000;107.102000;107.079000;107.090000;0
20160429 073100;107.091000;107.104000;107.089000;107.098000;0
20160429 073200;107.096000;107.105000;107.091000;107.102000;0
20160429 073300;107.104000;107.104000;107.065000;107.080000;0
20160429 073400;107.081000;107.082000;107.064000;107.080000;0
20160429 073500;107.081000;107.094000;107.076000;107.093000;0
20160429 073600;107.094000;107.119000;107.094000;107.100000;0
20160429 073700;107.097000;107.115000;107.094000;107.113000;0
20160429 073800;107.115000;107.115000;107.098000;107.103000;0
20160429 073900;107.102000;107.102000;107.088000;107.089000;0
20160429 074000;107.088000;107.090000;107.078000;107.090000;0
20160429 074100;107.089000;107.106000;107.089000;107.100000;0
20160429 074200;107.100000;107.126000;107.093000;107.120000;0
20160429 074300;107.119000;107.135000;107.115000;107.132000;0
20160429 074400;107.132000;107.134000;107.118000;107.123000;0
20160429 074500;107.122000;107.137000;107.114000;107.135000;0
20160429 074600;107.137000;107.155000;107.134000;107.153000;0
20160429 074700;107.150000;107.176000;107.144000;107.176000;0
20160429 074800;107.176000;107.187000;107.171000;107.185000;0
20160429 074900;107.184000;107.211000;107.184000;107.205000;0
20160429 075000;107.207000;107.208000;107.198000;107.199000;0
20160429 075100;107.197000;107.206000;107.172000;107.172000;0
20160429 075200;107.172000;107.203000;107.172000;107.203000;0
20160429 075300;107.201000;107.201000;107.165000;107.174000;0
20160429 075400;107.173000;107.173000;107.152000;107.162000;0
20160429 075500;107.161000;107.161000;107.148000;107.157000;0
20160429 075600;107.156000;107.156000;107.133000;107.151000;0
20160429 075700;107.147000;107.163000;107.135000;107.135000;0
20160429 075800;107.135000;107.138000;107.116000;107.131000;0
20160429 075900;107.133000;107.137000;107.114000;107.121000;0
20160429 080000;107.125000;107.142000;107.123000;107.131000;0
20160429 080100;107.132000;107.145000;107.132000;107.140000;0
20160429 080200;107.141000;107.150000;107.130000;107.130000;0
20160429 080300;107.132000;107.156000;107.132000;107.156000;0
20160429 080400;107.156000;107.156000;107.140000;107.152000;0
20160429 080500;107.152000;107.171000;107.142000;107.171000;0
20160429 080600;107.173000;107.210000;107.170000;107.202000;0
20160429 080700;107.204000;107.219000;107.201000;107.217000;0
20160429 080800;107.219000;107.267000;107.219000;107.267000;0
20160429 080900;107.266000;107.301000;107.255000;107.290000;0
20160429 081000;107.290000;107.290000;107.268000;107.268000;0
20160429 081100;107.268000;107.284000;107.261000;107.261000;0
20160429 081200;107.258000;107.258000;107.234000;107.240000;0
20160429 081300;107.240000;107.260000;107.240000;107.251000;0
20160429 081400;107.251000;107.288000;107.251000;107.287000;0
20160429 081500;107.291000;107.327000;107.291000;107.316000;0
20160429 081600;107.318000;107.351000;107.297000;107.299000;0
20160429 081700;107.297000;107.342000;107.293000;107.311000;0
20160429 081800;107.309000;107.346000;107.308000;107.343000;0
20160429 081900;107.342000;107.355000;107.320000;107.350000;0
20160429 082000;107.348000;107.350000;107.320000;107.341000;0
20160429 082100;107.341000;107.341000;107.302000;107.303000;0
20160429 082200;107.304000;107.309000;107.295000;107.298000;0
20160429 082300;107.299000;107.301000;107.277000;107.286000;0
20160429 082400;107.287000;107.291000;107.273000;107.289000;0
20160429 082500;107.287000;107.290000;107.273000;107.278000;0
20160429 082600;107.278000;107.292000;107.278000;107.291000;0
20160429 082700;107.291000;107.291000;107.281000;107.281000;0
20160429 082800;107.281000;107.281000;107.260000;107.269000;0
20160429 082900;107.268000;107.288000;107.245000;107.261000;0
20160429 083000;107.261000;107.270000;107.194000;107.196000;0
20160429 083100;107.201000;107.327000;107.201000;107.309000;0
20160429 083200;107.305000;107.346000;107.280000;107.308000;0
20160429 083300;107.306000;107.313000;107.279000;107.304000;0
20160429 083400;107.306000;107.313000;107.277000;107.277000;0
20160429 083500;107.280000;107.313000;107.280000;107.287000;0
20160429 083600;107.286000;107.297000;107.203000;107.223000;0
20160429 083700;107.225000;107.236000;107.176000;107.185000;0
20160429 083800;107.183000;107.193000;107.147000;107.151000;0
20160429 083900;107.154000;107.181000;107.154000;107.161000;0
20160429 084000;107.168000;107.221000;107.163000;107.202000;0
20160429 084100;107.202000;107.229000;107.190000;107.220000;0
20160429 084200;107.218000;107.230000;107.211000;107.220000;0
20160429 084300;107.220000;107.224000;107.192000;107.201000;0
20160429 084400;107.200000;107.242000;107.200000;107.219000;0
20160429 084500;107.221000;107.234000;107.217000;107.218000;0
20160429 084600;107.221000;107.259000;107.221000;107.253000;0
20160429 084700;107.254000;107.256000;107.229000;107.231000;0
20160429 084800;107.230000;107.230000;107.206000;107.221000;0
20160429 084900;107.224000;107.228000;107.172000;107.173000;0
20160429 085000;107.173000;107.210000;107.166000;107.170000;0
20160429 085100;107.170000;107.188000;107.161000;107.177000;0
20160429 085200;107.176000;107.196000;107.157000;107.196000;0
20160429 085300;107.198000;107.207000;107.176000;107.188000;0
20160429 085400;107.193000;107.210000;107.193000;107.208000;0
20160429 085500;107.207000;107.212000;107.189000;107.191000;0
20160429 085600;107.190000;107.190000;107.166000;107.174000;0
20160429 085700;107.175000;107.191000;107.171000;107.178000;0
20160429 085800;107.176000;107.230000;107.174000;107.229000;0
20160429 085900;107.229000;107.235000;107.226000;107.228000;0
20160429 090000;107.230000;107.235000;107.218000;107.232000;0
20160429 090100;107.230000;107.260000;107.224000;107.256000;0
20160429 090200;107.256000;107.287000;107.251000;107.272000;0
20160429 090300;107.271000;107.273000;107.250000;107.273000;0
20160429 090400;107.274000;107.300000;107.274000;107.298000;0
20160429 090500;107.297000;107.316000;107.269000;107.287000;0
20160429 090600;107.287000;107.298000;107.268000;107.276000;0
20160429 090700;107.276000;107.277000;107.255000;107.255000;0
20160429 090800;107.252000;107.259000;107.241000;107.245000;0
20160429 090900;107.247000;107.251000;107.234000;107.251000;0
20160429 091000;107.251000;107.261000;107.243000;107.255000;0
20160429 091100;107.257000;107.263000;107.235000;107.256000;0
20160429 091200;107.259000;107.295000;107.257000;107.286000;0
20160429 091300;107.288000;107.300000;107.268000;107.272000;0
20160429 091400;107.271000;107.279000;107.248000;107.258000;0
20160429 091500;107.258000;107.271000;107.248000;107.265000;0
20160429 091600;107.264000;107.265000;107.242000;107.264000;0
20160429 091700;107.266000;107.268000;107.252000;107.258000;0
20160429 091800;107.260000;107.260000;107.235000;107.242000;0
20160429 091900;107.242000;107.242000;107.223000;107.225000;0
20160429 092000;107.224000;107.317000;107.217000;107.308000;0
20160429 092100;107.309000;107.339000;107.302000;107.303000;0
20160429 092200;107.302000;107.303000;107.273000;107.285000;0
20160429 092300;107.284000;107.287000;107.263000;107.286000;0
20160429 092400;107.286000;107.299000;107.285000;107.299000;0
20160429 092500;107.297000;107.299000;107.280000;107.280000;0
20160429 092600;107.278000;107.292000;107.275000;107.280000;0
20160429 092700;107.280000;107.289000;107.274000;107.289000;0
20160429 092800;107.289000;107.289000;107.238000;107.241000;0
20160429 092900;107.239000;107.242000;107.222000;107.238000;0
20160429 093000;107.240000;107.271000;107.240000;107.264000;0
20160429 093100;107.265000;107.279000;107.245000;107.250000;0
20160429 093200;107.250000;107.286000;107.246000;107.263000;0
20160429 093300;107.263000;107.302000;107.263000;107.278000;0
20160429 093400;107.277000;107.337000;107.274000;107.330000;0
20160429 093500;107.328000;107.377000;107.328000;107.373000;0
20160429 093600;107.371000;107.382000;107.352000;107.359000;0
20160429 093700;107.361000;107.377000;107.349000;107.368000;0
20160429 093800;107.370000;107.372000;107.342000;107.342000;0
20160429 093900;107.343000;107.378000;107.337000;107.378000;0
20160429 094000;107.381000;107.408000;107.377000;107.405000;0
20160429 094100;107.405000;107.408000;107.396000;107.401000;0
20160429 094200;107.400000;107.400000;107.362000;107.380000;0
20160429 094300;107.382000;107.385000;107.358000;107.380000;0
20160429 094400;107.381000;107.395000;107.368000;107.375000;0
20160429 094500;107.376000;107.413000;107.373000;107.412000;0
20160429 094600;107.413000;107.413000;107.331000;107.343000;0
20160429 094700;107.344000;107.347000;107.313000;107.320000;0
20160429 094800;107.325000;107.330000;107.315000;107.315000;0
20160429 094900;107.313000;107.315000;107.280000;107.304000;0
20160429 095000;107.304000;107.312000;107.282000;107.310000;0
20160429 095100;107.309000;107.321000;107.293000;107.310000;0
20160429 095200;107.308000;107.331000;107.304000;107.331000;0
20160429 095300;107.331000;107.344000;107.321000;107.323000;0
20160429 095400;107.328000;107.380000;107.327000;107.355000;0
20160429 095500;107.353000;107.396000;107.353000;107.380000;0
20160429 095600;107.379000;107.400000;107.370000;107.372000;0
20160429 095700;107.376000;107.394000;107.370000;107.382000;0
20160429 095800;107.380000;107.380000;107.360000;107.373000;0
20160429 095900;107.374000;107.389000;107.370000;107.373000;0
20160429 100000;107.373000;107.373000;107.267000;107.299000;0
20160429 100100;107.298000;107.316000;107.263000;107.302000;0
20160429 100200;107.302000;107.314000;107.286000;107.312000;0
20160429 100300;107.313000;107.343000;107.305000;107.327000;0
20160429 100400;107.325000;107.333000;107.312000;107.330000;0
20160429 100500;107.327000;107.344000;107.310000;107.338000;0
20160429 100600;107.332000;107.332000;107.294000;107.314000;0
20160429 100700;107.314000;107.319000;107.282000;107.310000;0
20160429 100800;107.310000;107.331000;107.302000;107.330000;0
20160429 100900;107.328000;107.337000;107.312000;107.325000;0
20160429 101000;107.325000;107.325000;107.289000;107.297000;0
20160429 101100;107.297000;107.316000;107.296000;107.313000;0
20160429 101200;107.313000;107.348000;107.288000;107.341000;0
20160429 101300;107.342000;107.357000;107.325000;107.357000;0
20160429 101400;107.358000;107.360000;107.332000;107.343000;0
20160429 101500;107.343000;107.353000;107.330000;107.349000;0
20160429 101600;107.351000;107.385000;107.349000;107.383000;0
20160429 101700;107.380000;107.385000;107.353000;107.354000;0
20160429 101800;107.358000;107.367000;107.348000;107.356000;0
20160429 101900;107.358000;107.368000;107.349000;107.365000;0
20160429 102000;107.366000;107.389000;107.354000;107.389000;0
20160429 102100;107.389000;107.399000;107.371000;107.383000;0
20160429 102200;107.383000;107.390000;107.372000;107.378000;0
20160429 102300;107.378000;107.405000;107.378000;107.403000;0
