20161024 172500;104.201000;104.204000;104.197000;104.200000;0
20161024 172600;104.201000;104.204000;104.200000;104.204000;0
20161024 172700;104.205000;104.207000;104.203000;104.206000;0
20161024 172800;104.206000;104.207000;104.203000;104.207000;0
20161024 172900;104.205000;104.207000;104.203000;104.206000;0
20161024 173000;104.207000;104.212000;104.206000;104.210000;0
20161024 173100;104.209000;104.212000;104.209000;104.209000;0
20161024 173200;104.209000;104.209000;104.202000;104.208000;0
20161024 173300;104.208000;104.220000;104.208000;104.220000;0
20161024 173400;104.222000;104.222000;104.215000;104.219000;0
20161024 173500;104.219000;104.219000;104.219000;104.219000;0
20161024 173600;104.234000;104.234000;104.217000;104.222000;0
20161024 173700;104.224000;104.238000;104.224000;104.235000;0
20161024 173800;104.233000;104.260000;104.231000;104.243000;0
20161024 173900;104.243000;104.267000;104.241000;104.250000;0
20161024 174000;104.249000;104.251000;104.222000;104.231000;0
20161024 174100;104.231000;104.239000;104.231000;104.239000;0
20161024 174200;104.239000;104.239000;104.219000;104.229000;0
20161024 174300;104.227000;104.232000;104.227000;104.232000;0
20161024 174400;104.232000;104.233000;104.232000;104.233000;0
20161024 174500;104.233000;104.259000;104.231000;104.233000;0
20161024 174600;104.233000;104.233000;104.231000;104.231000;0
20161024 174700;104.229000;104.250000;104.222000;104.236000;0
20161024 174800;104.236000;104.244000;104.228000;104.229000;0
20161024 174900;104.229000;104.233000;104.222000;104.222000;0
20161024 175000;104.222000;104.231000;104.222000;104.229000;0
20161024 175100;104.229000;104.230000;104.227000;104.228000;0
20161024 175200;104.228000;104.235000;104.222000;104.224000;0
20161024 175300;104.224000;104.224000;104.219000;104.223000;0
20161024 175400;104.223000;104.224000;104.220000;104.220000;0
20161024 175500;104.220000;104.222000;104.219000;104.219000;0
20161024 175600;104.219000;104.219000;104.219000;104.219000;0
20161024 175700;104.219000;104.221000;104.219000;104.219000;0
20161024 175800;104.220000;104.228000;104.219000;104.224000;0
20161024 175900;104.223000;104.228000;104.223000;104.228000;0
20161024 180000;104.228000;104.234000;104.228000;104.230000;0
20161024 180100;104.231000;104.251000;104.228000;104.247000;0
20161024 180200;104.250000;104.254000;104.245000;104.250000;0
20161024 180400;104.246000;104.248000;104.246000;104.248000;0
20161024 180500;104.250000;104.255000;104.245000;104.250000;0
20161024 180600;104.249000;104.252000;104.248000;104.248000;0
20161024 180700;104.250000;104.257000;104.248000;104.257000;0
20161024 180800;104.256000;104.269000;104.256000;104.265000;0
20161024 180900;104.263000;104.272000;104.260000;104.271000;0
20161024 181000;104.268000;104.268000;104.257000;104.257000;0
20161024 181100;104.258000;104.262000;104.257000;104.261000;0
20161024 181200;104.260000;104.262000;104.258000;104.259000;0
20161024 181300;104.255000;104.261000;104.255000;104.258000;0
20161024 181400;104.260000;104.267000;104.260000;104.267000;0
20161024 181500;104.265000;104.265000;104.258000;104.258000;0
20161024 181600;104.259000;104.262000;104.255000;104.261000;0
20161024 181700;104.259000;104.261000;104.253000;104.257000;0
20161024 181800;104.256000;104.263000;104.249000;104.262000;0
20161024 181900;104.264000;104.265000;104.253000;104.262000;0
20161024 182000;104.264000;104.267000;104.262000;104.267000;0
20161024 182100;104.266000;104.266000;104.260000;104.260000;0
20161024 182200;104.261000;104.261000;104.247000;104.247000;0
20161024 182300;104.246000;104.258000;104.246000;104.258000;0
20161024 182400;104.256000;104.256000;104.244000;104.247000;0
20161024 182500;104.249000;104.273000;104.249000;104.272000;0
20161024 182600;104.272000;104.282000;104.272000;104.281000;0
20161024 182700;104.280000;104.303000;104.280000;104.289000;0
20161024 182800;104.290000;104.321000;104.290000;104.316000;0
20161024 182900;104.320000;104.320000;104.300000;104.301000;0
20161024 183000;104.304000;104.318000;104.301000;104.316000;0
20161024 183100;104.315000;104.315000;104.311000;104.311000;0
20161024 183200;104.313000;104.313000;104.306000;104.306000;0
20161024 183300;104.303000;104.307000;104.289000;104.306000;0
20161024 183400;104.305000;104.307000;104.287000;104.305000;0
20161024 183500;104.306000;104.311000;104.306000;104.310000;0
20161024 183600;104.308000;104.310000;104.302000;104.310000;0
20161024 183700;104.309000;104.314000;104.309000;104.312000;0
20161024 183800;104.312000;104.317000;104.304000;104.313000;0
20161024 183900;104.312000;104.338000;104.311000;104.332000;0
20161024 184000;104.331000;104.342000;104.330000;104.339000;0
20161024 184100;104.340000;104.348000;104.336000;104.343000;0
20161024 184200;104.341000;104.347000;104.336000;104.337000;0
20161024 184300;104.335000;104.343000;104.335000;104.342000;0
20161024 184400;104.341000;104.350000;104.338000;104.348000;0
20161024 184500;104.346000;104.348000;104.341000;104.342000;0
20161024 184600;104.342000;104.345000;104.336000;104.342000;0
20161024 184700;104.341000;104.346000;104.339000;104.345000;0
20161024 184800;104.346000;104.346000;104.344000;104.345000;0
20161024 184900;104.344000;104.346000;104.330000;104.330000;0
20161024 185000;104.330000;104.359000;104.309000;104.359000;0
20161024 185100;104.356000;104.370000;104.356000;104.364000;0
20161024 185200;104.363000;104.375000;104.353000;104.369000;0
20161024 185300;104.368000;104.368000;104.358000;104.360000;0
20161024 185400;104.358000;104.358000;104.353000;104.354000;0
20161024 185500;104.352000;104.360000;104.348000;104.349000;0
20161024 185600;104.346000;104.349000;104.328000;104.337000;0
20161024 185700;104.336000;104.338000;104.331000;104.333000;0
20161024 185800;104.333000;104.336000;104.327000;104.333000;0
20161024 185900;104.333000;104.333000;104.315000;104.324000;0
20161024 190000;104.324000;104.341000;104.324000;104.331000;0
20161024 190100;104.333000;104.335000;104.311000;104.318000;0
20161024 190200;104.316000;104.327000;104.316000;104.320000;0
20161024 190300;104.322000;104.326000;104.320000;104.321000;0
20161024 190400;104.323000;104.323000;104.316000;104.319000;0
20161024 190500;104.318000;104.334000;104.315000;104.323000;0
20161024 190600;104.321000;104.321000;104.304000;104.306000;0
20161024 190700;104.306000;104.316000;104.303000;104.316000;0
20161024 190800;104.314000;104.326000;104.299000;104.303000;0
20161024 190900;104.307000;104.318000;104.302000;104.312000;0
20161024 191000;104.311000;104.311000;104.304000;104.306000;0
20161024 191100;104.304000;104.306000;104.282000;104.294000;0
20161024 191200;104.289000;104.291000;104.273000;104.277000;0
20161024 191300;104.275000;104.277000;104.269000;104.275000;0
20161024 191400;104.275000;104.280000;104.269000;104.279000;0
20161024 191500;104.279000;104.284000;104.277000;104.283000;0
20161024 191600;104.281000;104.281000;104.271000;104.275000;0
20161024 191700;104.273000;104.286000;104.273000;104.279000;0
20161024 191800;104.277000;104.284000;104.277000;104.284000;0
20161024 191900;104.285000;104.289000;104.284000;104.288000;0
20161024 192000;104.289000;104.291000;104.288000;104.291000;0
20161024 192100;104.292000;104.293000;104.289000;104.290000;0
20161024 192200;104.289000;104.295000;104.289000;104.294000;0
20161024 192300;104.295000;104.299000;104.294000;104.294000;0
20161024 192400;104.296000;104.299000;104.295000;104.299000;0
20161024 192500;104.299000;104.313000;104.297000;104.307000;0
20161024 192600;104.310000;104.320000;104.309000;104.314000;0
20161024 192700;104.311000;104.319000;104.311000;104.318000;0
20161024 192800;104.319000;104.319000;104.316000;104.316000;0
20161024 192900;104.314000;104.314000;104.308000;104.309000;0
20161024 193000;104.311000;104.311000;104.294000;104.303000;0
20161024 193100;104.302000;104.307000;104.301000;104.301000;0
20161024 193200;104.302000;104.303000;104.301000;104.301000;0
20161024 193300;104.302000;104.302000;104.294000;104.294000;0
20161024 193400;104.297000;104.299000;104.295000;104.299000;0
20161024 193500;104.301000;104.311000;104.300000;104.311000;0
20161024 193600;104.313000;104.319000;104.313000;104.313000;0
20161024 193700;104.313000;104.318000;104.313000;104.318000;0
20161024 193800;104.319000;104.331000;104.319000;104.323000;0
20161024 193900;104.327000;104.330000;104.327000;104.330000;0
20161024 194000;104.332000;104.334000;104.329000;104.330000;0
20161024 194100;104.333000;104.338000;104.331000;104.331000;0
20161024 194200;104.332000;104.340000;104.332000;104.339000;0
20161024 194300;104.337000;104.350000;104.337000;104.350000;0
20161024 194400;104.351000;104.367000;104.345000;104.365000;0
20161024 194500;104.363000;104.373000;104.347000;104.347000;0
20161024 194600;104.348000;104.360000;104.346000;104.351000;0
20161024 194700;104.351000;104.351000;104.329000;104.330000;0
20161024 194800;104.329000;104.332000;104.324000;104.329000;0
20161024 194900;104.328000;104.334000;104.324000;104.330000;0
20161024 195000;104.332000;104.338000;104.325000;104.325000;0
20161024 195100;104.324000;104.328000;104.324000;104.324000;0
20161024 195200;104.323000;104.323000;104.315000;104.319000;0
20161024 195300;104.322000;104.322000;104.315000;104.315000;0
20161024 195400;104.313000;104.330000;104.310000;104.330000;0
20161024 195500;104.331000;104.331000;104.310000;104.322000;0
20161024 195600;104.323000;104.323000;104.320000;104.321000;0
20161024 195700;104.323000;104.329000;104.320000;104.322000;0
20161024 195800;104.320000;104.325000;104.320000;104.325000;0
20161024 195900;104.322000;104.327000;104.317000;104.324000;0
20161024 200000;104.322000;104.322000;104.299000;104.312000;0
20161024 200100;104.314000;104.352000;104.314000;104.329000;0
20161024 200200;104.330000;104.346000;104.320000;104.329000;0
20161024 200300;104.329000;104.332000;104.320000;104.324000;0
20161024 200400;104.325000;104.336000;104.325000;104.333000;0
20161024 200500;104.330000;104.330000;104.312000;104.312000;0
20161024 200600;104.313000;104.319000;104.302000;104.318000;0
20161024 200700;104.317000;104.319000;104.269000;104.272000;0
20161024 200800;104.277000;104.295000;104.277000;104.284000;0
20161024 200900;104.284000;104.284000;104.260000;104.275000;0
20161024 201000;104.274000;104.284000;104.273000;104.281000;0
20161024 201100;104.282000;104.309000;104.282000;104.305000;0
20161024 201200;104.303000;104.304000;104.299000;104.304000;0
20161024 201300;104.305000;104.317000;104.305000;104.310000;0
20161024 201400;104.312000;104.329000;104.312000;104.329000;0
20161024 201500;104.330000;104.352000;104.316000;104.352000;0
20161024 201600;104.352000;104.361000;104.342000;104.361000;0
20161024 201700;104.362000;104.368000;104.349000;104.349000;0
20161024 201800;104.350000;104.355000;104.343000;104.352000;0
20161024 201900;104.355000;104.367000;104.354000;104.364000;0
20161024 202000;104.369000;104.402000;104.368000;104.387000;0
20161024 202100;104.387000;104.390000;104.361000;104.378000;0
20161024 202200;104.377000;104.381000;104.366000;104.376000;0
20161024 202300;104.374000;104.380000;104.364000;104.377000;0
20161024 202400;104.375000;104.389000;104.373000;104.387000;0
20161024 202500;104.385000;104.402000;104.379000;104.389000;0
20161024 202600;104.388000;104.392000;104.368000;104.386000;0
20161024 202700;104.385000;104.390000;104.370000;104.382000;0
20161024 202800;104.383000;104.396000;104.383000;104.390000;0
20161024 202900;104.388000;104.388000;104.375000;104.380000;0
20161024 203000;104.383000;104.412000;104.383000;104.403000;0
20161024 203100;104.403000;104.407000;104.401000;104.407000;0
20161024 203200;104.409000;104.409000;104.401000;104.405000;0
20161024 203300;104.405000;104.413000;104.392000;104.392000;0
20161024 203400;104.393000;104.404000;104.389000;104.397000;0
20161024 203500;104.398000;104.416000;104.398000;104.410000;0
20161024 203600;104.408000;104.412000;104.399000;104.404000;0
20161024 203700;104.405000;104.415000;104.404000;104.413000;0
20161024 203800;104.408000;104.410000;104.392000;104.392000;0
20161024 203900;104.395000;104.396000;104.370000;104.377000;0
20161024 204000;104.380000;104.388000;104.372000;104.385000;0
20161024 204100;104.385000;104.395000;104.370000;104.395000;0
20161024 204200;104.394000;104.402000;104.392000;104.394000;0
20161024 204300;104.397000;104.405000;104.386000;104.400000;0
20161024 204400;104.400000;104.409000;104.400000;104.404000;0
20161024 204500;104.404000;104.441000;104.404000;104.441000;0
20161024 204600;104.441000;104.446000;104.424000;104.436000;0
20161024 204700;104.435000;104.436000;104.411000;104.432000;0
20161024 204800;104.433000;104.441000;104.427000;104.434000;0
20161024 204900;104.436000;104.436000;104.431000;104.432000;0
20161024 205000;104.431000;104.431000;104.419000;104.419000;0
20161024 205100;104.420000;104.441000;104.413000;104.441000;0
20161024 205200;104.442000;104.459000;104.440000;104.445000;0
20161024 205300;104.446000;104.459000;104.445000;104.452000;0
20161024 205400;104.449000;104.463000;104.447000;104.456000;0
20161024 205500;104.458000;104.458000;104.444000;104.448000;0
20161024 205600;104.445000;104.463000;104.445000;104.461000;0
20161024 205700;104.463000;104.476000;104.455000;104.457000;0
20161024 205800;104.456000;104.460000;104.447000;104.456000;0
20161024 205900;104.459000;104.474000;104.459000;104.470000;0
20161024 210000;104.468000;104.476000;104.468000;104.473000;0
20161024 210100;104.474000;104.474000;104.453000;104.453000;0
20161024 210200;104.453000;104.455000;104.438000;104.439000;0
20161024 210300;104.438000;104.441000;104.437000;104.439000;0
20161024 210400;104.439000;104.448000;104.438000;104.441000;0
20161024 210500;104.440000;104.440000;104.424000;104.434000;0
20161024 210600;104.435000;104.439000;104.425000;104.432000;0
20161024 210700;104.433000;104.434000;104.418000;104.434000;0
20161024 210800;104.435000;104.458000;104.435000;104.450000;0
20161024 210900;104.449000;104.463000;104.445000;104.459000;0
20161024 211000;104.458000;104.458000;104.451000;104.451000;0
20161024 211100;104.451000;104.451000;104.443000;104.444000;0
20161024 211200;104.445000;104.450000;104.439000;104.446000;0
20161024 211300;104.446000;104.450000;104.444000;104.445000;0
20161024 211400;104.449000;104.449000;104.428000;104.428000;0
20161024 211500;104.428000;104.436000;104.413000;104.418000;0
20161024 211600;104.418000;104.437000;104.418000;104.434000;0
20161024 211700;104.437000;104.447000;104.434000;104.434000;0
20161024 211800;104.434000;104.436000;104.433000;104.434000;0
20161024 211900;104.436000;104.436000;104.434000;104.434000;0
20161024 212000;104.433000;104.433000;104.409000;104.409000;0
20161024 212100;104.407000;104.410000;104.400000;104.400000;0
20161024 212200;104.400000;104.400000;104.388000;104.399000;0
20161024 212300;104.400000;104.418000;104.392000;104.408000;0
20161024 212400;104.410000;104.442000;104.409000;104.437000;0
20161024 212500;104.439000;104.461000;104.439000;104.450000;0
20161024 212600;104.453000;104.455000;104.447000;104.452000;0
20161024 212700;104.451000;104.455000;104.443000;104.445000;0
20161024 212800;104.445000;104.450000;104.439000;104.448000;0
20161024 212900;104.449000;104.449000;104.444000;104.449000;0
20161024 213000;104.448000;104.454000;104.440000;104.454000;0
20161024 213100;104.452000;104.452000;104.439000;104.445000;0
20161024 213200;104.444000;104.444000;104.429000;104.430000;0
20161024 213300;104.431000;104.440000;104.431000;104.439000;0
20161024 213400;104.437000;104.437000;104.414000;104.427000;0
20161024 213500;104.426000;104.426000;104.400000;104.408000;0
20161024 213600;104.408000;104.418000;104.408000;104.414000;0
20161024 213700;104.413000;104.423000;104.408000;104.415000;0
20161024 213800;104.416000;104.420000;104.400000;104.400000;0
20161024 213900;104.398000;104.398000;104.379000;104.389000;0
20161024 214000;104.391000;104.411000;104.391000;104.409000;0
20161024 214100;104.408000;104.413000;104.397000;104.401000;0
20161024 214200;104.401000;104.408000;104.391000;104.392000;0
20161024 214300;104.393000;104.405000;104.390000;104.403000;0
20161024 214400;104.405000;104.420000;104.398000;104.420000;0
20161024 214500;104.420000;104.420000;104.403000;104.420000;0
20161024 214600;104.422000;104.441000;104.418000;104.434000;0
20161024 214700;104.432000;104.435000;104.424000;104.433000;0
20161024 214800;104.433000;104.435000;104.428000;104.429000;0
20161024 214900;104.428000;104.436000;104.419000;104.436000;0
20161024 215000;104.436000;104.446000;104.434000;104.438000;0
20161024 215100;104.437000;104.440000;104.437000;104.440000;0
20161024 215200;104.439000;104.442000;104.425000;104.426000;0
20161024 215300;104.426000;104.426000;104.413000;104.418000;0
20161024 215400;104.418000;104.420000;104.414000;104.416000;0
20161024 215500;104.421000;104.431000;104.421000;104.426000;0
20161024 215600;104.426000;104.429000;104.421000;104.428000;0
20161024 215700;104.429000;104.430000;104.415000;104.418000;0
20161024 215800;104.422000;104.422000;104.409000;104.409000;0
20161024 215900;104.410000;104.418000;104.408000;104.413000;0
20161024 220000;104.414000;104.422000;104.412000;104.420000;0
20161024 220100;104.421000;104.439000;104.421000;104.433000;0
20161024 220200;104.431000;104.436000;104.429000;104.434000;0
20161024 220300;104.432000;104.436000;104.424000;104.432000;0
20161024 220400;104.431000;104.434000;104.420000;104.431000;0
20161024 220500;104.431000;104.446000;104.431000;104.437000;0
20161024 220600;104.440000;104.455000;104.440000;104.449000;0
20161024 220700;104.447000;104.456000;104.441000;104.456000;0
20161024 220800;104.454000;104.463000;104.454000;104.463000;0
20161024 220900;104.462000;104.462000;104.454000;104.456000;0
20161024 221000;104.454000;104.460000;104.453000;104.455000;0
20161024 221100;104.455000;104.460000;104.451000;104.459000;0
20161024 221200;104.459000;104.461000;104.444000;104.447000;0
20161024 221300;104.447000;104.462000;104.444000;104.455000;0
20161024 221400;104.454000;104.462000;104.452000;104.462000;0
20161024 221500;104.460000;104.465000;104.453000;104.457000;0
20161024 221600;104.458000;104.463000;104.454000;104.463000;0
20161024 221700;104.461000;104.472000;104.453000;104.472000;0
20161024 221800;104.473000;104.478000;104.466000;104.467000;0
20161024 221900;104.466000;104.469000;104.464000;104.469000;0
20161024 222000;104.469000;104.469000;104.455000;104.456000;0
20161024 222100;104.455000;104.458000;104.440000;104.440000;0
20161024 222200;104.439000;104.439000;104.432000;104.436000;0
20161024 222300;104.435000;104.442000;104.434000;104.440000;0
20161024 222400;104.440000;104.443000;104.434000;104.435000;0
20161024 222500;104.436000;104.437000;104.423000;104.424000;0
20161024 222600;104.425000;104.450000;104.424000;104.450000;0
20161024 222700;104.451000;104.464000;104.449000;104.449000;0
20161024 222800;104.449000;104.453000;104.444000;104.453000;0
20161024 222900;104.451000;104.451000;104.406000;104.434000;0
20161024 223000;104.440000;104.445000;104.416000;104.419000;0
20161024 223100;104.420000;104.422000;104.403000;104.403000;0
20161024 223200;104.407000;104.412000;104.386000;104.393000;0
20161024 223300;104.394000;104.410000;104.394000;104.400000;0
20161024 223400;104.399000;104.406000;104.394000;104.394000;0
20161024 223500;104.396000;104.404000;104.392000;104.392000;0
20161024 223600;104.393000;104.401000;104.393000;104.397000;0
20161024 223700;104.398000;104.404000;104.392000;104.398000;0
20161024 223800;104.399000;104.399000;104.397000;104.399000;0
20161024 223900;104.397000;104.399000;104.386000;104.386000;0
20161024 224000;104.385000;104.389000;104.380000;104.381000;0
20161024 224100;104.380000;104.382000;104.365000;104.381000;0
20161024 224200;104.383000;104.395000;104.383000;104.393000;0
20161024 224300;104.392000;104.402000;104.384000;104.384000;0
20161024 224400;104.383000;104.393000;104.379000;104.381000;0
20161024 224500;104.382000;104.391000;104.382000;104.391000;0
20161024 224600;104.394000;104.396000;104.386000;104.389000;0
20161024 224700;104.387000;104.408000;104.385000;104.405000;0
20161024 224800;104.404000;104.412000;104.397000;104.398000;0
20161024 224900;104.398000;104.406000;104.385000;104.392000;0
20161024 225000;104.390000;104.411000;104.388000;104.401000;0
20161024 225100;104.401000;104.401000;104.388000;104.395000;0
20161024 225200;104.396000;104.404000;104.391000;104.398000;0
20161024 225300;104.397000;104.410000;104.389000;104.405000;0
20161024 225400;104.407000;104.434000;104.400000;104.434000;0
20161024 225500;104.432000;104.438000;104.417000;104.433000;0
20161024 225600;104.434000;104.462000;104.433000;104.462000;0
20161024 225700;104.461000;104.490000;104.461000;104.477000;0
20161024 225800;104.477000;104.483000;104.469000;104.479000;0
20161024 225900;104.477000;104.478000;104.466000;104.472000;0
20161024 230000;104.473000;104.474000;104.468000;104.470000;0
20161024 230100;104.471000;104.471000;104.448000;104.449000;0
20161024 230200;104.448000;104.457000;104.447000;104.457000;0
20161024 230300;104.455000;104.463000;104.453000;104.462000;0
20161024 230400;104.463000;104.478000;104.462000;104.473000;0
20161024 230500;104.477000;104.481000;104.472000;104.473000;0
20161024 230600;104.472000;104.478000;104.472000;104.472000;0
20161024 230700;104.470000;104.471000;104.454000;104.457000;0
20161024 230800;104.459000;104.461000;104.445000;104.450000;0
20161024 230900;104.447000;104.450000;104.440000;104.450000;0
20161024 231000;104.450000;104.450000;104.434000;104.441000;0
20161024 231100;104.441000;104.449000;104.441000;104.449000;0
20161024 231200;104.450000;104.450000;104.444000;104.444000;0
20161024 231300;104.444000;104.449000;104.434000;104.441000;0
20161024 231400;104.446000;104.454000;104.440000;104.440000;0
20161024 231500;104.441000;104.450000;104.439000;104.450000;0
20161024 231600;104.449000;104.455000;104.443000;104.445000;0
20161024 231700;104.446000;104.447000;104.435000;104.441000;0
20161024 231800;104.441000;104.441000;104.432000;104.435000;0
20161024 231900;104.434000;104.440000;104.434000;104.440000;0
20161024 232000;104.436000;104.443000;104.429000;104.441000;0
20161024 232100;104.443000;104.447000;104.439000;104.442000;0
20161024 232200;104.441000;104.457000;104.440000;104.452000;0
20161024 232300;104.454000;104.457000;104.450000;104.456000;0
20161024 232400;104.457000;104.465000;104.454000;104.456000;0
20161024 232500;104.455000;104.456000;104.450000;104.452000;0
20161024 232600;104.451000;104.453000;104.448000;104.448000;0
20161024 232700;104.447000;104.452000;104.434000;104.452000;0
20161024 232800;104.454000;104.456000;104.440000;104.440000;0
20161024 232900;104.439000;104.451000;104.438000;104.450000;0
20161024 233000;104.448000;104.459000;104.440000;104.459000;0
20161024 233100;104.458000;104.458000;104.442000;104.442000;0
20161024 233200;104.442000;104.462000;104.430000;104.456000;0
20161024 233300;104.455000;104.460000;104.448000;104.454000;0
20161024 233400;104.453000;104.462000;104.452000;104.452000;0
20161024 233500;104.453000;104.459000;104.451000;104.457000;0
20161024 233600;104.460000;104.465000;104.460000;104.465000;0
20161024 233700;104.465000;104.466000;104.448000;104.456000;0
20161024 233800;104.454000;104.469000;104.454000;104.464000;0
20161024 233900;104.465000;104.466000;104.460000;104.464000;0
20161024 234000;104.461000;104.462000;104.459000;104.460000;0
20161024 234100;104.461000;104.477000;104.461000;104.475000;0
20161024 234200;104.474000;104.483000;104.469000;104.477000;0
20161024 234300;104.476000;104.479000;104.474000;104.475000;0
20161024 234400;104.475000;104.475000;104.468000;104.474000;0
20161024 234500;104.472000;104.472000;104.468000;104.468000;0
20161024 234600;104.467000;104.471000;104.459000;104.461000;0
20161024 234700;104.462000;104.469000;104.462000;104.465000;0
20161024 234800;104.466000;104.474000;104.464000;104.471000;0
20161024 234900;104.472000;104.481000;104.470000;104.471000;0
20161024 235000;104.472000;104.472000;104.465000;104.468000;0
20161024 235100;104.469000;104.475000;104.465000;104.465000;0
20161024 235200;104.464000;104.470000;104.460000;104.467000;0
20161024 235300;104.467000;104.467000;104.449000;104.449000;0
20161024 235400;104.450000;104.454000;104.448000;104.454000;0
20161024 235500;104.455000;104.458000;104.455000;104.456000;0
20161024 235600;104.454000;104.454000;104.438000;104.439000;0
20161024 235700;104.438000;104.450000;104.438000;104.450000;0
20161024 235800;104.453000;104.467000;104.449000;104.459000;0
20161024 235900;104.458000;104.462000;104.456000;104.461000;0
20161025 000000;104.462000;104.480000;104.459000;104.468000;0
20161025 000100;104.470000;104.478000;104.457000;104.457000;0
20161025 000200;104.458000;104.458000;104.445000;104.447000;0
20161025 000300;104.445000;104.451000;104.445000;104.448000;0
20161025 000400;104.450000;104.461000;104.449000;104.461000;0
20161025 000500;104.461000;104.465000;104.458000;104.460000;0
20161025 000600;104.458000;104.458000;104.438000;104.439000;0
20161025 000700;104.442000;104.445000;104.436000;104.436000;0
20161025 000800;104.435000;104.453000;104.434000;104.446000;0
20161025 000900;104.449000;104.450000;104.440000;104.444000;0
20161025 001000;104.446000;104.451000;104.441000;104.449000;0
20161025 001100;104.447000;104.454000;104.439000;104.445000;0
20161025 001200;104.444000;104.454000;104.444000;104.453000;0
20161025 001300;104.451000;104.466000;104.448000;104.453000;0
20161025 001400;104.452000;104.454000;104.438000;104.440000;0
20161025 001500;104.440000;104.452000;104.427000;104.445000;0
20161025 001600;104.446000;104.460000;104.438000;104.448000;0
20161025 001700;104.449000;104.457000;104.437000;104.439000;0
20161025 001800;104.439000;104.439000;104.428000;104.434000;0
20161025 001900;104.433000;104.439000;104.432000;104.439000;0
20161025 002000;104.437000;104.438000;104.433000;104.435000;0
20161025 002100;104.437000;104.445000;104.424000;104.424000;0
20161025 002200;104.419000;104.419000;104.387000;104.387000;0
20161025 002300;104.387000;104.400000;104.384000;104.400000;0
20161025 002400;104.397000;104.418000;104.397000;104.406000;0
20161025 002500;104.405000;104.417000;104.403000;104.414000;0
20161025 002600;104.413000;104.413000;104.409000;104.409000;0
20161025 002700;104.410000;104.416000;104.410000;104.414000;0
20161025 002800;104.415000;104.417000;104.406000;104.408000;0
20161025 002900;104.411000;104.416000;104.411000;104.416000;0
20161025 003000;104.415000;104.418000;104.405000;104.412000;0
20161025 003100;104.412000;104.412000;104.379000;104.379000;0
20161025 003200;104.380000;104.384000;104.371000;104.380000;0
20161025 003300;104.378000;104.388000;104.373000;104.377000;0
20161025 003400;104.374000;104.374000;104.358000;104.370000;0
20161025 003500;104.371000;104.380000;104.369000;104.376000;0
20161025 003600;104.379000;104.390000;104.377000;104.385000;0
20161025 003700;104.386000;104.388000;104.382000;104.384000;0
20161025 003800;104.382000;104.383000;104.375000;104.381000;0
20161025 003900;104.381000;104.385000;104.378000;104.385000;0
20161025 004000;104.386000;104.391000;104.381000;104.391000;0
20161025 004100;104.390000;104.390000;104.387000;104.388000;0
20161025 004200;104.387000;104.389000;104.373000;104.375000;0
20161025 004300;104.376000;104.380000;104.370000;104.380000;0
20161025 004400;104.381000;104.386000;104.379000;104.386000;0
20161025 004500;104.385000;104.387000;104.376000;104.380000;0
20161025 004600;104.379000;104.392000;104.376000;104.388000;0
20161025 004700;104.389000;104.391000;104.385000;104.385000;0
20161025 004800;104.384000;104.384000;104.358000;104.370000;0
20161025 004900;104.369000;104.370000;104.369000;104.370000;0
20161025 005000;104.368000;104.387000;104.361000;104.382000;0
20161025 005100;104.384000;104.387000;104.384000;104.384000;0
20161025 005200;104.385000;104.386000;104.377000;104.380000;0
20161025 005300;104.379000;104.386000;104.369000;104.371000;0
20161025 005400;104.373000;104.379000;104.369000;104.370000;0
20161025 005500;104.371000;104.383000;104.366000;104.377000;0
20161025 005600;104.375000;104.381000;104.373000;104.375000;0
20161025 005700;104.374000;104.379000;104.373000;104.377000;0
20161025 005800;104.375000;104.381000;104.374000;104.376000;0
20161025 005900;104.376000;104.383000;104.376000;104.383000;0
20161025 010000;104.384000;104.389000;104.370000;104.386000;0
20161025 010100;104.386000;104.389000;104.384000;104.385000;0
20161025 010200;104.386000;104.390000;104.386000;104.387000;0
20161025 010300;104.386000;104.389000;104.386000;104.388000;0
20161025 010400;104.389000;104.395000;104.377000;104.378000;0
20161025 010500;104.377000;104.388000;104.377000;104.388000;0
20161025 010600;104.385000;104.385000;104.378000;104.380000;0
20161025 010700;104.378000;104.391000;104.375000;104.386000;0
20161025 010800;104.383000;104.386000;104.371000;104.384000;0
20161025 010900;104.386000;104.390000;104.386000;104.390000;0
20161025 011000;104.389000;104.414000;104.389000;104.407000;0
20161025 011100;104.408000;104.415000;104.406000;104.415000;0
20161025 011200;104.417000;104.423000;104.417000;104.422000;0
20161025 011300;104.421000;104.425000;104.421000;104.423000;0
20161025 011400;104.422000;104.426000;104.413000;104.414000;0
20161025 011500;104.413000;104.413000;104.403000;104.408000;0
20161025 011600;104.410000;104.432000;104.410000;104.428000;0
20161025 011700;104.427000;104.431000;104.426000;104.429000;0
20161025 011800;104.428000;104.429000;104.423000;104.428000;0
20161025 011900;104.426000;104.429000;104.424000;104.429000;0
20161025 012000;104.429000;104.433000;104.417000;104.421000;0
20161025 012100;104.422000;104.436000;104.422000;104.424000;0
20161025 012200;104.426000;104.435000;104.424000;104.429000;0
20161025 012300;104.431000;104.431000;104.416000;104.425000;0
20161025 012400;104.424000;104.436000;104.424000;104.433000;0
20161025 012500;104.431000;104.447000;104.429000;104.432000;0
20161025 012600;104.431000;104.438000;104.428000;104.433000;0
20161025 012700;104.432000;104.434000;104.416000;104.426000;0
