20160926 131400;100.274000;100.285000;100.274000;100.284000;0
20160926 131500;100.284000;100.295000;100.284000;100.293000;0
20160926 131600;100.295000;100.298000;100.293000;100.298000;0
20160926 131700;100.300000;100.320000;100.300000;100.312000;0
20160926 131800;100.312000;100.316000;100.308000;100.308000;0
20160926 131900;100.305000;100.305000;100.286000;100.287000;0
20160926 132000;100.290000;100.298000;100.288000;100.297000;0
20160926 132100;100.299000;100.299000;100.298000;100.298000;0
20160926 132200;100.297000;100.299000;100.293000;100.293000;0
20160926 132300;100.288000;100.288000;100.279000;100.280000;0
20160926 132400;100.279000;100.280000;100.271000;100.273000;0
20160926 132500;100.272000;100.275000;100.266000;100.275000;0
20160926 132600;100.274000;100.274000;100.252000;100.252000;0
20160926 132700;100.253000;100.261000;100.252000;100.260000;0
20160926 132800;100.260000;100.260000;100.256000;100.258000;0
20160926 132900;100.259000;100.259000;100.252000;100.252000;0
20160926 133000;100.253000;100.256000;100.247000;100.256000;0
20160926 133100;100.257000;100.271000;100.248000;100.266000;0
20160926 133200;100.265000;100.273000;100.265000;100.272000;0
20160926 133300;100.271000;100.281000;100.265000;100.281000;0
20160926 133400;100.284000;100.329000;100.283000;100.325000;0
20160926 133500;100.327000;100.346000;100.327000;100.339000;0
20160926 133600;100.337000;100.340000;100.334000;100.335000;0
20160926 133700;100.334000;100.341000;100.330000;100.335000;0
20160926 133800;100.336000;100.341000;100.332000;100.332000;0
20160926 133900;100.331000;100.332000;100.321000;100.322000;0
20160926 134000;100.322000;100.322000;100.306000;100.306000;0
20160926 134100;100.307000;100.308000;100.299000;100.302000;0
20160926 134200;100.302000;100.306000;100.297000;100.298000;0
20160926 134300;100.298000;100.301000;100.296000;100.301000;0
20160926 134400;100.299000;100.301000;100.297000;100.297000;0
20160926 134500;100.298000;100.309000;100.298000;100.309000;0
20160926 134600;100.307000;100.307000;100.300000;100.307000;0
20160926 134700;100.305000;100.308000;100.297000;100.297000;0
20160926 134800;100.296000;100.296000;100.291000;100.291000;0
20160926 134900;100.289000;100.292000;100.286000;100.292000;0
20160926 135000;100.290000;100.317000;100.290000;100.317000;0
20160926 135100;100.318000;100.321000;100.312000;100.313000;0
20160926 135200;100.311000;100.317000;100.311000;100.315000;0
20160926 135300;100.313000;100.313000;100.303000;100.307000;0
20160926 135400;100.305000;100.307000;100.304000;100.307000;0
20160926 135500;100.309000;100.323000;100.309000;100.323000;0
20160926 135600;100.324000;100.324000;100.320000;100.322000;0
20160926 135700;100.324000;100.324000;100.312000;100.313000;0
20160926 135800;100.314000;100.318000;100.311000;100.312000;0
20160926 135900;100.313000;100.316000;100.308000;100.310000;0
20160926 140000;100.311000;100.313000;100.303000;100.305000;0
20160926 140100;100.302000;100.304000;100.295000;100.297000;0
20160926 140200;100.296000;100.303000;100.296000;100.299000;0
20160926 140300;100.298000;100.299000;100.296000;100.296000;0
20160926 140400;100.294000;100.294000;100.284000;100.284000;0
20160926 140500;100.286000;100.306000;100.286000;100.302000;0
20160926 140600;100.306000;100.306000;100.302000;100.303000;0
20160926 140700;100.306000;100.307000;100.294000;100.301000;0
20160926 140800;100.303000;100.303000;100.300000;100.303000;0
20160926 140900;100.306000;100.306000;100.299000;100.300000;0
20160926 141000;100.301000;100.303000;100.301000;100.303000;0
20160926 141100;100.306000;100.314000;100.304000;100.314000;0
20160926 141200;100.316000;100.320000;100.314000;100.318000;0
20160926 141300;100.318000;100.324000;100.317000;100.322000;0
20160926 141400;100.321000;100.330000;100.321000;100.329000;0
20160926 141500;100.329000;100.331000;100.322000;100.322000;0
20160926 141600;100.320000;100.322000;100.320000;100.321000;0
20160926 141700;100.321000;100.321000;100.318000;100.319000;0
20160926 141800;100.318000;100.322000;100.317000;100.322000;0
20160926 141900;100.323000;100.337000;100.323000;100.337000;0
20160926 142000;100.339000;100.347000;100.332000;100.336000;0
20160926 142100;100.333000;100.336000;100.322000;100.324000;0
20160926 142200;100.323000;100.324000;100.317000;100.324000;0
20160926 142300;100.325000;100.337000;100.324000;100.336000;0
20160926 142400;100.335000;100.363000;100.323000;100.358000;0
20160926 142500;100.359000;100.369000;100.359000;100.367000;0
20160926 142600;100.365000;100.365000;100.337000;100.337000;0
20160926 142700;100.336000;100.336000;100.327000;100.330000;0
20160926 142800;100.331000;100.336000;100.329000;100.333000;0
20160926 142900;100.331000;100.337000;100.331000;100.337000;0
20160926 143000;100.334000;100.335000;100.332000;100.334000;0
20160926 143100;100.335000;100.347000;100.332000;100.347000;0
20160926 143200;100.348000;100.357000;100.347000;100.355000;0
20160926 143300;100.352000;100.354000;100.348000;100.353000;0
20160926 143400;100.354000;100.363000;100.351000;100.358000;0
20160926 143500;100.356000;100.362000;100.354000;100.361000;0
20160926 143600;100.359000;100.359000;100.347000;100.348000;0
20160926 143700;100.349000;100.355000;100.343000;100.343000;0
20160926 143800;100.343000;100.348000;100.339000;100.344000;0
20160926 143900;100.343000;100.356000;100.340000;100.352000;0
20160926 144000;100.351000;100.373000;100.351000;100.373000;0
20160926 144100;100.372000;100.372000;100.365000;100.366000;0
20160926 144200;100.364000;100.371000;100.364000;100.367000;0
20160926 144300;100.367000;100.372000;100.364000;100.372000;0
20160926 144400;100.373000;100.373000;100.359000;100.368000;0
20160926 144500;100.367000;100.374000;100.365000;100.372000;0
20160926 144600;100.373000;100.378000;100.368000;100.370000;0
20160926 144700;100.370000;100.388000;100.368000;100.378000;0
20160926 144800;100.376000;100.387000;100.376000;100.383000;0
20160926 144900;100.380000;100.380000;100.373000;100.379000;0
20160926 145000;100.377000;100.379000;100.377000;100.378000;0
20160926 145100;100.377000;100.379000;100.377000;100.379000;0
20160926 145200;100.380000;100.396000;100.376000;100.393000;0
20160926 145300;100.392000;100.394000;100.388000;100.391000;0
20160926 145400;100.397000;100.397000;100.372000;100.373000;0
20160926 145500;100.372000;100.375000;100.372000;100.373000;0
20160926 145600;100.372000;100.376000;100.371000;100.375000;0
20160926 145700;100.374000;100.377000;100.370000;100.371000;0
20160926 145800;100.370000;100.370000;100.347000;100.351000;0
20160926 145900;100.354000;100.364000;100.342000;100.347000;0
20160926 150000;100.345000;100.355000;100.337000;100.342000;0
20160926 150100;100.344000;100.344000;100.330000;100.330000;0
20160926 150200;100.330000;100.337000;100.326000;100.327000;0
20160926 150300;100.327000;100.329000;100.306000;100.307000;0
20160926 150400;100.309000;100.313000;100.296000;100.302000;0
20160926 150500;100.298000;100.320000;100.291000;100.320000;0
20160926 150600;100.323000;100.335000;100.323000;100.335000;0
20160926 150700;100.334000;100.342000;100.332000;100.339000;0
20160926 150800;100.339000;100.339000;100.336000;100.338000;0
20160926 150900;100.339000;100.343000;100.339000;100.339000;0
20160926 151000;100.339000;100.339000;100.336000;100.337000;0
20160926 151100;100.338000;100.338000;100.323000;100.323000;0
20160926 151200;100.321000;100.328000;100.321000;100.327000;0
20160926 151300;100.326000;100.326000;100.326000;100.326000;0
20160926 151400;100.325000;100.325000;100.306000;100.312000;0
20160926 151500;100.312000;100.312000;100.300000;100.300000;0
20160926 151600;100.301000;100.301000;100.296000;100.297000;0
20160926 151700;100.296000;100.301000;100.291000;100.301000;0
20160926 151800;100.302000;100.306000;100.301000;100.306000;0
20160926 151900;100.305000;100.308000;100.302000;100.302000;0
20160926 152000;100.302000;100.302000;100.296000;100.301000;0
20160926 152100;100.302000;100.304000;100.286000;100.293000;0
20160926 152200;100.296000;100.301000;100.292000;100.299000;0
20160926 152300;100.298000;100.298000;100.288000;100.288000;0
20160926 152400;100.290000;100.296000;100.289000;100.295000;0
20160926 152500;100.295000;100.297000;100.292000;100.297000;0
20160926 152600;100.296000;100.308000;100.295000;100.308000;0
20160926 152700;100.307000;100.311000;100.303000;100.305000;0
20160926 152800;100.303000;100.303000;100.298000;100.301000;0
20160926 152900;100.304000;100.308000;100.260000;100.260000;0
20160926 153000;100.262000;100.265000;100.257000;100.263000;0
20160926 153100;100.263000;100.269000;100.263000;100.269000;0
20160926 153200;100.269000;100.269000;100.269000;100.269000;0
20160926 153300;100.271000;100.279000;100.271000;100.279000;0
20160926 153400;100.280000;100.280000;100.279000;100.279000;0
20160926 153500;100.277000;100.278000;100.269000;100.270000;0
20160926 153600;100.269000;100.269000;100.264000;100.268000;0
20160926 153700;100.266000;100.284000;100.259000;100.280000;0
20160926 153800;100.278000;100.281000;100.269000;100.269000;0
20160926 153900;100.268000;100.274000;100.263000;100.274000;0
20160926 154000;100.276000;100.280000;100.268000;100.270000;0
20160926 154100;100.269000;100.270000;100.263000;100.270000;0
20160926 154200;100.268000;100.271000;100.264000;100.264000;0
20160926 154300;100.263000;100.268000;100.259000;100.262000;0
20160926 154400;100.263000;100.268000;100.259000;100.265000;0
20160926 154500;100.265000;100.272000;100.263000;100.271000;0
20160926 154600;100.277000;100.277000;100.257000;100.264000;0
20160926 154700;100.262000;100.262000;100.252000;100.261000;0
20160926 154800;100.260000;100.268000;100.258000;100.263000;0
20160926 154900;100.261000;100.268000;100.260000;100.267000;0
20160926 155000;100.267000;100.267000;100.260000;100.261000;0
20160926 155100;100.262000;100.263000;100.257000;100.258000;0
20160926 155200;100.261000;100.262000;100.256000;100.258000;0
20160926 155300;100.261000;100.262000;100.258000;100.260000;0
20160926 155400;100.262000;100.279000;100.259000;100.272000;0
20160926 155500;100.274000;100.284000;100.272000;100.281000;0
20160926 155600;100.281000;100.284000;100.272000;100.281000;0
20160926 155700;100.280000;100.280000;100.269000;100.270000;0
20160926 155800;100.271000;100.273000;100.256000;100.272000;0
20160926 155900;100.270000;100.270000;100.254000;100.267000;0
20160926 160000;100.269000;100.269000;100.247000;100.248000;0
20160926 160100;100.247000;100.254000;100.247000;100.253000;0
20160926 160200;100.252000;100.252000;100.249000;100.250000;0
20160926 160300;100.249000;100.250000;100.249000;100.250000;0
20160926 160400;100.252000;100.257000;100.252000;100.257000;0
20160926 160500;100.258000;100.281000;100.258000;100.279000;0
20160926 160600;100.279000;100.281000;100.278000;100.278000;0
20160926 160700;100.281000;100.281000;100.274000;100.276000;0
20160926 160800;100.276000;100.279000;100.276000;100.279000;0
20160926 160900;100.277000;100.277000;100.272000;100.272000;0
20160926 161000;100.272000;100.272000;100.261000;100.261000;0
20160926 161100;100.265000;100.271000;100.265000;100.271000;0
20160926 161200;100.272000;100.272000;100.268000;100.268000;0
20160926 161300;100.267000;100.267000;100.267000;100.267000;0
20160926 161400;100.266000;100.272000;100.263000;100.272000;0
20160926 161500;100.272000;100.272000;100.271000;100.271000;0
20160926 161600;100.270000;100.270000;100.270000;100.270000;0
20160926 161700;100.271000;100.271000;100.271000;100.271000;0
20160926 161800;100.272000;100.276000;100.272000;100.276000;0
20160926 161900;100.277000;100.277000;100.277000;100.277000;0
20160926 162000;100.276000;100.283000;100.276000;100.282000;0
20160926 162100;100.284000;100.284000;100.283000;100.284000;0
20160926 162200;100.284000;100.290000;100.282000;100.290000;0
20160926 162300;100.291000;100.303000;100.291000;100.302000;0
20160926 162400;100.301000;100.305000;100.301000;100.304000;0
20160926 162500;100.306000;100.306000;100.304000;100.304000;0
20160926 162600;100.302000;100.303000;100.302000;100.303000;0
20160926 162700;100.302000;100.316000;100.302000;100.312000;0
20160926 162800;100.311000;100.311000;100.298000;100.299000;0
20160926 162900;100.300000;100.303000;100.296000;100.296000;0
20160926 163000;100.296000;100.296000;100.296000;100.296000;0
20160926 163100;100.295000;100.295000;100.295000;100.295000;0
20160926 163200;100.294000;100.295000;100.294000;100.295000;0
20160926 163300;100.294000;100.294000;100.294000;100.294000;0
20160926 163400;100.293000;100.293000;100.293000;100.293000;0
20160926 163500;100.301000;100.304000;100.299000;100.304000;0
20160926 163600;100.308000;100.308000;100.294000;100.294000;0
20160926 163700;100.296000;100.296000;100.294000;100.294000;0
20160926 163800;100.296000;100.296000;100.296000;100.296000;0
20160926 163900;100.296000;100.296000;100.296000;100.296000;0
20160926 164000;100.296000;100.296000;100.296000;100.296000;0
20160926 164100;100.301000;100.306000;100.293000;100.300000;0
20160926 164200;100.301000;100.305000;100.294000;100.294000;0
20160926 164300;100.295000;100.298000;100.295000;100.297000;0
20160926 164400;100.295000;100.306000;100.294000;100.301000;0
20160926 164500;100.304000;100.304000;100.304000;100.304000;0
20160926 164600;100.300000;100.300000;100.295000;100.295000;0
20160926 164700;100.295000;100.295000;100.294000;100.294000;0
20160926 164800;100.294000;100.294000;100.284000;100.284000;0
20160926 164900;100.281000;100.281000;100.278000;100.279000;0
20160926 165000;100.279000;100.288000;100.279000;100.288000;0
20160926 165100;100.287000;100.289000;100.287000;100.288000;0
20160926 165200;100.288000;100.292000;100.288000;100.292000;0
20160926 165300;100.292000;100.292000;100.291000;100.292000;0
20160926 165400;100.292000;100.299000;100.292000;100.299000;0
20160926 165500;100.299000;100.304000;100.298000;100.302000;0
20160926 165600;100.304000;100.304000;100.301000;100.303000;0
20160926 165700;100.303000;100.304000;100.303000;100.303000;0
20160926 165800;100.304000;100.318000;100.301000;100.316000;0
20160926 165900;100.320000;100.331000;100.315000;100.315000;0
20160926 170000;100.303000;100.310000;100.303000;100.307000;0
20160926 170100;100.312000;100.322000;100.312000;100.315000;0
20160926 170200;100.313000;100.316000;100.312000;100.316000;0
20160926 170300;100.314000;100.319000;100.314000;100.319000;0
20160926 170400;100.319000;100.332000;100.317000;100.322000;0
20160926 170500;100.317000;100.323000;100.315000;100.318000;0
20160926 170600;100.321000;100.332000;100.318000;100.321000;0
20160926 170700;100.321000;100.323000;100.321000;100.322000;0
20160926 170800;100.324000;100.324000;100.317000;100.320000;0
20160926 170900;100.327000;100.327000;100.320000;100.320000;0
20160926 171000;100.317000;100.325000;100.317000;100.325000;0
20160926 171100;100.329000;100.329000;100.327000;100.327000;0
20160926 171200;100.325000;100.328000;100.325000;100.328000;0
20160926 171300;100.324000;100.328000;100.323000;100.327000;0
20160926 171400;100.327000;100.328000;100.326000;100.327000;0
20160926 171500;100.327000;100.334000;100.326000;100.329000;0
20160926 171600;100.329000;100.330000;100.326000;100.330000;0
20160926 171700;100.330000;100.341000;100.330000;100.336000;0
20160926 171800;100.337000;100.337000;100.335000;100.335000;0
20160926 171900;100.336000;100.346000;100.335000;100.342000;0
20160926 172000;100.345000;100.345000;100.341000;100.341000;0
20160926 172100;100.340000;100.346000;100.340000;100.346000;0
20160926 172200;100.338000;100.339000;100.330000;100.331000;0
20160926 172300;100.332000;100.332000;100.328000;100.328000;0
20160926 172400;100.326000;100.326000;100.317000;100.317000;0
20160926 172500;100.313000;100.316000;100.308000;100.309000;0
20160926 172600;100.309000;100.309000;100.304000;100.304000;0
20160926 172700;100.302000;100.302000;100.296000;100.297000;0
20160926 172800;100.295000;100.298000;100.295000;100.296000;0
20160926 172900;100.297000;100.303000;100.294000;100.295000;0
20160926 173000;100.293000;100.293000;100.286000;100.292000;0
20160926 173100;100.293000;100.296000;100.293000;100.296000;0
20160926 173200;100.302000;100.306000;100.302000;100.303000;0
20160926 173300;100.306000;100.308000;100.297000;100.298000;0
20160926 173400;100.298000;100.298000;100.288000;100.289000;0
20160926 173500;100.288000;100.296000;100.288000;100.289000;0
20160926 173600;100.288000;100.301000;100.288000;100.289000;0
20160926 173700;100.299000;100.321000;100.297000;100.318000;0
20160926 173800;100.315000;100.320000;100.315000;100.320000;0
20160926 173900;100.319000;100.319000;100.289000;100.297000;0
20160926 174000;100.299000;100.319000;100.288000;100.289000;0
20160926 174100;100.291000;100.318000;100.291000;100.315000;0
20160926 174200;100.315000;100.315000;100.282000;100.300000;0
20160926 174300;100.300000;100.302000;100.282000;100.302000;0
20160926 174400;100.301000;100.317000;100.294000;100.295000;0
20160926 174500;100.294000;100.294000;100.288000;100.290000;0
20160926 174600;100.289000;100.313000;100.289000;100.304000;0
20160926 174700;100.308000;100.308000;100.283000;100.289000;0
20160926 174800;100.290000;100.296000;100.286000;100.289000;0
20160926 174900;100.287000;100.290000;100.287000;100.289000;0
20160926 175000;100.288000;100.299000;100.288000;100.299000;0
20160926 175100;100.299000;100.299000;100.296000;100.296000;0
20160926 175200;100.302000;100.302000;100.297000;100.299000;0
20160926 175300;100.299000;100.308000;100.296000;100.308000;0
20160926 175400;100.308000;100.308000;100.298000;100.298000;0
20160926 175500;100.298000;100.299000;100.298000;100.298000;0
20160926 175600;100.298000;100.298000;100.298000;100.298000;0
20160926 175700;100.298000;100.298000;100.298000;100.298000;0
20160926 175800;100.298000;100.299000;100.298000;100.298000;0
20160926 175900;100.298000;100.299000;100.298000;100.298000;0
20160926 180000;100.298000;100.301000;100.298000;100.301000;0
20160926 180100;100.301000;100.301000;100.298000;100.300000;0
20160926 180200;100.301000;100.301000;100.300000;100.300000;0
20160926 180300;100.301000;100.301000;100.298000;100.298000;0
20160926 180400;100.297000;100.303000;100.297000;100.303000;0
20160926 180500;100.300000;100.310000;100.299000;100.299000;0
20160926 180600;100.300000;100.300000;100.297000;100.297000;0
20160926 180700;100.294000;100.294000;100.278000;100.286000;0
20160926 180800;100.288000;100.308000;100.287000;100.302000;0
20160926 180900;100.306000;100.310000;100.287000;100.287000;0
20160926 181000;100.288000;100.303000;100.288000;100.303000;0
20160926 181100;100.302000;100.305000;100.302000;100.305000;0
20160926 181200;100.303000;100.308000;100.298000;100.308000;0
20160926 181300;100.307000;100.307000;100.303000;100.303000;0
20160926 181400;100.304000;100.305000;100.302000;100.305000;0
20160926 181500;100.305000;100.305000;100.302000;100.305000;0
20160926 181600;100.307000;100.307000;100.304000;100.305000;0
20160926 181700;100.303000;100.303000;100.294000;100.295000;0
20160926 181800;100.295000;100.300000;100.295000;100.295000;0
20160926 181900;100.297000;100.302000;100.292000;100.292000;0
20160926 182000;100.294000;100.324000;100.294000;100.295000;0
20160926 182100;100.295000;100.295000;100.291000;100.292000;0
20160926 182200;100.294000;100.297000;100.278000;100.281000;0
20160926 182300;100.284000;100.311000;100.284000;100.304000;0
20160926 182400;100.303000;100.310000;100.292000;100.310000;0
20160926 182500;100.309000;100.316000;100.309000;100.316000;0
20160926 182600;100.317000;100.324000;100.317000;100.321000;0
20160926 182700;100.320000;100.323000;100.320000;100.321000;0
20160926 182800;100.320000;100.337000;100.312000;100.332000;0
20160926 182900;100.333000;100.339000;100.322000;100.327000;0
20160926 183000;100.325000;100.332000;100.314000;100.332000;0
20160926 183100;100.335000;100.336000;100.324000;100.330000;0
20160926 183200;100.328000;100.330000;100.319000;100.327000;0
20160926 183300;100.328000;100.329000;100.323000;100.324000;0
20160926 183400;100.325000;100.333000;100.324000;100.326000;0
20160926 183500;100.326000;100.340000;100.324000;100.339000;0
20160926 183600;100.338000;100.338000;100.328000;100.332000;0
20160926 183700;100.331000;100.338000;100.325000;100.338000;0
20160926 183800;100.338000;100.353000;100.335000;100.335000;0
20160926 183900;100.336000;100.356000;100.336000;100.353000;0
20160926 184000;100.353000;100.353000;100.321000;100.322000;0
20160926 184100;100.323000;100.325000;100.323000;100.323000;0
20160926 184200;100.322000;100.329000;100.322000;100.329000;0
20160926 184300;100.329000;100.329000;100.320000;100.321000;0
20160926 184400;100.321000;100.325000;100.319000;100.320000;0
20160926 184500;100.321000;100.323000;100.321000;100.322000;0
20160926 184600;100.322000;100.332000;100.322000;100.326000;0
20160926 184700;100.326000;100.331000;100.325000;100.326000;0
20160926 184800;100.325000;100.329000;100.325000;100.326000;0
20160926 184900;100.326000;100.326000;100.326000;100.326000;0
20160926 185000;100.325000;100.326000;100.315000;100.315000;0
20160926 185100;100.319000;100.320000;100.317000;100.320000;0
20160926 185200;100.318000;100.328000;100.316000;100.326000;0
20160926 185300;100.325000;100.327000;100.322000;100.322000;0
20160926 185400;100.321000;100.325000;100.302000;100.307000;0
20160926 185500;100.310000;100.330000;100.310000;100.326000;0
20160926 185600;100.329000;100.329000;100.301000;100.303000;0
20160926 185700;100.302000;100.312000;100.302000;100.312000;0
20160926 185800;100.311000;100.327000;100.311000;100.321000;0
20160926 185900;100.321000;100.325000;100.321000;100.321000;0
20160926 190000;100.322000;100.348000;100.316000;100.345000;0
20160926 190100;100.343000;100.353000;100.321000;100.322000;0
20160926 190200;100.321000;100.321000;100.318000;100.321000;0
20160926 190300;100.322000;100.331000;100.321000;100.331000;0
20160926 190400;100.330000;100.332000;100.330000;100.331000;0
20160926 190500;100.331000;100.352000;100.331000;100.346000;0
20160926 190600;100.343000;100.343000;100.327000;100.327000;0
20160926 190700;100.327000;100.329000;100.326000;100.329000;0
20160926 190800;100.330000;100.334000;100.328000;100.332000;0
20160926 190900;100.331000;100.331000;100.317000;100.317000;0
20160926 191000;100.318000;100.328000;100.318000;100.323000;0
20160926 191100;100.321000;100.324000;100.321000;100.321000;0
20160926 191200;100.322000;100.333000;100.322000;100.333000;0
20160926 191300;100.334000;100.367000;100.333000;100.362000;0
20160926 191400;100.360000;100.360000;100.351000;100.351000;0
20160926 191500;100.349000;100.349000;100.328000;100.328000;0
20160926 191600;100.326000;100.329000;100.324000;100.329000;0
20160926 191700;100.328000;100.335000;100.321000;100.325000;0
20160926 191800;100.324000;100.366000;100.324000;100.358000;0
20160926 191900;100.356000;100.356000;100.346000;100.348000;0
20160926 192000;100.349000;100.359000;100.346000;100.358000;0
20160926 192100;100.352000;100.358000;100.352000;100.356000;0
20160926 192200;100.356000;100.360000;100.352000;100.359000;0
20160926 192300;100.357000;100.359000;100.357000;100.358000;0
20160926 192400;100.359000;100.359000;100.358000;100.358000;0
20160926 192500;100.357000;100.357000;100.339000;100.345000;0
20160926 192600;100.347000;100.358000;100.347000;100.358000;0
20160926 192700;100.358000;100.362000;100.334000;100.358000;0
20160926 192800;100.357000;100.363000;100.340000;100.349000;0
20160926 192900;100.350000;100.373000;100.339000;100.372000;0
20160926 193000;100.374000;100.379000;100.345000;100.361000;0
20160926 193100;100.363000;100.384000;100.354000;100.384000;0
20160926 193200;100.386000;100.386000;100.368000;100.378000;0
20160926 193300;100.377000;100.378000;100.376000;100.378000;0
20160926 193400;100.378000;100.378000;100.371000;100.371000;0
20160926 193500;100.369000;100.371000;100.364000;100.364000;0
20160926 193600;100.364000;100.367000;100.364000;100.366000;0
20160926 193700;100.366000;100.366000;100.344000;100.344000;0
20160926 193800;100.350000;100.359000;100.348000;100.356000;0
20160926 193900;100.358000;100.361000;100.358000;100.359000;0
20160926 194000;100.360000;100.367000;100.356000;100.366000;0
20160926 194100;100.368000;100.371000;100.362000;100.363000;0
20160926 194200;100.368000;100.384000;100.368000;100.378000;0
20160926 194300;100.374000;100.375000;100.370000;100.375000;0
20160926 194400;100.375000;100.381000;100.372000;100.381000;0
20160926 194500;100.379000;100.384000;100.368000;100.377000;0
20160926 194600;100.376000;100.379000;100.369000;100.369000;0
20160926 194700;100.371000;100.371000;100.369000;100.370000;0
20160926 194800;100.369000;100.383000;100.367000;100.382000;0
20160926 194900;100.382000;100.382000;100.377000;100.378000;0
20160926 195000;100.376000;100.393000;100.376000;100.392000;0
20160926 195100;100.395000;100.395000;100.376000;100.383000;0
20160926 195200;100.384000;100.386000;100.383000;100.385000;0
20160926 195300;100.385000;100.385000;100.380000;100.380000;0
20160926 195400;100.378000;100.385000;100.372000;100.385000;0
20160926 195500;100.385000;100.385000;100.369000;100.370000;0
20160926 195600;100.370000;100.370000;100.364000;100.366000;0
20160926 195700;100.367000;100.368000;100.352000;100.355000;0
20160926 195800;100.354000;100.365000;100.351000;100.362000;0
20160926 195900;100.364000;100.375000;100.364000;100.374000;0
20160926 200000;100.381000;100.393000;100.338000;100.340000;0
20160926 200100;100.342000;100.360000;100.329000;100.329000;0
20160926 200200;100.330000;100.343000;100.324000;100.332000;0
20160926 200300;100.330000;100.333000;100.320000;100.326000;0
20160926 200400;100.327000;100.344000;100.325000;100.342000;0
20160926 200500;100.340000;100.342000;100.278000;100.292000;0
20160926 200600;100.291000;100.291000;100.184000;100.226000;0
20160926 200700;100.229000;100.231000;100.160000;100.192000;0
20160926 200800;100.191000;100.220000;100.170000;100.170000;0
20160926 200900;100.168000;100.194000;100.154000;100.191000;0
20160926 201000;100.194000;100.202000;100.169000;100.201000;0
20160926 201100;100.200000;100.203000;100.127000;100.159000;0
20160926 201200;100.164000;100.183000;100.149000;100.183000;0
20160926 201300;100.184000;100.184000;100.104000;100.104000;0
20160926 201400;100.103000;100.162000;100.082000;100.160000;0
20160926 201500;100.158000;100.180000;100.135000;100.161000;0
20160926 201600;100.160000;100.185000;100.155000;100.185000;0
20160926 201700;100.185000;100.220000;100.179000;100.220000;0
20160926 201800;100.218000;100.463000;100.205000;100.365000;0
20160926 201900;100.369000;100.428000;100.349000;100.369000;0
20160926 202000;100.369000;100.404000;100.326000;100.402000;0
20160926 202100;100.398000;100.431000;100.357000;100.431000;0
20160926 202200;100.434000;100.435000;100.362000;100.383000;0
20160926 202300;100.380000;100.380000;100.332000;100.333000;0
20160926 202400;100.333000;100.352000;100.317000;100.340000;0
20160926 202500;100.340000;100.364000;100.334000;100.355000;0
20160926 202600;100.355000;100.385000;100.351000;100.368000;0
20160926 202700;100.373000;100.378000;100.348000;100.363000;0
20160926 202800;100.363000;100.368000;100.353000;100.363000;0
20160926 202900;100.360000;100.360000;100.335000;100.335000;0
20160926 203000;100.336000;100.346000;100.333000;100.339000;0
20160926 203100;100.341000;100.371000;100.339000;100.369000;0
20160926 203200;100.371000;100.373000;100.350000;100.365000;0
20160926 203300;100.367000;100.412000;100.358000;100.395000;0
20160926 203400;100.393000;100.436000;100.393000;100.419000;0
20160926 203500;100.417000;100.418000;100.366000;100.379000;0
20160926 203600;100.379000;100.388000;100.379000;100.385000;0
20160926 203700;100.388000;100.394000;100.373000;100.373000;0
20160926 203800;100.379000;100.379000;100.358000;100.375000;0
20160926 203900;100.377000;100.388000;100.374000;100.378000;0
20160926 204000;100.381000;100.384000;100.376000;100.381000;0
20160926 204100;100.381000;100.397000;100.380000;100.382000;0
20160926 204200;100.384000;100.384000;100.368000;100.368000;0
20160926 204300;100.366000;100.377000;100.366000;100.374000;0
20160926 204400;100.374000;100.406000;100.367000;100.396000;0
20160926 204500;100.394000;100.416000;100.394000;100.409000;0
20160926 204600;100.410000;100.410000;100.369000;100.377000;0
20160926 204700;100.376000;100.384000;100.370000;100.370000;0
20160926 204800;100.369000;100.369000;100.353000;100.358000;0
20160926 204900;100.362000;100.403000;100.362000;100.403000;0
20160926 205000;100.400000;100.416000;100.395000;100.395000;0
20160926 205100;100.394000;100.398000;100.388000;100.396000;0
20160926 205200;100.396000;100.421000;100.396000;100.409000;0
20160926 205300;100.416000;100.439000;100.411000;100.419000;0
20160926 205400;100.420000;100.422000;100.311000;100.311000;0
20160926 205500;100.307000;100.345000;100.307000;100.344000;0
20160926 205600;100.343000;100.345000;100.318000;100.320000;0
20160926 205700;100.321000;100.344000;100.314000;100.320000;0
20160926 205800;100.322000;100.332000;100.318000;100.325000;0
20160926 205900;100.324000;100.330000;100.298000;100.330000;0
20160926 210000;100.331000;100.338000;100.330000;100.335000;0
20160926 210100;100.333000;100.333000;100.301000;100.302000;0
20160926 210200;100.300000;100.300000;100.251000;100.264000;0
20160926 210300;100.264000;100.289000;100.253000;100.253000;0
20160926 210400;100.253000;100.281000;100.253000;100.257000;0
20160926 210500;100.255000;100.277000;100.228000;100.276000;0
20160926 210600;100.277000;100.298000;100.270000;100.281000;0
20160926 210700;100.283000;100.337000;100.281000;100.303000;0
20160926 210800;100.303000;100.319000;100.288000;100.302000;0
20160926 210900;100.301000;100.315000;100.298000;100.314000;0
20160926 211000;100.314000;100.336000;100.313000;100.327000;0
20160926 211100;100.326000;100.341000;100.299000;100.308000;0
20160926 211200;100.311000;100.323000;100.299000;100.315000;0
20160926 211300;100.315000;100.424000;100.312000;100.416000;0
20160926 211400;100.414000;100.421000;100.369000;100.384000;0
20160926 211500;100.389000;100.404000;100.374000;100.400000;0
