20160727 084300;105.622000;105.637000;105.612000;105.623000;0
20160727 084400;105.624000;105.661000;105.622000;105.652000;0
20160727 084500;105.650000;105.664000;105.645000;105.664000;0
20160727 084600;105.664000;105.669000;105.656000;105.666000;0
20160727 084700;105.666000;105.676000;105.661000;105.674000;0
20160727 084800;105.671000;105.671000;105.660000;105.663000;0
20160727 084900;105.662000;105.676000;105.645000;105.676000;0
20160727 085000;105.679000;105.705000;105.673000;105.684000;0
20160727 085100;105.685000;105.696000;105.678000;105.686000;0
20160727 085200;105.688000;105.695000;105.669000;105.670000;0
20160727 085300;105.670000;105.684000;105.670000;105.674000;0
20160727 085400;105.664000;105.664000;105.628000;105.641000;0
20160727 085500;105.641000;105.657000;105.640000;105.644000;0
20160727 085600;105.644000;105.668000;105.640000;105.668000;0
20160727 085700;105.666000;105.666000;105.636000;105.636000;0
20160727 085800;105.643000;105.671000;105.643000;105.652000;0
20160727 085900;105.652000;105.663000;105.636000;105.660000;0
20160727 090000;105.656000;105.656000;105.641000;105.649000;0
20160727 090100;105.647000;105.660000;105.638000;105.654000;0
20160727 090200;105.653000;105.653000;105.634000;105.650000;0
20160727 090300;105.649000;105.656000;105.627000;105.632000;0
20160727 090400;105.631000;105.631000;105.593000;105.595000;0
20160727 090500;105.598000;105.603000;105.578000;105.586000;0
20160727 090600;105.587000;105.601000;105.587000;105.598000;0
20160727 090700;105.596000;105.598000;105.560000;105.564000;0
20160727 090800;105.564000;105.581000;105.542000;105.542000;0
20160727 090900;105.543000;105.557000;105.537000;105.553000;0
20160727 091000;105.554000;105.558000;105.546000;105.556000;0
20160727 091100;105.556000;105.558000;105.539000;105.539000;0
20160727 091200;105.541000;105.598000;105.541000;105.588000;0
20160727 091300;105.590000;105.592000;105.585000;105.588000;0
20160727 091400;105.589000;105.589000;105.581000;105.583000;0
20160727 091500;105.582000;105.584000;105.572000;105.581000;0
20160727 091600;105.581000;105.624000;105.578000;105.605000;0
20160727 091700;105.606000;105.606000;105.584000;105.601000;0
20160727 091800;105.601000;105.629000;105.601000;105.629000;0
20160727 091900;105.631000;105.657000;105.628000;105.657000;0
20160727 092000;105.658000;105.658000;105.625000;105.645000;0
20160727 092100;105.644000;105.649000;105.634000;105.642000;0
20160727 092200;105.642000;105.643000;105.637000;105.641000;0
20160727 092300;105.641000;105.642000;105.623000;105.631000;0
20160727 092400;105.630000;105.643000;105.630000;105.632000;0
20160727 092500;105.631000;105.631000;105.609000;105.609000;0
20160727 092600;105.607000;105.613000;105.575000;105.575000;0
20160727 092700;105.575000;105.575000;105.540000;105.545000;0
20160727 092800;105.543000;105.559000;105.538000;105.553000;0
20160727 092900;105.552000;105.560000;105.546000;105.553000;0
20160727 093000;105.555000;105.557000;105.529000;105.549000;0
20160727 093100;105.551000;105.580000;105.548000;105.577000;0
20160727 093200;105.575000;105.598000;105.571000;105.592000;0
20160727 093300;105.591000;105.594000;105.587000;105.592000;0
20160727 093400;105.592000;105.630000;105.590000;105.614000;0
20160727 093500;105.615000;105.615000;105.598000;105.613000;0
20160727 093600;105.611000;105.643000;105.611000;105.634000;0
20160727 093700;105.635000;105.664000;105.635000;105.664000;0
20160727 093800;105.662000;105.701000;105.658000;105.690000;0
20160727 093900;105.690000;105.691000;105.671000;105.690000;0
20160727 094000;105.689000;105.715000;105.657000;105.667000;0
20160727 094100;105.666000;105.703000;105.666000;105.693000;0
20160727 094200;105.692000;105.702000;105.674000;105.676000;0
20160727 094300;105.678000;105.696000;105.678000;105.680000;0
20160727 094400;105.679000;105.679000;105.652000;105.661000;0
20160727 094500;105.661000;105.701000;105.658000;105.701000;0
20160727 094600;105.701000;105.709000;105.693000;105.695000;0
20160727 094700;105.698000;105.743000;105.695000;105.741000;0
20160727 094800;105.745000;105.748000;105.722000;105.725000;0
20160727 094900;105.726000;105.734000;105.713000;105.729000;0
20160727 095000;105.724000;105.728000;105.712000;105.712000;0
20160727 095100;105.710000;105.739000;105.687000;105.739000;0
20160727 095200;105.738000;105.785000;105.729000;105.781000;0
20160727 095300;105.782000;105.790000;105.761000;105.764000;0
20160727 095400;105.762000;105.765000;105.753000;105.761000;0
20160727 095500;105.763000;105.786000;105.762000;105.782000;0
20160727 095600;105.781000;105.809000;105.774000;105.805000;0
20160727 095700;105.808000;105.834000;105.803000;105.821000;0
20160727 095800;105.822000;105.831000;105.797000;105.798000;0
20160727 095900;105.798000;105.804000;105.784000;105.790000;0
20160727 100000;105.788000;105.793000;105.742000;105.746000;0
20160727 100100;105.744000;105.761000;105.723000;105.761000;0
20160727 100200;105.759000;105.797000;105.752000;105.758000;0
20160727 100300;105.757000;105.768000;105.747000;105.767000;0
20160727 100400;105.767000;105.774000;105.750000;105.767000;0
20160727 100500;105.767000;105.784000;105.765000;105.775000;0
20160727 100600;105.775000;105.775000;105.762000;105.774000;0
20160727 100700;105.773000;105.786000;105.759000;105.776000;0
20160727 100800;105.771000;105.794000;105.768000;105.791000;0
20160727 100900;105.789000;105.790000;105.780000;105.785000;0
20160727 101000;105.787000;105.795000;105.785000;105.795000;0
20160727 101100;105.796000;105.839000;105.794000;105.839000;0
20160727 101200;105.837000;105.855000;105.834000;105.836000;0
20160727 101300;105.835000;105.855000;105.835000;105.849000;0
20160727 101400;105.851000;105.882000;105.851000;105.871000;0
20160727 101500;105.873000;105.878000;105.841000;105.842000;0
20160727 101600;105.839000;105.845000;105.813000;105.829000;0
20160727 101700;105.830000;105.830000;105.798000;105.819000;0
20160727 101800;105.819000;105.827000;105.813000;105.815000;0
20160727 101900;105.816000;105.821000;105.802000;105.803000;0
20160727 102000;105.802000;105.807000;105.780000;105.782000;0
20160727 102100;105.781000;105.782000;105.715000;105.735000;0
20160727 102200;105.735000;105.735000;105.709000;105.729000;0
20160727 102300;105.729000;105.742000;105.729000;105.742000;0
20160727 102400;105.742000;105.754000;105.741000;105.750000;0
20160727 102500;105.749000;105.751000;105.740000;105.748000;0
20160727 102600;105.747000;105.750000;105.743000;105.747000;0
20160727 102700;105.746000;105.747000;105.691000;105.703000;0
20160727 102800;105.704000;105.729000;105.703000;105.729000;0
20160727 102900;105.729000;105.737000;105.717000;105.717000;0
20160727 103000;105.716000;105.716000;105.658000;105.682000;0
20160727 103100;105.684000;105.691000;105.659000;105.671000;0
20160727 103200;105.671000;105.676000;105.653000;105.667000;0
20160727 103300;105.666000;105.705000;105.661000;105.695000;0
20160727 103400;105.695000;105.701000;105.677000;105.697000;0
20160727 103500;105.695000;105.705000;105.695000;105.703000;0
20160727 103600;105.704000;105.714000;105.692000;105.706000;0
20160727 103700;105.704000;105.719000;105.698000;105.719000;0
20160727 103800;105.720000;105.720000;105.692000;105.701000;0
20160727 103900;105.700000;105.700000;105.686000;105.686000;0
20160727 104000;105.686000;105.686000;105.649000;105.657000;0
20160727 104100;105.657000;105.689000;105.655000;105.666000;0
20160727 104200;105.665000;105.669000;105.649000;105.664000;0
20160727 104300;105.663000;105.682000;105.660000;105.678000;0
20160727 104400;105.678000;105.687000;105.652000;105.661000;0
20160727 104500;105.660000;105.664000;105.650000;105.662000;0
20160727 104600;105.661000;105.687000;105.650000;105.684000;0
20160727 104700;105.683000;105.684000;105.621000;105.644000;0
20160727 104800;105.646000;105.657000;105.645000;105.653000;0
20160727 104900;105.653000;105.653000;105.625000;105.637000;0
20160727 105000;105.636000;105.674000;105.631000;105.673000;0
20160727 105100;105.676000;105.694000;105.664000;105.690000;0
20160727 105200;105.691000;105.735000;105.683000;105.694000;0
20160727 105300;105.696000;105.734000;105.683000;105.734000;0
20160727 105400;105.735000;105.735000;105.694000;105.731000;0
20160727 105500;105.729000;105.758000;105.729000;105.757000;0
20160727 105600;105.756000;105.762000;105.732000;105.754000;0
20160727 105700;105.753000;105.759000;105.707000;105.708000;0
20160727 105800;105.707000;105.708000;105.684000;105.685000;0
20160727 105900;105.685000;105.686000;105.570000;105.634000;0
20160727 110000;105.632000;105.668000;105.619000;105.655000;0
20160727 110100;105.653000;105.658000;105.590000;105.614000;0
20160727 110200;105.618000;105.654000;105.609000;105.622000;0
20160727 110300;105.622000;105.632000;105.590000;105.609000;0
20160727 110400;105.610000;105.637000;105.599000;105.625000;0
20160727 110500;105.623000;105.623000;105.594000;105.610000;0
20160727 110600;105.610000;105.638000;105.610000;105.626000;0
20160727 110700;105.626000;105.633000;105.617000;105.625000;0
20160727 110800;105.625000;105.635000;105.617000;105.631000;0
20160727 110900;105.629000;105.634000;105.612000;105.612000;0
20160727 111000;105.613000;105.623000;105.603000;105.614000;0
20160727 111100;105.615000;105.624000;105.601000;105.610000;0
20160727 111200;105.610000;105.612000;105.583000;105.590000;0
20160727 111300;105.590000;105.609000;105.569000;105.575000;0
20160727 111400;105.577000;105.607000;105.577000;105.594000;0
20160727 111500;105.592000;105.618000;105.583000;105.615000;0
20160727 111600;105.618000;105.622000;105.615000;105.617000;0
20160727 111700;105.620000;105.636000;105.620000;105.635000;0
20160727 111800;105.635000;105.652000;105.626000;105.645000;0
20160727 111900;105.642000;105.643000;105.631000;105.638000;0
20160727 112000;105.640000;105.650000;105.636000;105.641000;0
20160727 112100;105.641000;105.658000;105.638000;105.649000;0
20160727 112200;105.649000;105.657000;105.634000;105.634000;0
20160727 112300;105.633000;105.667000;105.632000;105.666000;0
20160727 112400;105.667000;105.674000;105.665000;105.671000;0
20160727 112500;105.672000;105.708000;105.672000;105.692000;0
20160727 112600;105.689000;105.724000;105.688000;105.705000;0
20160727 112700;105.702000;105.702000;105.665000;105.666000;0
20160727 112800;105.661000;105.667000;105.659000;105.665000;0
20160727 112900;105.667000;105.689000;105.667000;105.677000;0
20160727 113000;105.677000;105.680000;105.674000;105.678000;0
20160727 113100;105.676000;105.680000;105.665000;105.668000;0
20160727 113200;105.669000;105.670000;105.649000;105.665000;0
20160727 113300;105.664000;105.671000;105.655000;105.656000;0
20160727 113400;105.655000;105.725000;105.655000;105.722000;0
20160727 113500;105.721000;105.741000;105.717000;105.723000;0
20160727 113600;105.723000;105.725000;105.719000;105.720000;0
20160727 113700;105.717000;105.730000;105.713000;105.715000;0
20160727 113800;105.707000;105.708000;105.683000;105.686000;0
20160727 113900;105.684000;105.699000;105.672000;105.681000;0
20160727 114000;105.681000;105.706000;105.680000;105.684000;0
20160727 114100;105.683000;105.699000;105.683000;105.692000;0
20160727 114200;105.692000;105.692000;105.667000;105.675000;0
20160727 114300;105.673000;105.693000;105.669000;105.692000;0
20160727 114400;105.695000;105.715000;105.695000;105.702000;0
20160727 114500;105.704000;105.724000;105.701000;105.712000;0
20160727 114600;105.711000;105.711000;105.674000;105.678000;0
20160727 114700;105.679000;105.681000;105.665000;105.671000;0
20160727 114800;105.671000;105.675000;105.651000;105.651000;0
20160727 114900;105.651000;105.653000;105.649000;105.650000;0
20160727 115000;105.651000;105.666000;105.650000;105.666000;0
20160727 115100;105.667000;105.690000;105.666000;105.682000;0
20160727 115200;105.682000;105.689000;105.678000;105.683000;0
20160727 115300;105.682000;105.715000;105.682000;105.696000;0
20160727 115400;105.695000;105.708000;105.687000;105.688000;0
20160727 115500;105.689000;105.694000;105.676000;105.678000;0
20160727 115600;105.678000;105.684000;105.677000;105.681000;0
20160727 115700;105.681000;105.698000;105.675000;105.685000;0
20160727 115800;105.683000;105.683000;105.655000;105.658000;0
20160727 115900;105.658000;105.658000;105.644000;105.656000;0
20160727 120000;105.656000;105.686000;105.650000;105.686000;0
20160727 120100;105.684000;105.695000;105.674000;105.682000;0
20160727 120200;105.683000;105.683000;105.645000;105.653000;0
20160727 120300;105.655000;105.669000;105.655000;105.661000;0
20160727 120400;105.662000;105.673000;105.662000;105.668000;0
20160727 120500;105.668000;105.672000;105.664000;105.666000;0
20160727 120600;105.665000;105.678000;105.665000;105.676000;0
20160727 120700;105.675000;105.675000;105.665000;105.669000;0
20160727 120800;105.666000;105.666000;105.657000;105.661000;0
20160727 120900;105.663000;105.670000;105.663000;105.669000;0
20160727 121000;105.670000;105.675000;105.666000;105.666000;0
20160727 121100;105.664000;105.666000;105.641000;105.644000;0
20160727 121200;105.644000;105.646000;105.619000;105.635000;0
20160727 121300;105.636000;105.653000;105.636000;105.651000;0
20160727 121400;105.656000;105.656000;105.634000;105.634000;0
20160727 121500;105.633000;105.639000;105.625000;105.636000;0
20160727 121600;105.638000;105.663000;105.637000;105.663000;0
20160727 121700;105.661000;105.661000;105.649000;105.659000;0
20160727 121800;105.660000;105.668000;105.651000;105.656000;0
20160727 121900;105.654000;105.663000;105.648000;105.663000;0
20160727 122000;105.664000;105.664000;105.653000;105.655000;0
20160727 122100;105.656000;105.659000;105.652000;105.654000;0
20160727 122200;105.654000;105.661000;105.650000;105.660000;0
20160727 122300;105.661000;105.668000;105.653000;105.663000;0
20160727 122400;105.662000;105.666000;105.654000;105.662000;0
20160727 122500;105.662000;105.664000;105.654000;105.655000;0
20160727 122600;105.656000;105.687000;105.656000;105.679000;0
20160727 122700;105.676000;105.676000;105.663000;105.663000;0
20160727 122800;105.663000;105.707000;105.663000;105.703000;0
20160727 122900;105.704000;105.719000;105.691000;105.705000;0
20160727 123000;105.707000;105.715000;105.699000;105.704000;0
20160727 123100;105.704000;105.704000;105.677000;105.678000;0
20160727 123200;105.677000;105.702000;105.674000;105.692000;0
20160727 123300;105.693000;105.693000;105.681000;105.684000;0
20160727 123400;105.682000;105.697000;105.675000;105.697000;0
20160727 123500;105.697000;105.697000;105.689000;105.689000;0
20160727 123600;105.689000;105.718000;105.689000;105.710000;0
20160727 123700;105.709000;105.719000;105.705000;105.719000;0
20160727 123800;105.719000;105.720000;105.700000;105.707000;0
20160727 123900;105.707000;105.709000;105.699000;105.700000;0
20160727 124000;105.705000;105.711000;105.697000;105.698000;0
20160727 124100;105.697000;105.714000;105.697000;105.707000;0
20160727 124200;105.709000;105.718000;105.700000;105.708000;0
20160727 124300;105.708000;105.736000;105.708000;105.730000;0
20160727 124400;105.729000;105.732000;105.729000;105.729000;0
20160727 124500;105.730000;105.738000;105.726000;105.732000;0
20160727 124600;105.736000;105.742000;105.728000;105.741000;0
20160727 124700;105.740000;105.740000;105.739000;105.739000;0
20160727 124800;105.741000;105.741000;105.727000;105.729000;0
20160727 124900;105.729000;105.729000;105.724000;105.724000;0
20160727 125000;105.725000;105.737000;105.724000;105.737000;0
20160727 125100;105.736000;105.736000;105.706000;105.710000;0
20160727 125200;105.708000;105.709000;105.691000;105.691000;0
20160727 125300;105.691000;105.698000;105.684000;105.698000;0
20160727 125400;105.700000;105.711000;105.694000;105.711000;0
20160727 125500;105.713000;105.740000;105.711000;105.732000;0
20160727 125600;105.733000;105.735000;105.714000;105.726000;0
20160727 125700;105.728000;105.729000;105.684000;105.689000;0
20160727 125800;105.688000;105.710000;105.687000;105.709000;0
20160727 125900;105.709000;105.709000;105.675000;105.690000;0
20160727 130000;105.692000;105.715000;105.677000;105.681000;0
20160727 130100;105.683000;105.696000;105.674000;105.692000;0
20160727 130200;105.695000;105.703000;105.681000;105.684000;0
20160727 130300;105.686000;105.687000;105.683000;105.686000;0
20160727 130400;105.689000;105.700000;105.685000;105.692000;0
20160727 130500;105.692000;105.701000;105.680000;105.698000;0
20160727 130600;105.698000;105.708000;105.693000;105.696000;0
20160727 130700;105.695000;105.708000;105.695000;105.701000;0
20160727 130800;105.703000;105.706000;105.695000;105.699000;0
20160727 130900;105.698000;105.698000;105.684000;105.686000;0
20160727 131000;105.687000;105.687000;105.660000;105.673000;0
20160727 131100;105.681000;105.688000;105.681000;105.685000;0
20160727 131200;105.683000;105.688000;105.659000;105.661000;0
20160727 131300;105.663000;105.665000;105.649000;105.665000;0
20160727 131400;105.663000;105.671000;105.659000;105.668000;0
20160727 131500;105.670000;105.684000;105.670000;105.678000;0
20160727 131600;105.677000;105.678000;105.654000;105.656000;0
20160727 131700;105.660000;105.729000;105.660000;105.719000;0
20160727 131800;105.718000;105.724000;105.690000;105.690000;0
20160727 131900;105.689000;105.692000;105.686000;105.686000;0
20160727 132000;105.688000;105.695000;105.682000;105.693000;0
20160727 132100;105.692000;105.698000;105.692000;105.695000;0
20160727 132200;105.695000;105.700000;105.695000;105.699000;0
20160727 132300;105.698000;105.709000;105.695000;105.699000;0
20160727 132400;105.702000;105.705000;105.697000;105.699000;0
20160727 132500;105.701000;105.705000;105.699000;105.699000;0
20160727 132600;105.701000;105.701000;105.689000;105.689000;0
20160727 132700;105.690000;105.690000;105.638000;105.655000;0
20160727 132800;105.657000;105.685000;105.657000;105.682000;0
20160727 132900;105.682000;105.688000;105.675000;105.688000;0
20160727 133000;105.687000;105.698000;105.683000;105.692000;0
20160727 133100;105.691000;105.696000;105.689000;105.690000;0
20160727 133200;105.691000;105.695000;105.688000;105.691000;0
20160727 133300;105.690000;105.694000;105.685000;105.692000;0
20160727 133400;105.692000;105.698000;105.692000;105.694000;0
20160727 133500;105.696000;105.709000;105.695000;105.709000;0
20160727 133600;105.709000;105.710000;105.706000;105.708000;0
20160727 133700;105.707000;105.709000;105.700000;105.707000;0
20160727 133800;105.706000;105.721000;105.695000;105.721000;0
20160727 133900;105.723000;105.724000;105.711000;105.712000;0
20160727 134000;105.714000;105.728000;105.707000;105.723000;0
20160727 134100;105.723000;105.728000;105.723000;105.723000;0
20160727 134200;105.722000;105.730000;105.718000;105.721000;0
20160727 134300;105.723000;105.723000;105.684000;105.696000;0
20160727 134400;105.691000;105.711000;105.678000;105.678000;0
20160727 134500;105.677000;105.685000;105.664000;105.667000;0
20160727 134600;105.668000;105.678000;105.664000;105.676000;0
20160727 134700;105.675000;105.678000;105.674000;105.676000;0
20160727 134800;105.673000;105.674000;105.647000;105.647000;0
20160727 134900;105.649000;105.660000;105.645000;105.659000;0
20160727 135000;105.657000;105.662000;105.653000;105.653000;0
20160727 135100;105.654000;105.654000;105.640000;105.640000;0
20160727 135200;105.643000;105.647000;105.632000;105.632000;0
20160727 135300;105.630000;105.642000;105.627000;105.640000;0
20160727 135400;105.640000;105.642000;105.639000;105.642000;0
20160727 135500;105.644000;105.645000;105.629000;105.631000;0
20160727 135600;105.632000;105.634000;105.625000;105.629000;0
20160727 135700;105.630000;105.651000;105.608000;105.608000;0
20160727 135800;105.610000;105.636000;105.608000;105.626000;0
20160727 135900;105.627000;105.637000;105.585000;105.599000;0
20160727 140000;105.599000;105.934000;105.477000;105.901000;0
20160727 140100;105.898000;106.041000;105.868000;105.950000;0
20160727 140200;105.950000;105.953000;105.820000;105.865000;0
20160727 140300;105.863000;105.888000;105.757000;105.795000;0
20160727 140400;105.796000;105.862000;105.773000;105.829000;0
20160727 140500;105.828000;105.851000;105.803000;105.806000;0
20160727 140600;105.806000;105.806000;105.707000;105.713000;0
20160727 140700;105.714000;105.772000;105.709000;105.756000;0
20160727 140800;105.757000;105.766000;105.728000;105.766000;0
20160727 140900;105.767000;105.795000;105.760000;105.783000;0
20160727 141000;105.781000;105.840000;105.772000;105.836000;0
20160727 141100;105.842000;105.845000;105.806000;105.823000;0
20160727 141200;105.824000;105.865000;105.821000;105.831000;0
20160727 141300;105.830000;105.832000;105.815000;105.821000;0
20160727 141400;105.822000;105.824000;105.775000;105.776000;0
20160727 141500;105.778000;105.785000;105.744000;105.773000;0
20160727 141600;105.776000;105.776000;105.739000;105.763000;0
20160727 141700;105.763000;105.844000;105.757000;105.800000;0
20160727 141800;105.797000;105.801000;105.724000;105.731000;0
20160727 141900;105.731000;105.738000;105.714000;105.721000;0
20160727 142000;105.720000;105.743000;105.684000;105.684000;0
20160727 142100;105.686000;105.698000;105.652000;105.661000;0
20160727 142200;105.659000;105.665000;105.596000;105.633000;0
20160727 142300;105.632000;105.661000;105.625000;105.660000;0
20160727 142400;105.661000;105.716000;105.658000;105.680000;0
20160727 142500;105.678000;105.679000;105.597000;105.627000;0
20160727 142600;105.626000;105.626000;105.561000;105.567000;0
20160727 142700;105.564000;105.617000;105.545000;105.599000;0
20160727 142800;105.601000;105.620000;105.597000;105.611000;0
20160727 142900;105.610000;105.640000;105.597000;105.611000;0
20160727 143000;105.613000;105.658000;105.599000;105.635000;0
20160727 143100;105.636000;105.636000;105.600000;105.600000;0
20160727 143200;105.603000;105.624000;105.571000;105.621000;0
20160727 143300;105.622000;105.640000;105.622000;105.623000;0
20160727 143400;105.626000;105.639000;105.595000;105.636000;0
20160727 143500;105.637000;105.650000;105.617000;105.650000;0
20160727 143600;105.648000;105.659000;105.625000;105.650000;0
20160727 143700;105.647000;105.670000;105.634000;105.636000;0
20160727 143800;105.637000;105.662000;105.632000;105.662000;0
20160727 143900;105.660000;105.701000;105.655000;105.695000;0
20160727 144000;105.697000;105.711000;105.685000;105.692000;0
20160727 144100;105.690000;105.694000;105.669000;105.669000;0
20160727 144200;105.670000;105.673000;105.658000;105.668000;0
20160727 144300;105.670000;105.673000;105.665000;105.666000;0
20160727 144400;105.663000;105.666000;105.637000;105.666000;0
20160727 144500;105.667000;105.688000;105.660000;105.688000;0
20160727 144600;105.687000;105.687000;105.655000;105.655000;0
20160727 144700;105.657000;105.657000;105.644000;105.644000;0
20160727 144800;105.645000;105.645000;105.622000;105.623000;0
20160727 144900;105.621000;105.621000;105.551000;105.573000;0
20160727 145000;105.575000;105.593000;105.574000;105.583000;0
20160727 145100;105.585000;105.645000;105.585000;105.641000;0
20160727 145200;105.640000;105.668000;105.638000;105.647000;0
20160727 145300;105.649000;105.661000;105.625000;105.625000;0
20160727 145400;105.625000;105.625000;105.591000;105.611000;0
20160727 145500;105.611000;105.628000;105.590000;105.591000;0
20160727 145600;105.589000;105.605000;105.501000;105.518000;0
20160727 145700;105.516000;105.546000;105.499000;105.541000;0
20160727 145800;105.542000;105.547000;105.453000;105.520000;0
20160727 145900;105.519000;105.519000;105.351000;105.374000;0
20160727 150000;105.396000;105.485000;105.394000;105.461000;0
20160727 150100;105.460000;105.460000;105.434000;105.444000;0
20160727 150200;105.446000;105.446000;105.410000;105.428000;0
20160727 150300;105.429000;105.450000;105.400000;105.408000;0
20160727 150400;105.409000;105.426000;105.397000;105.412000;0
20160727 150500;105.413000;105.415000;105.358000;105.369000;0
20160727 150600;105.370000;105.431000;105.370000;105.425000;0
20160727 150700;105.425000;105.451000;105.412000;105.440000;0
20160727 150800;105.441000;105.452000;105.436000;105.444000;0
20160727 150900;105.444000;105.448000;105.412000;105.432000;0
20160727 151000;105.432000;105.448000;105.398000;105.409000;0
20160727 151100;105.407000;105.435000;105.406000;105.435000;0
20160727 151200;105.437000;105.487000;105.437000;105.485000;0
20160727 151300;105.483000;105.483000;105.452000;105.456000;0
20160727 151400;105.453000;105.453000;105.431000;105.441000;0
20160727 151500;105.441000;105.505000;105.441000;105.489000;0
20160727 151600;105.488000;105.494000;105.450000;105.464000;0
20160727 151700;105.462000;105.462000;105.406000;105.408000;0
20160727 151800;105.408000;105.464000;105.408000;105.444000;0
20160727 151900;105.443000;105.456000;105.439000;105.441000;0
20160727 152000;105.443000;105.458000;105.426000;105.457000;0
20160727 152100;105.456000;105.458000;105.442000;105.442000;0
20160727 152200;105.442000;105.459000;105.442000;105.452000;0
20160727 152300;105.451000;105.486000;105.450000;105.486000;0
20160727 152400;105.488000;105.488000;105.466000;105.471000;0
20160727 152500;105.471000;105.476000;105.471000;105.476000;0
20160727 152600;105.475000;105.490000;105.474000;105.484000;0
20160727 152700;105.486000;105.486000;105.441000;105.441000;0
20160727 152800;105.442000;105.465000;105.440000;105.464000;0
20160727 152900;105.466000;105.469000;105.455000;105.459000;0
20160727 153000;105.459000;105.459000;105.434000;105.434000;0
20160727 153100;105.435000;105.462000;105.430000;105.434000;0
20160727 153200;105.433000;105.433000;105.398000;105.413000;0
20160727 153300;105.414000;105.414000;105.385000;105.387000;0
20160727 153400;105.386000;105.424000;105.385000;105.419000;0
20160727 153500;105.417000;105.417000;105.398000;105.402000;0
20160727 153600;105.402000;105.405000;105.368000;105.374000;0
20160727 153700;105.375000;105.375000;105.342000;105.374000;0
20160727 153800;105.380000;105.401000;105.380000;105.396000;0
20160727 153900;105.395000;105.406000;105.391000;105.404000;0
20160727 154000;105.402000;105.403000;105.383000;105.383000;0
20160727 154100;105.382000;105.382000;105.350000;105.351000;0
20160727 154200;105.351000;105.351000;105.264000;105.304000;0
20160727 154300;105.301000;105.301000;105.274000;105.282000;0
20160727 154400;105.283000;105.283000;105.249000;105.256000;0
20160727 154500;105.256000;105.295000;105.256000;105.291000;0
20160727 154600;105.288000;105.288000;105.270000;105.273000;0
20160727 154700;105.273000;105.290000;105.270000;105.289000;0
20160727 154800;105.288000;105.288000;105.260000;105.273000;0
20160727 154900;105.273000;105.286000;105.268000;105.286000;0
20160727 155000;105.284000;105.292000;105.284000;105.292000;0
20160727 155100;105.293000;105.296000;105.290000;105.293000;0
20160727 155200;105.295000;105.295000;105.289000;105.294000;0
20160727 155300;105.294000;105.294000;105.290000;105.292000;0
20160727 155400;105.293000;105.308000;105.293000;105.294000;0
20160727 155500;105.294000;105.294000;105.275000;105.286000;0
20160727 155600;105.285000;105.294000;105.285000;105.294000;0
20160727 155700;105.290000;105.290000;105.259000;105.261000;0
20160727 155800;105.260000;105.260000;105.224000;105.231000;0
20160727 155900;105.231000;105.242000;105.212000;105.221000;0
20160727 160000;105.223000;105.246000;105.212000;105.245000;0
20160727 160100;105.247000;105.247000;105.224000;105.238000;0
20160727 160200;105.238000;105.242000;105.237000;105.239000;0
20160727 160300;105.239000;105.239000;105.235000;105.237000;0
20160727 160400;105.236000;105.240000;105.235000;105.240000;0
20160727 160500;105.242000;105.242000;105.226000;105.235000;0
20160727 160600;105.236000;105.237000;105.227000;105.229000;0
20160727 160700;105.230000;105.238000;105.226000;105.235000;0
20160727 160800;105.235000;105.237000;105.224000;105.230000;0
20160727 160900;105.229000;105.235000;105.227000;105.227000;0
20160727 161000;105.227000;105.227000;105.221000;105.221000;0
20160727 161100;105.221000;105.228000;105.221000;105.228000;0
20160727 161200;105.229000;105.231000;105.229000;105.231000;0
20160727 161300;105.236000;105.236000;105.223000;105.223000;0
20160727 161400;105.222000;105.222000;105.202000;105.202000;0
20160727 161500;105.201000;105.202000;105.187000;105.189000;0
20160727 161600;105.186000;105.190000;105.178000;105.187000;0
20160727 161700;105.187000;105.188000;105.174000;105.180000;0
20160727 161800;105.180000;105.188000;105.176000;105.177000;0
20160727 161900;105.178000;105.188000;105.178000;105.186000;0
20160727 162000;105.184000;105.185000;105.162000;105.163000;0
20160727 162100;105.164000;105.164000;105.148000;105.150000;0
20160727 162200;105.148000;105.162000;105.148000;105.160000;0
20160727 162300;105.161000;105.163000;105.160000;105.160000;0
20160727 162400;105.160000;105.163000;105.158000;105.162000;0
20160727 162500;105.160000;105.167000;105.158000;105.165000;0
20160727 162600;105.165000;105.165000;105.159000;105.163000;0
20160727 162700;105.165000;105.172000;105.164000;105.172000;0
20160727 162800;105.174000;105.191000;105.174000;105.191000;0
20160727 162900;105.193000;105.218000;105.193000;105.211000;0
20160727 163000;105.212000;105.218000;105.212000;105.218000;0
20160727 163100;105.219000;105.246000;105.218000;105.242000;0
20160727 163200;105.242000;105.247000;105.240000;105.242000;0
20160727 163300;105.241000;105.256000;105.240000;105.249000;0
20160727 163400;105.248000;105.249000;105.241000;105.245000;0
20160727 163500;105.246000;105.248000;105.245000;105.245000;0
20160727 163600;105.247000;105.247000;105.242000;105.242000;0
20160727 163700;105.241000;105.243000;105.241000;105.241000;0
20160727 163800;105.240000;105.243000;105.238000;105.238000;0
20160727 163900;105.239000;105.246000;105.238000;105.245000;0
20160727 164000;105.247000;105.264000;105.247000;105.259000;0
20160727 164100;105.259000;105.259000;105.256000;105.258000;0
20160727 164200;105.261000;105.267000;105.261000;105.267000;0
20160727 164300;105.266000;105.303000;105.266000;105.299000;0
20160727 164400;105.301000;105.301000;105.272000;105.274000;0
